Time,Fitnes
0.28151532,160.0
0.282234571,160.0
0.28233287,160.0
0.281165459,160.0
0.28029959,160.0
0.282778242,160.0
0.280561628,160.0
0.280643959,160.0
0.282190255,160.0
0.284716199,160.0
