Time,Fitnes
0.283503621,160.0
0.280954876,160.0
0.283114775,160.0
0.282487157,160.0
0.280725174,160.0
0.2826095,160.0
0.282265165,160.0
0.281672222,160.0
0.282198113,160.0
0.284651876,160.0
