Time,Fitnes
0.13613174299999992,60.0
0.13639822899999993,60.0
0.1366493079999999,60.0
0.1368988069999999,60.0
0.1371476949999999,60.0
0.1373969599999999,60.0
0.1376463889999999,60.0
0.1378960179999999,60.0
0.13815152799999988,60.0
0.13842326199999988,60.0
0.1386756179999999,60.0
0.13892446599999989,60.0
0.1391741819999999,60.0
0.1394436339999999,60.0
0.1396941609999999,60.0
0.1399435049999999,60.0
0.1401915089999999,60.0
0.1404285309999999,60.0
0.14067782599999992,60.0
0.14092459499999993,60.0
0.14117647999999994,60.0
0.14142236199999994,60.0
0.14168955499999994,60.0
0.14193667999999993,60.0
0.14218472099999993,60.0
0.14245328899999993,60.0
0.14270425199999992,60.0
0.14295347199999991,60.0
0.14320199099999992,60.0
0.1434609179999999,60.0
0.14371860399999992,60.0
0.14396570799999991,60.0
0.1442187849999999,60.0
0.1444666259999999,60.0
0.1447183119999999,60.0
0.14496818699999992,60.0
0.1452191479999999,60.0
0.1454693109999999,60.0
0.14571739899999991,60.0
0.1459676249999999,60.0
0.1463883229999999,60.0
0.1466578259999999,60.0
0.14689346699999992,60.0
0.14714107599999993,60.0
0.14738799399999994,60.0
0.14764755399999993,60.0
0.14789056099999992,60.0
0.14813776699999992,60.0
0.1483847789999999,60.0
0.1486301469999999,60.0
0.14887105499999992,60.0
0.14911346999999991,60.0
0.1493643719999999,60.0
0.1496509839999999,60.0
0.1499013969999999,60.0
0.1501504109999999,60.0
0.1504001879999999,60.0
0.1506663149999999,60.0
0.15092072699999992,60.0
0.15116819799999992,60.0
0.15141135399999991,60.0
0.15166112799999992,60.0
0.15193051299999993,60.0
0.15218052799999993,60.0
0.15243065199999992,60.0
0.1526783919999999,60.0
0.1529283119999999,60.0
0.1531757009999999,60.0
0.15359687099999988,60.0
0.1538460169999999,60.0
0.1540917869999999,60.0
0.1543509549999999,60.0
0.1545823639999999,60.0
0.15487234299999988,60.0
0.15511767599999987,60.0
0.15536283999999986,60.0
0.15560079199999988,60.0
0.1558417019999999,60.0
0.15610759099999988,60.0
0.15635310799999988,60.0
0.15664244699999988,60.0
0.15689228699999988,60.0
0.15714099099999987,60.0
0.15738845499999987,60.0
0.15765970799999987,60.0
0.15791012099999988,60.0
0.15815765199999987,60.0
0.15840835199999986,60.0
0.15865419299999986,60.0
0.15890408799999986,60.0
0.15915434099999987,60.0
0.15940596099999987,60.0
0.15965765699999987,60.0
0.15990771699999987,60.0
0.16018174399999988,60.0
0.16059802599999987,60.0
0.16085273299999986,60.0
0.16109973799999985,60.0
0.16134454099999984,60.0
0.16158371899999985,60.0
0.16183299599999984,60.0
0.16206688799999985,60.0
0.16231094799999984,60.0
0.16255788699999985,60.0
0.16280070499999985,60.0
0.16304614299999984,60.0
0.16330144799999985,60.0
0.16355075999999985,60.0
0.16378318899999986,60.0
0.16403022399999986,60.0
0.16430099099999987,60.0
0.16455184599999986,60.0
0.16479846599999987,60.0
0.16504958199999986,60.0
0.16537285599999987,60.0
0.1656507779999999,60.0
0.16595166999999988,60.0
0.16619969099999987,60.0
0.16645335099999986,60.0
0.16672749199999987,60.0
0.16699699299999987,60.0
0.16727160999999988,60.0
0.1677790209999999,60.0
0.16804390699999988,60.0
0.16830165799999988,60.0
0.1685807509999999,60.0
0.16883667899999988,60.0
0.1690995229999999,60.0
0.1693575139999999,60.0
0.1696168729999999,60.0
0.1700967359999999,60.0
0.1706737569999999,60.0
0.1709460189999999,60.0
0.1712147339999999,60.0
0.1714952039999999,60.0
0.1717769009999999,60.0
0.1720493169999999,60.0
0.1723256159999999,60.0
0.1726116439999999,60.0
0.1729142229999999,60.0
0.1731825209999999,60.0
0.1734444539999999,60.0
0.1737039999999999,60.0
0.1740034499999999,60.0
0.1742712489999999,60.0
0.1745435629999999,60.0
0.1748551999999999,60.0
0.17512157699999992,60.0
0.1753846739999999,60.0
0.1759197009999999,60.0
0.1761836599999999,60.0
0.17643975799999992,60.0
0.1767054299999999,60.0
0.17698345999999993,60.0
0.17731262299999992,60.0
0.17758005499999993,60.0
0.17785887299999992,60.0
0.17811619799999992,60.0
0.17837104899999992,60.0
0.17863130899999993,60.0
0.17889692199999993,60.0
0.17915466899999993,60.0
0.17941869299999993,60.0
0.17968128299999994,60.0
0.17994568899999994,60.0
0.18020738999999994,60.0
0.18048756999999993,60.0
0.18080367899999994,60.0
0.18114803899999993,60.0
0.18142336699999992,60.0
0.1817327529999999,60.0
0.18201653099999993,60.0
0.18230867799999992,60.0
0.18258003799999992,60.0
0.18284612399999992,60.0
0.18310966899999992,60.0
0.18360312099999992,60.0
0.18387193499999993,60.0
0.18413418799999992,60.0
0.18438543599999993,60.0
0.18463323099999993,60.0
0.18489971299999994,60.0
0.18515994399999994,60.0
0.18541956499999993,60.0
0.18567340799999993,60.0
0.18592988199999994,60.0
0.18618904199999994,60.0
0.18645110499999995,60.0
0.18670791999999994,60.0
0.18697135199999995,60.0
0.18723605399999996,60.0
0.18749472099999995,60.0
0.18775526999999995,60.0
0.18800340499999996,60.0
0.18826159499999995,60.0
0.18851990299999996,60.0
0.18877226799999997,60.0
0.18903331299999995,60.0
0.18929402299999995,60.0
0.18955596099999994,60.0
0.18981555199999994,60.0
0.19007443899999996,60.0
0.19034082699999996,60.0
0.19080938699999997,60.0
0.19106719099999997,60.0
0.19132374799999996,60.0
0.19158125899999995,60.0
0.19183604199999996,60.0
0.19211345899999996,60.0
0.19239681099999995,60.0
0.19268042099999994,60.0
0.19294839999999994,60.0
0.19321845199999993,60.0
0.19352075499999993,60.0
0.19385953399999994,60.0
0.19416748399999995,60.0
0.19442462799999993,60.0
0.19475457499999993,60.0
0.19501206899999993,60.0
0.19530626199999992,60.0
0.1955646159999999,60.0
0.1958177989999999,60.0
0.1960753629999999,60.0
0.19632627999999988,60.0
0.19660370499999988,60.0
0.19684805999999988,60.0
0.19713625999999987,60.0
0.19738954899999986,60.0
0.19764393099999986,60.0
0.19789402499999986,60.0
0.19835730399999987,60.0
0.19861733599999987,60.0
0.19886303799999985,60.0
0.19913856399999985,60.0
0.19939066099999986,60.0
0.19964260999999986,60.0
0.19989518099999987,60.0
0.20014487699999986,60.0
0.20039858099999985,60.0
0.20064582699999986,60.0
0.20090347099999986,60.0
0.20115332399999986,60.0
0.20140138299999985,60.0
0.20165265299999985,60.0
0.20190862399999984,60.0
0.20214726799999985,60.0
0.20243456899999984,60.0
0.20269537499999984,60.0
0.20298897599999985,60.0
0.20324018299999985,60.0
0.20349323699999985,60.0
0.20374558599999987,60.0
0.20398728699999988,60.0
0.20424214999999987,60.0
0.20449400499999987,60.0
0.20473387999999987,60.0
0.20500229499999986,60.0
0.20545447199999986,60.0
0.20570936399999987,60.0
0.20595647599999986,60.0
0.20642796299999985,60.0
0.20669043299999984,60.0
0.20702278999999985,60.0
0.20734002499999984,60.0
0.20766929599999984,60.0
0.20827964499999985,60.0
0.20857350199999986,60.0
0.20892091999999984,60.0
0.20921018499999985,60.0
0.20953803399999985,60.0
0.20983493599999983,60.0
0.21010668399999982,60.0
0.21038278199999982,60.0
0.21064521699999983,60.0
0.21091844599999984,60.0
0.21118165499999983,60.0
0.21144690099999983,60.0
0.21171434099999983,60.0
0.21198328799999983,60.0
0.21225156799999984,60.0
0.21252694299999983,60.0
0.21281842199999984,60.0
0.21309504799999984,60.0
0.21337642799999984,60.0
0.21391566699999984,60.0
0.21418343499999984,60.0
0.21446049899999983,60.0
0.21473216699999984,60.0
0.21499458999999985,60.0
0.21527573599999986,60.0
0.21553642899999986,60.0
0.21584151299999987,60.0
0.21610294899999988,60.0
0.21636464499999988,60.0
0.21662051499999987,60.0
0.21690324699999988,60.0
0.2171614499999999,60.0
0.2174224019999999,60.0
0.21768403599999991,60.0
0.2179453359999999,60.0
0.2182045789999999,60.0
0.2184926189999999,60.0
0.2187748309999999,60.0
0.21903086799999988,60.0
0.2192890179999999,60.0
0.21955865199999988,60.0
0.2198296699999999,60.0
0.2201092379999999,60.0
0.2203833779999999,60.0
0.2206548829999999,60.0
0.2209274639999999,60.0
0.2214399799999999,60.0
0.2217443319999999,60.0
0.2220185879999999,60.0
0.2222706389999999,60.0
0.2225469259999999,60.0
0.22286144099999988,60.0
0.22322308599999988,60.0
0.22356097799999988,60.0
0.22384124399999988,60.0
0.22412928199999987,60.0
0.22441640199999988,60.0
0.22468860399999988,60.0
0.22496714599999987,60.0
0.22525883499999988,60.0
0.2255207879999999,60.0
0.22581920299999989,60.0
0.22608651199999988,60.0
0.22635192999999987,60.0
0.22661758299999987,60.0
0.22687847199999986,60.0
0.22716156699999987,60.0
0.22742964499999987,60.0
0.22770339099999987,60.0
0.22797144399999986,60.0
0.22823420399999986,60.0
0.22849171599999984,60.0
0.22900083499999985,60.0
0.22927445599999985,60.0
0.22954776999999985,60.0
0.22982182099999984,60.0
0.23012313799999984,60.0
0.23040149299999985,60.0
0.23064716699999985,60.0
0.23090166399999984,60.0
0.23115427699999985,60.0
0.23141291899999986,60.0
0.23166260299999986,60.0
0.23191463999999987,60.0
0.23218228599999988,60.0
0.23244559899999986,60.0
0.23269872699999986,60.0
0.23294988699999986,60.0
0.23320324599999986,60.0
0.23345615999999986,60.0
0.23371973499999985,60.0
0.23400129299999983,60.0
0.23426762099999984,60.0
0.23458398799999985,60.0
0.23493382099999985,60.0
0.23523424399999984,60.0
0.23552499599999985,60.0
0.23579332399999986,60.0
0.23604267199999987,60.0
0.23656184199999988,60.0
0.23682430999999987,60.0
0.23707989399999987,60.0
0.23733546799999988,60.0
0.2375850389999999,60.0
0.2378387159999999,60.0
0.2380902269999999,60.0
0.2383738579999999,60.0
0.2386113639999999,60.0
0.2388577209999999,60.0
0.2391087379999999,60.0
0.2393647049999999,60.0
0.2396362949999999,60.0
0.2398979859999999,60.0
0.2401520219999999,60.0
0.24040227699999991,60.0
0.2406568739999999,60.0
0.2409096669999999,60.0
0.2411625679999999,60.0
0.2414153889999999,60.0
0.2416631279999999,60.0
0.24191399099999988,60.0
0.2421697659999999,60.0
0.2424365929999999,60.0
0.2426884279999999,60.0
0.2429395509999999,60.0
0.2431904449999999,60.0
0.2436721369999999,60.0
0.2439174479999999,60.0
0.2441564109999999,60.0
0.2444299159999999,60.0
0.24470374599999992,60.0
0.24496249299999992,60.0
0.24521790999999993,60.0
0.24547779599999991,60.0
0.2457224849999999,60.0
0.2459708469999999,60.0
0.24621281199999992,60.0
0.24646975999999993,60.0
0.24674124399999992,60.0
0.2470154629999999,60.0
0.2472769319999999,60.0
0.2475518569999999,60.0
0.2478224439999999,60.0
0.2481166229999999,60.0
0.2483942499999999,60.0
0.2486847719999999,60.0
0.2489927039999999,60.0
0.2492905909999999,60.0
0.2495546789999999,60.0
0.2498400129999999,60.0
0.2501041149999999,60.0
0.2503584039999999,60.0
0.2508445629999999,60.0
0.25110311699999993,60.0
0.2513484199999999,60.0
0.2516095929999999,60.0
0.2518566539999999,60.0
0.2521278379999999,60.0
0.2523714809999999,60.0
0.2526421949999999,60.0
0.2529027789999999,60.0
0.2531517299999999,60.0
0.25339809299999994,60.0
0.25364889599999996,60.0
0.25389323099999994,60.0
0.2541449459999999,60.0
0.25439676599999994,60.0
0.2546707529999999,60.0
0.2549272889999999,60.0
0.2551652949999999,60.0
0.2554174519999999,60.0
0.2556721569999999,60.0
0.2559132349999999,60.0
0.2562068649999999,60.0
0.2564562339999999,60.0
0.2567122539999999,60.0
0.2569603809999999,60.0
0.25721539399999993,60.0
0.25766228899999993,60.0
0.25791262499999995,60.0
0.25815947699999997,60.0
0.25841495899999994,60.0
0.25866076799999993,60.0
0.25891029699999996,60.0
0.25918258199999994,60.0
0.25944950399999994,60.0
0.25969630999999993,60.0
0.2599431379999999,60.0
0.2602119259999999,60.0
0.2604800989999999,60.0
0.2607282949999999,60.0
0.2610224089999999,60.0
0.2612696559999999,60.0
0.26156258799999993,60.0
0.26183887799999994,60.0
0.2621829339999999,60.0
0.26249250299999993,60.0
0.2627899309999999,60.0
0.2630401149999999,60.0
0.2633050659999999,60.0
0.2635598169999999,60.0
0.2638143839999999,60.0
0.2640665399999999,60.0
0.26431780999999993,60.0
0.2647832519999999,60.0
0.2650363569999999,60.0
0.2653212759999999,60.0
0.26557293999999987,60.0
0.2658210989999999,60.0
0.2660967109999999,60.0
0.2663508489999999,60.0
0.26660037399999986,60.0
0.2668490609999999,60.0
0.2671036509999999,60.0
0.26735138199999986,60.0
0.2676206019999999,60.0
0.26786584399999985,60.0
0.26811717599999985,60.0
0.26836605799999985,60.0
0.26861823199999985,60.0
0.26886478399999986,60.0
0.2691161599999999,60.0
0.26937182999999987,60.0
0.26961958599999986,60.0
0.2698690779999999,60.0
0.2701202539999999,60.0
0.2703719989999999,60.0
0.27060993399999994,60.0
0.27086285399999993,60.0
0.27111096099999993,60.0
0.2715553499999999,60.0
0.2718247589999999,60.0
0.2720720009999999,60.0
0.2723201199999999,60.0
0.2725700499999999,60.0
0.2728263079999999,60.0
0.2730751379999999,60.0
0.27332075699999986,60.0
0.27357615999999985,60.0
0.27382185399999986,60.0
0.27406300899999986,60.0
0.27435513899999986,60.0
0.27460285699999987,60.0
0.27489440999999987,60.0
0.27514239799999984,60.0
0.27537982199999983,60.0
0.27562836799999985,60.0
0.2758997619999998,60.0
0.2761471349999998,60.0
0.2763953619999998,60.0
0.2766431429999998,60.0
0.2768933149999998,60.0
0.2771632139999998,60.0
0.2774123699999998,60.0
0.2776646159999998,60.0
0.2779117639999998,60.0
0.27834494199999976,60.0
0.27859203999999976,60.0
0.27883395699999974,60.0
0.2790814249999997,60.0
0.2793303629999997,60.0
0.2795754849999997,60.0
0.2798209949999997,60.0
0.28008716999999966,60.0
0.2803322969999997,60.0
0.2805820949999997,60.0
0.2808295289999997,60.0
0.2810791939999997,60.0
0.2813238939999997,60.0
0.2815717479999997,60.0
0.28183860799999966,60.0
0.28208660299999966,60.0
0.2823366249999997,60.0
0.2825900639999997,60.0
0.2828366589999997,60.0
0.2830840399999997,60.0
0.28333457399999973,60.0
0.28358368099999975,60.0
0.2838333199999998,60.0
0.2840907749999998,60.0
0.28432753599999977,60.0
0.28457448299999977,60.0
0.2850033489999998,60.0
0.2852537699999998,60.0
0.2855055639999998,60.0
0.28575541099999985,60.0
0.28600213999999985,60.0
0.28625052199999984,60.0
0.2864983959999998,60.0
0.28674287299999984,60.0
0.28698800199999985,60.0
0.28724442999999983,60.0
0.2874896129999998,60.0
0.2877373869999998,60.0
0.2879730139999998,60.0
0.2882227499999998,60.0
0.2884704409999998,60.0
0.2887380029999998,60.0
0.2889891789999998,60.0
0.2892379569999998,60.0
0.28950449399999983,60.0
0.28974649599999985,60.0
0.28998539399999984,60.0
0.29023321399999985,60.0
0.2905155899999998,60.0
0.29076587499999984,60.0
0.2910147089999998,60.0
0.2912612749999998,60.0
0.2916852309999998,60.0
0.2919354539999998,60.0
0.2921852199999998,60.0
0.2924505779999998,60.0
0.2926977509999998,60.0
0.29295621199999977,60.0
0.29320254699999976,60.0
0.29344674299999973,60.0
0.29371279299999975,60.0
0.29395616999999974,60.0
0.2942024189999997,60.0
0.2944503379999997,60.0
0.2946980589999997,60.0
0.29494457299999965,60.0
0.29519000299999965,60.0
0.29542900699999963,60.0
0.2956797819999996,60.0
0.2959280009999996,60.0
0.2961779999999996,60.0
0.2964226059999996,60.0
0.2966920789999996,60.0
0.2969423289999996,60.0
0.2971909249999996,60.0
0.2974381309999996,60.0
0.29770754299999963,60.0
0.2979538309999996,60.0
0.2983975559999996,60.0
0.29864611399999963,60.0
0.29889263699999963,60.0
0.29913714799999963,60.0
0.29937902699999963,60.0
0.2996251149999996,60.0
0.2998710939999996,60.0
0.3001153979999996,60.0
0.3003847149999996,60.0
0.3006455289999996,60.0
0.30090272399999957,60.0
0.3011481649999996,60.0
0.30139919099999957,60.0
0.30164767099999956,60.0
0.30191511899999957,60.0
0.3021620339999996,60.0
0.30241092699999955,60.0
0.30265910199999957,60.0
0.30291769499999954,60.0
0.30316382099999956,60.0
0.30341341999999955,60.0
0.30366239099999953,60.0
0.30391146099999955,60.0
0.30416096199999954,60.0
0.3044060899999995,60.0
0.3046537139999995,60.0
0.30509392299999955,60.0
0.30534675999999955,60.0
0.30559355599999954,60.0
0.3058410769999995,60.0
0.30610848499999954,60.0
0.30635254199999956,60.0
0.30659878999999957,60.0
0.3068342949999996,60.0
0.3070971869999996,60.0
0.3073423799999996,60.0
0.30759082699999957,60.0
0.30783571199999954,60.0
0.30808408399999954,60.0
0.3083313669999995,60.0
0.3085828269999995,60.0
0.3088301819999995,60.0
0.3090992409999995,60.0
0.30934511999999953,60.0
0.30958997199999955,60.0
0.30983653599999955,60.0
0.31008546199999953,60.0
0.31034422599999956,60.0
0.31059420399999954,60.0
0.31084293699999954,60.0
0.31108985199999956,60.0
0.3113371749999996,60.0
0.3115874969999996,60.0
0.3118345249999996,60.0
0.3120810769999996,60.0
0.3123288909999996,60.0
0.3125751319999996,60.0
0.3128200199999996,60.0
0.31309243099999956,60.0
0.31335429699999956,60.0
0.31359944599999956,60.0
0.31383277299999957,60.0
0.31408024799999956,60.0
0.3143468789999996,60.0
0.3146049499999996,60.0
0.3148535969999996,60.0
0.3151020469999996,60.0
0.3153462819999996,60.0
0.3155948869999996,60.0
0.3158434379999996,60.0
0.31608937299999956,60.0
0.31633640099999955,60.0
0.31658373199999956,60.0
0.3168450339999996,60.0
0.3171176049999996,60.0
0.3173648689999996,60.0
0.3176128949999996,60.0
