Time,Fitnes
2.282802894,240.0
2.28190075,240.0
2.276994504,240.0
2.305580288,240.0
2.260646178,240.0
2.299979833,240.0
2.328849737,240.0
2.27915025,240.0
2.329872676,240.0
2.288596905,240.0
