Time,Fitnes
1.509079341,285.0
1.515339504,285.0
1.501337031,285.0
1.518767916,285.0
1.499986225,285.0
1.506576098,285.0
1.500844937,285.0
1.503832525,285.0
1.519287273,285.0
1.511472294,285.0
