Time,Fitnes
4.551214307,660.0
4.554161057000001,660.0
4.556912553000001,660.0
4.559584224000001,660.0
4.562275087000001,660.0
4.5651016460000005,660.0
4.568001957000001,660.0
4.570660232000001,660.0
4.573275240000001,660.0
4.5759673780000005,660.0
4.5788238240000005,660.0
4.581476412000001,660.0
4.584108534,660.0
4.5867027170000005,660.0
4.589529893000001,660.0
4.592118252000001,660.0
4.594779269000001,660.0
4.597401806000001,660.0
4.600280861000001,660.0
4.602877439000001,660.0
4.605464830000001,660.0
4.608080646,660.0
4.61089238,660.0
4.613520115,660.0
4.616165359,660.0
4.618787853,660.0
4.621642705999999,660.0
4.624234190999999,660.0
4.626883995999999,660.0
4.6294777179999995,660.0
4.632380035,660.0
4.635032911,660.0
4.637588363,660.0
4.640185217,660.0
4.642990471,660.0
4.646135789,660.0
4.648821174999999,660.0
4.65143423,660.0
4.654258445999999,660.0
4.656880873999999,660.0
4.659498170999998,660.0
4.662056013999998,660.0
4.664928900999998,660.0
4.667485705999998,660.0
4.6700680179999985,660.0
4.672734173999999,660.0
4.675522778999999,660.0
4.678133590999999,660.0
4.680794856999999,660.0
4.6833791599999985,660.0
4.686250314999999,660.0
4.688900391999999,660.0
4.691468483999999,660.0
4.694084016999999,660.0
4.696942122999999,660.0
4.699521711999998,660.0
4.702122632999998,660.0
4.704714823999998,660.0
4.707500026999998,660.0
4.710113613999998,660.0
4.7127247689999985,660.0
4.715342378999998,660.0
4.718150710999998,660.0
4.720706953999998,660.0
4.723293255999998,660.0
4.725943978999998,660.0
4.728807352999999,660.0
4.731396840999999,660.0
4.734001681999999,660.0
4.736613882999999,660.0
4.739696799999999,660.0
4.742325427999999,660.0
4.744933830999999,660.0
4.747602966999999,660.0
4.750510548999999,660.0
4.753122500999998,660.0
4.755717223999998,660.0
4.758342155999998,660.0
4.761138653999998,660.0
4.763772702999998,660.0
4.766388867999998,660.0
4.768952443999998,660.0
4.771804111999998,660.0
4.774454476999998,660.0
4.777082401999998,660.0
4.779772622999998,660.0
4.782563685999998,660.0
4.785119787999998,660.0
4.7877127109999975,660.0
4.790321388999997,660.0
4.793123332999997,660.0
4.795808586999997,660.0
4.798419217999997,660.0
4.801017393999997,660.0
4.803848965999997,660.0
4.806451213999996,660.0
4.809073732999996,660.0
4.811865183999997,660.0
4.814785964999997,660.0
4.817418353999997,660.0
4.8200417349999976,660.0
4.822614255999998,660.0
4.825436576999998,660.0
4.828116204999998,660.0
4.830687721999998,660.0
4.833319100999998,660.0
4.836429563999998,660.0
4.839004432999998,660.0
4.841660528999998,660.0
4.844384058999998,660.0
4.847197585999997,660.0
4.849798232999998,660.0
4.852410000999998,660.0
4.855023510999998,660.0
4.857875418999998,660.0
4.8604725009999985,660.0
4.863030410999999,660.0
4.8657084679999985,660.0
4.868494681999999,660.0
4.871059559999999,660.0
4.873674681999999,660.0
4.876288488999999,660.0
4.879143619999999,660.0
4.881759023999999,660.0
4.884305925999999,660.0
4.886938893999999,660.0
4.889869033999999,660.0
4.892473391999999,660.0
4.895181274,660.0
4.897791944,660.0
4.900584364999999,660.0
4.903199504,660.0
4.905779268,660.0
4.908369695,660.0
4.911187941000001,660.0
4.913782299,660.0
4.916348538,660.0
4.9189982180000005,660.0
4.921800022,660.0
4.924407961,660.0
4.926995365,660.0
4.929560873,660.0
4.93237781,660.0
4.934982188,660.0
4.937644312000001,660.0
4.9402595400000004,660.0
4.943080753,660.0
4.945671411,660.0
4.948263615,660.0
4.950882258,660.0
4.953715393,660.0
4.956513292,660.0
4.959456014000001,660.0
4.962332752000001,660.0
4.965600056000001,660.0
4.9683953490000015,660.0
4.971117692000002,660.0
4.9738703860000015,660.0
4.976916964000002,660.0
4.979561112000002,660.0
4.982116991000002,660.0
4.984775257000002,660.0
4.987598470000002,660.0
4.990187626000002,660.0
4.992795346000002,660.0
4.995412307000002,660.0
4.998219970000002,660.0
5.000824563000002,660.0
5.0035502790000015,660.0
