Time,Fitnes
4.567728454,660.0
4.570523209,660.0
4.5732190180000005,660.0
4.5761231030000005,660.0
4.5804166770000005,660.0
4.5831964350000005,660.0
4.586052116,660.0
4.58875287,660.0
4.591636516,660.0
4.594412785,660.0
4.597066164,660.0
4.599912827,660.0
4.6025466889999995,660.0
4.605195309999999,660.0
4.607885329999999,660.0
4.610492718,660.0
4.613107497,660.0
4.615917371999999,660.0
4.618571043999999,660.0
4.621440711999999,660.0
4.624133304999999,660.0
4.626764267999999,660.0
4.629442197999999,660.0
4.632261028999999,660.0
4.634943311999999,660.0
4.637564326999999,660.0
4.640198835999999,660.0
4.642838937999999,660.0
4.645467524999999,660.0
4.648257120999999,660.0
4.6509243399999995,660.0
4.653548348999999,660.0
4.656165968999999,660.0
4.658785829999999,660.0
4.661416159999999,660.0
4.664194208999999,660.0
4.666903365999999,660.0
4.669534080999998,660.0
4.672136907999998,660.0
4.674770664999998,660.0
4.677400633999998,660.0
4.680271804999998,660.0
4.6830029349999975,660.0
4.685614863999998,660.0
4.6881954379999975,660.0
4.690802440999997,660.0
4.693414170999997,660.0
4.696160949999997,660.0
4.698818852999997,660.0
4.701434536999997,660.0
4.704030073999998,660.0
4.706687755999997,660.0
4.709290955999998,660.0
4.712044827999998,660.0
4.714683923999998,660.0
4.717291609999998,660.0
4.719912342999998,660.0
4.722512269999998,660.0
4.725094657999999,660.0
4.727845286999999,660.0
4.73044266,660.0
4.7330678509999995,660.0
4.735665022999999,660.0
4.738388586999999,660.0
4.741157769999999,660.0
4.743946289999999,660.0
4.746605618999999,660.0
4.7492570249999995,660.0
4.751941549,660.0
4.7545885939999994,660.0
4.7572056389999995,660.0
4.760019655,660.0
4.7626386919999995,660.0
4.765389859,660.0
4.7680078759999995,660.0
4.770619443999999,660.0
4.773295119999999,660.0
4.776050226,660.0
4.778652542,660.0
4.781326128,660.0
4.78392385,660.0
4.786577450999999,660.0
4.789180493999999,660.0
4.791917076999999,660.0
4.794514258999999,660.0
4.797181341999999,660.0
4.799819046999999,660.0
4.802427551999999,660.0
4.805054867999999,660.0
4.8078033719999995,660.0
4.810393542,660.0
4.813093693,660.0
4.8156858179999995,660.0
4.818292533999999,660.0
4.820898860999999,660.0
4.823642549999999,660.0
4.826255247999999,660.0
4.828910305999999,660.0
4.831514437999999,660.0
4.8341183459999995,660.0
4.836764236,660.0
4.839542968,660.0
4.842178909,660.0
4.844869055,660.0
4.847527777,660.0
4.8501760229999995,660.0
4.852782061999999,660.0
4.855526415999999,660.0
4.858136286999999,660.0
4.860812571999999,660.0
4.863447644999999,660.0
4.866098118999999,660.0
4.868715501,660.0
4.871482136,660.0
4.874081998,660.0
4.876680736,660.0
4.879265867,660.0
4.881873161,660.0
4.884485408,660.0
4.88723508,660.0
4.889848191,660.0
4.8924362,660.0
4.895114711,660.0
4.897722076,660.0
4.900327904,660.0
4.903118469,660.0
4.9057085769999995,660.0
4.9083197819999995,660.0
4.911044249,660.0
4.913676013,660.0
4.916333767,660.0
4.919108668000001,660.0
4.921709875,660.0
4.924307003,660.0
4.9269700180000005,660.0
4.929677318,660.0
4.932294816000001,660.0
4.9350494000000005,660.0
4.937636779000001,660.0
4.940268606000001,660.0
4.942925489000001,660.0
4.945542522000001,660.0
4.948221120000001,660.0
4.950959263000001,660.0
4.953556508000001,660.0
4.956143706000001,660.0
4.9587991030000005,660.0
4.961412758000001,660.0
4.964017633000001,660.0
4.966760014000001,660.0
4.969346682000001,660.0
4.971933874000001,660.0
4.974631525000001,660.0
4.977252656000001,660.0
4.979889330000001,660.0
4.98264212,660.0
4.985520808,660.0
4.988153087000001,660.0
4.990827891,660.0
4.993508641,660.0
4.996165003,660.0
4.998930025,660.0
5.001532372,660.0
5.0042553299999994,660.0
5.0070189759999995,660.0
5.009687698,660.0
5.012403429,660.0
5.015180526,660.0
5.017796018,660.0
5.020435209,660.0
5.0230503220000005,660.0
5.025669349,660.0
5.028543595,660.0
5.031653117,660.0
5.034388121,660.0
5.037115462,660.0
5.039845811,660.0
5.042533637,660.0
5.045203704,660.0
5.048019839,660.0
5.050668556,660.0
5.053331115,660.0
5.0560064229999995,660.0
5.058659476999999,660.0
5.061360375999999,660.0
5.0641267769999985,660.0
5.066745208999999,660.0
5.069381156999999,660.0
5.072050123999999,660.0
5.074712376999998,660.0
5.077342715999999,660.0
5.080118495999999,660.0
5.082707440999999,660.0
5.085301014999999,660.0
5.087958075999999,660.0
5.090623147999999,660.0
5.093220993999998,660.0
5.096081129999998,660.0
5.0986895159999985,660.0
5.101255619999998,660.0
5.1038442769999985,660.0
5.106463024999998,660.0
5.109104660999998,660.0
5.111902205999998,660.0
5.114488830999998,660.0
5.1170723109999985,660.0
5.119669569999998,660.0
5.122322884999998,660.0
5.1249549499999985,660.0
5.127697237999999,660.0
5.130275233999999,660.0
5.132862270999999,660.0
5.135476495999999,660.0
5.138147590999999,660.0
5.140777954999999,660.0
5.143725636999999,660.0
5.146355484999999,660.0
5.1490035359999995,660.0
5.151662599,660.0
5.154476075,660.0
5.157188640999999,660.0
5.160066275999999,660.0
5.162633929999999,660.0
5.165273525999999,660.0
5.167890486999999,660.0
5.170591373999999,660.0
5.173303587999999,660.0
5.176137783999999,660.0
5.178725425999999,660.0
5.181314905999999,660.0
5.183959748999999,660.0
5.186830379999999,660.0
5.189744125999999,660.0
5.192903087999999,660.0
5.196037982999998,660.0
5.199054723999998,660.0
5.202018658999998,660.0
5.204839242999999,660.0
5.207734302999999,660.0
5.2107036949999985,660.0
5.213460664999999,660.0
5.216323330999999,660.0
5.219533343999999,660.0
5.222276194999999,660.0
5.225051326999999,660.0
5.228044561999999,660.0
5.230710775999999,660.0
5.233342870999999,660.0
5.236214365999999,660.0
5.238874728999999,660.0
5.241645554999999,660.0
5.244446487999999,660.0
5.247056292999998,660.0
5.249657547999998,660.0
5.252247559999998,660.0
5.254897533999998,660.0
5.257560075999998,660.0
5.260510344999998,660.0
5.2633858249999985,660.0
5.266192277999998,660.0
5.268839095999998,660.0
5.271535074999998,660.0
5.2743181419999985,660.0
5.277291219999999,660.0
5.280008042999999,660.0
5.282895527999998,660.0
5.2856024019999985,660.0
5.288253929999999,660.0
5.290929105999999,660.0
5.293742941,660.0
5.296357887999999,660.0
5.299082701,660.0
5.30168357,660.0
5.304288028,660.0
5.306966298,660.0
5.309749815,660.0
5.312422159,660.0
5.315127521,660.0
5.317755538,660.0
5.320393281,660.0
5.32308083,660.0
5.325888981,660.0
5.3284970640000004,660.0
5.33116853,660.0
5.333770898,660.0
5.336375083,660.0
