Time,Fitnes
6.173624155,570.0
6.175769198,570.0
6.119978396,570.0
6.14854428,570.0
6.1583048,570.0
6.148749695,570.0
6.1237395,570.0
6.177768762,570.0
6.348587391,570.0
6.338704644,570.0
