Time,Fitnes
9.611863551,490.0
9.673233773,490.0
9.53655876,490.0
9.801305343,490.0
9.633967251,490.0
9.579117362,490.0
9.724362671,490.0
9.706891502,490.0
9.48497313,490.0
9.617166748,490.0
