Time,Fitnes
62.702305037,1230.0
62.708825918,1230.0
62.715798096,1230.0
62.722373016,1230.0
62.729200094999996,1230.0
62.735299319999996,1230.0
62.741732543999994,1230.0
62.747745011999996,1230.0
62.754169200999996,1230.0
62.76012853699999,1230.0
62.76646646299999,1230.0
62.772426906999996,1230.0
62.778880457999996,1230.0
62.785191131999994,1230.0
62.791810407999996,1230.0
62.797779297999995,1230.0
62.80434797499999,1230.0
62.81037132699999,1230.0
62.81688615199999,1230.0
62.822881608999985,1230.0
62.82923680899999,1230.0
62.835206241999984,1230.0
62.84161684999999,1230.0
62.84758785899999,1230.0
62.853909000999984,1230.0
62.85984221799998,1230.0
62.86621281099998,1230.0
62.87220702899998,1230.0
62.87852722099998,1230.0
62.884514210999974,1230.0
62.89091084299997,1230.0
62.89701657999997,1230.0
62.90334394299997,1230.0
62.90929356499997,1230.0
62.91565657099997,1230.0
62.92162546699997,1230.0
62.92796683999997,1230.0
62.933933303999964,1230.0
62.94098402299996,1230.0
62.947242266999964,1230.0
62.953808120999966,1230.0
62.95992714399996,1230.0
62.96627311999996,1230.0
62.97237226399996,1230.0
62.97877854999996,1230.0
62.984777698999956,1230.0
62.991298385999954,1230.0
62.997303881999954,1230.0
63.00362375899996,1230.0
63.00961126599996,1230.0
63.01591543399996,1230.0
63.02197488899996,1230.0
63.03043059399996,1230.0
63.041772780999956,1230.0
63.05396224299996,1230.0
63.06545207099996,1230.0
63.07330242999996,1230.0
63.079258944999964,1230.0
63.085593489999965,1230.0
63.09164584299997,1230.0
63.097963437999965,1230.0
63.10393803499996,1230.0
63.110467318999966,1230.0
63.11651715099997,1230.0
63.12278440499997,1230.0
63.128774103999966,1230.0
63.13509739499997,1230.0
63.141170835999965,1230.0
63.148721192999965,1230.0
63.15475266099997,1230.0
63.16127104499997,1230.0
63.16742566799997,1230.0
63.17379394899997,1230.0
63.179758340999975,1230.0
63.18611235299998,1230.0
63.192105249999976,1230.0
63.19853835399998,1230.0
63.20447356499998,1230.0
63.21092254199998,1230.0
63.21703410999998,1230.0
63.22340471499998,1230.0
63.22948696399998,1230.0
63.23583722399998,1230.0
63.24182151299998,1230.0
