Time,Fitnes
41.87357460599996,1435.0
41.879697914999966,1435.0
41.88616041299996,1435.0
41.89229247899996,1435.0
41.89876544299996,1435.0
41.90487851499996,1435.0
41.91134391299996,1435.0
41.91745516299996,1435.0
41.923916691999956,1435.0
41.93003355499996,1435.0
41.93650054599996,1435.0
41.94263481599996,1435.0
41.94906732599996,1435.0
41.95540610399996,1435.0
41.96182882799996,1435.0
41.96792902999996,1435.0
41.97430413299996,1435.0
41.98042665799996,1435.0
41.98769798899996,1435.0
41.99387996999996,1435.0
42.00077397899996,1435.0
42.00706882699996,1435.0
42.013748660999966,1435.0
42.01995440999997,1435.0
42.02642924399997,1435.0
42.03309959999997,1435.0
42.04052219299997,1435.0
42.047257314999975,1435.0
42.05396938799998,1435.0
42.060216460999975,1435.0
42.06689154199997,1435.0
42.07304681799997,1435.0
42.080359138999974,1435.0
42.086953592999976,1435.0
42.09365440799998,1435.0
42.09994116199998,1435.0
42.10649229299998,1435.0
42.11278102799998,1435.0
42.11942285799998,1435.0
42.12561830699998,1435.0
42.13216751799998,1435.0
42.13831136699998,1435.0
42.14486180599998,1435.0
42.15159071699998,1435.0
42.158082167999986,1435.0
42.164272686999986,1435.0
42.17069429299999,1435.0
42.17684454399999,1435.0
42.18336188699999,1435.0
42.18960002799999,1435.0
42.196184256999985,1435.0
42.202419036999984,1435.0
42.20901427699999,1435.0
42.21517651299999,1435.0
42.22166292999999,1435.0
42.22788731999999,1435.0
42.23440494199998,1435.0
42.241143466999986,1435.0
42.24789682799999,1435.0
42.254098384999985,1435.0
42.260660147999985,1435.0
42.26689587899998,1435.0
42.27345077199998,1435.0
42.27964494299998,1435.0
42.28605502999998,1435.0
42.29223988499998,1435.0
42.298666087999976,1435.0
42.30478418599998,1435.0
42.31197570699998,1435.0
42.31858132499998,1435.0
42.32548729499998,1435.0
42.33178610099998,1435.0
42.338346625999975,1435.0
42.344561176999974,1435.0
42.35108409599997,1435.0
42.357274302999976,1435.0
42.363703797999975,1435.0
42.370428063999974,1435.0
42.37722848399997,1435.0
42.38344341199997,1435.0
42.38998989899997,1435.0
42.396343781999974,1435.0
42.40284904199997,1435.0
42.40895987799997,1435.0
42.41541793699997,1435.0
42.421593576999975,1435.0
42.428101612999974,1435.0
42.43429645599998,1435.0
42.44076817099998,1435.0
42.44692601199998,1435.0
42.453559968999976,1435.0
42.45971698699998,1435.0
42.466113522999976,1435.0
42.472544923999976,1435.0
42.47908294799998,1435.0
42.48526942399998,1435.0
42.49169503099998,1435.0
42.49785679399998,1435.0
42.50438341099998,1435.0
42.510541089999975,1435.0
42.51706632999998,1435.0
42.52326029699998,1435.0
42.52971168699998,1435.0
42.53583644699998,1435.0
42.54229323599998,1435.0
42.54847029499998,1435.0
42.55496158099998,1435.0
42.56123792699998,1435.0
42.56770057599998,1435.0
42.57384067599998,1435.0
42.58031152399998,1435.0
42.58645438799998,1435.0
42.59294081699998,1435.0
42.59915878899998,1435.0
42.605614795999976,1435.0
42.611718374999974,1435.0
42.61817746999997,1435.0
42.62432269699997,1435.0
42.630880805999965,1435.0
42.63703811699997,1435.0
42.64357761699997,1435.0
42.64970557999997,1435.0
42.65620393399997,1435.0
42.66233448799997,1435.0
42.66880471899997,1435.0
42.67499810499997,1435.0
42.68179303599997,1435.0
42.687942792999976,1435.0
42.69481458799998,1435.0
42.70111432499998,1435.0
42.70770182099998,1435.0
42.71392625399998,1435.0
42.72035519599998,1435.0
42.72666475499998,1435.0
42.73377668799998,1435.0
42.739978471999976,1435.0
42.74683449699997,1435.0
42.753312744999974,1435.0
42.75987516399997,1435.0
42.76605033599997,1435.0
42.77248643999997,1435.0
42.77862932199997,1435.0
42.78508550799997,1435.0
42.79118778499997,1435.0
42.79765465399997,1435.0
42.80382756499997,1435.0
42.81075818799997,1435.0
42.81726721499997,1435.0
42.82382199199997,1435.0
42.83009885499997,1435.0
42.836945255999964,1435.0
42.843120306999964,1435.0
42.849839694999964,1435.0
42.85684784499996,1435.0
42.86416343499996,1435.0
42.87101355299996,1435.0
42.87765337299996,1435.0
42.88387932099996,1435.0
42.89058380999996,1435.0
42.89688675799996,1435.0
42.90377758199996,1435.0
42.910164741999964,1435.0
42.916733572999966,1435.0
42.922986255999966,1435.0
42.929564003999964,1435.0
42.935768993999964,1435.0
42.942254062999965,1435.0
42.948434160999966,1435.0
42.95495572699997,1435.0
42.96117861799997,1435.0
42.96778135199997,1435.0
42.97407013899997,1435.0
42.98058287699997,1435.0
42.98687500199997,1435.0
42.99348765999997,1435.0
42.99966139399997,1435.0
43.006101799999975,1435.0
43.012272400999976,1435.0
43.018750003999976,1435.0
43.02488197699998,1435.0
43.03129016899998,1435.0
43.03749919299998,1435.0
43.043949429999984,1435.0
43.05017799399998,1435.0
43.05661175499998,1435.0
43.06282725599998,1435.0
43.069309896999975,1435.0
43.075542180999975,1435.0
43.08205390599998,1435.0
43.08829823999998,1435.0
43.09475308499998,1435.0
43.10139145499998,1435.0
43.10791666399998,1435.0
43.11416045899998,1435.0
43.120675384999984,1435.0
43.12814184099999,1435.0
43.13480747699999,1435.0
43.14131972899999,1435.0
43.14796207399999,1435.0
43.154210492999994,1435.0
43.160726638999996,1435.0
43.166901298999996,1435.0
43.173347039999996,1435.0
43.179498384,1435.0
43.185915556,1435.0
43.192046092999995,1435.0
43.19851510899999,1435.0
43.20465430099999,1435.0
43.211161043999994,1435.0
43.217326052,1435.0
43.223868818999996,1435.0
43.230046986,1435.0
43.236532579,1435.0
43.242767834999995,1435.0
43.249245462,1435.0
43.255393489999996,1435.0
43.26184119,1435.0
43.268007622999995,1435.0
43.274496639999995,1435.0
43.280658282999994,1435.0
43.287099096999995,1435.0
43.29379452999999,1435.0
43.30023820299999,1435.0
43.306424752999995,1435.0
43.312825884999995,1435.0
43.318971211,1435.0
43.325506966999995,1435.0
43.33164526899999,1435.0
43.338203222999994,1435.0
43.34475950699999,1435.0
43.35157057499999,1435.0
43.35792745399999,1435.0
43.364603540999994,1435.0
43.37098468999999,1435.0
43.377646475999995,1435.0
43.38395662599999,1435.0
43.390679227999996,1435.0
43.397026982999996,1435.0
43.40370994,1435.0
43.409869004,1435.0
43.416317067,1435.0
43.422479288,1435.0
43.428925344,1435.0
43.435057309,1435.0
43.441492129000004,1435.0
43.44765210400001,1435.0
43.45413908900001,1435.0
43.46024812000001,1435.0
43.46669667400001,1435.0
43.47290125100001,1435.0
43.47942987600001,1435.0
43.48563712900001,1435.0
43.49388289800001,1435.0
43.50001950200001,1435.0
43.506470658000005,1435.0
43.512584184000005,1435.0
43.519005478000004,1435.0
43.525163204,1435.0
43.531619887000005,1435.0
43.537734884,1435.0
43.544154651,1435.0
43.550299497,1435.0
43.55737266,1435.0
43.563661926,1435.0
43.570384943,1435.0
43.577056437,1435.0
43.583684666,1435.0
43.589843812000005,1435.0
43.596297513,1435.0
43.602425928,1435.0
43.608905344,1435.0
43.615015901,1435.0
43.621468403,1435.0
43.627588478,1435.0
43.63405999,1435.0
43.640321486999994,1435.0
43.646856678999995,1435.0
43.653041261,1435.0
43.659542644,1435.0
43.665959199999996,1435.0
43.672796506999994,1435.0
43.679873560999994,1435.0
43.68751882099999,1435.0
43.69425977399999,1435.0
43.70121687399999,1435.0
43.70817185499999,1435.0
43.71513364999999,1435.0
43.72217258299999,1435.0
43.72866660699999,1435.0
43.73496393699999,1435.0
43.74141451299999,1435.0
43.74757559499999,1435.0
43.754005271999986,1435.0
43.76016463299999,1435.0
43.76671117399999,1435.0
43.77291010399998,1435.0
43.77942787899998,1435.0
43.78556437399998,1435.0
43.791978714999985,1435.0
43.798095864999986,1435.0
43.80465417899999,1435.0
43.81085581199999,1435.0
43.817342403999994,1435.0
43.82348175399999,1435.0
43.82997520499999,1435.0
43.83612060499999,1435.0
43.84259733399999,1435.0
43.84874380699999,1435.0
43.85514796099999,1435.0
43.86136136399999,1435.0
43.86780582099999,1435.0
43.87393441399999,1435.0
43.88040641699999,1435.0
43.88668347499999,1435.0
43.89325821999999,1435.0
43.89942461599999,1435.0
43.90586096799999,1435.0
43.911979036999995,1435.0
43.918430128999994,1435.0
43.92451229499999,1435.0
43.93101875599999,1435.0
43.937231563999994,1435.0
43.943786149,1435.0
43.949886045999996,1435.0
43.956346118999996,1435.0
43.962496447999996,1435.0
43.969347154,1435.0
43.975635929,1435.0
43.982285184,1435.0
43.988658052,1435.0
43.995399504,1435.0
44.001518178,1435.0
44.008003306999996,1435.0
44.014143301,1435.0
44.020600627,1435.0
44.026706346,1435.0
44.033179458999996,1435.0
44.039295147999994,1435.0
44.04576883399999,1435.0
44.051997125999996,1435.0
44.058496827,1435.0
44.06465615,1435.0
44.071086715999996,1435.0
44.077235028,1435.0
44.083650025999994,1435.0
44.08982877599999,1435.0
44.09626892199999,1435.0
44.102400777999996,1435.0
44.108789339,1435.0
44.114947774,1435.0
44.12137129,1435.0
44.127581232,1435.0
44.134626124,1435.0
44.140819486,1435.0
44.14731318,1435.0
44.153407678,1435.0
44.159870829,1435.0
44.166067678,1435.0
44.172605133,1435.0
44.178759406999994,1435.0
44.18517335199999,1435.0
44.19130552899999,1435.0
44.19774145099999,1435.0
44.203879910999994,1435.0
44.210437946999996,1435.0
44.216709056999996,1435.0
44.22314824199999,1435.0
44.229281390999994,1435.0
44.23568351099999,1435.0
44.24186754999999,1435.0
44.248352514999986,1435.0
44.254522696999985,1435.0
44.261032257999986,1435.0
44.26716287999999,1435.0
44.27365270499999,1435.0
44.27974776899999,1435.0
44.28624779799999,1435.0
44.292556344999994,1435.0
44.299285469,1435.0
44.306146884,1435.0
44.312924155,1435.0
44.319173125,1435.0
44.325747956,1435.0
44.331894746,1435.0
44.338384906,1435.0
44.344550964,1435.0
44.351004535,1435.0
44.357091784,1435.0
44.363598664,1435.0
44.369764101,1435.0
44.376325998,1435.0
44.383081006,1435.0
44.389779178,1435.0
44.396003815,1435.0
44.402883166,1435.0
44.40909138,1435.0
44.415646142,1435.0
44.421780843,1435.0
44.428249355,1435.0
44.434375126999996,1435.0
44.440814130999996,1435.0
44.44700508099999,1435.0
44.453503440999995,1435.0
44.459722203,1435.0
44.4662931,1435.0
44.472461436,1435.0
44.478910731000006,1435.0
44.485025468,1435.0
44.49151397000001,1435.0
44.498445641,1435.0
44.505878763000005,1435.0
44.512372363000004,1435.0
44.519028017000004,1435.0
44.525460722000005,1435.0
44.532091042000005,1435.0
44.538429276,1435.0
44.545182893,1435.0
44.551385537,1435.0
44.557963137,1435.0
44.564064123,1435.0
44.570599209,1435.0
44.576761411,1435.0
44.583285522,1435.0
44.589476331,1435.0
44.595905892,1435.0
44.602093681999996,1435.0
44.60855974,1435.0
44.614758472,1435.0
44.621319516,1435.0
44.627502797,1435.0
44.634240853,1435.0
44.640542066,1435.0
44.647176525,1435.0
44.6534119,1435.0
44.659919728,1435.0
44.666099034999995,1435.0
44.672587398,1435.0
44.678948541,1435.0
44.685434345,1435.0
44.691642851999994,1435.0
44.698108784999995,1435.0
44.70430277799999,1435.0
44.71080369199999,1435.0
44.717057604999994,1435.0
44.72358522099999,1435.0
44.729768277999995,1435.0
44.736175470999996,1435.0
44.743520114999995,1435.0
44.751524065,1435.0
44.758891167,1435.0
44.766012812,1435.0
44.772404979,1435.0
44.779071146,1435.0
44.785306656,1435.0
44.791888077,1435.0
44.798107988000005,1435.0
44.804613502,1435.0
44.810739993000006,1435.0
44.817226739000006,1435.0
44.823933311000005,1435.0
44.830690278000006,1435.0
44.836993679,1435.0
44.843572921,1435.0
44.849701489000005,1435.0
44.856216025,1435.0
44.862392396000004,1435.0
44.86899606,1435.0
44.87511313,1435.0
44.881645612,1435.0
44.887780145,1435.0
44.894282666,1435.0
44.900466852,1435.0
44.906910693,1435.0
44.913098754,1435.0
44.919586388000006,1435.0
44.925752116000005,1435.0
44.932313357000005,1435.0
44.938551103,1435.0
44.945016513,1435.0
44.951185683,1435.0
44.957637479999995,1435.0
44.963806944999995,1435.0
44.970242598999995,1435.0
44.976360602999996,1435.0
44.982855087999994,1435.0
44.98949172099999,1435.0
44.996074967999995,1435.0
45.00220752199999,1435.0
45.00863296899999,1435.0
45.01486855099999,1435.0
45.02142408499999,1435.0
45.02761215599999,1435.0
45.03402109199999,1435.0
45.04021531899999,1435.0
45.046686947999994,1435.0
45.05290380699999,1435.0
45.05933420899999,1435.0
45.06550171499999,1435.0
45.07191701899999,1435.0
45.07807510599999,1435.0
45.084478800999996,1435.0
45.090659591999994,1435.0
45.097149773999995,1435.0
45.103657160999994,1435.0
45.11009359399999,1435.0
45.11625414099999,1435.0
45.122701979999995,1435.0
45.128868661999995,1435.0
45.135294087,1435.0
45.141458758,1435.0
45.147909634,1435.0
45.154078189,1435.0
45.160524892000005,1435.0
45.166732532000005,1435.0
45.173194061000004,1435.0
45.179394241000004,1435.0
45.185877702000006,1435.0
45.19207338100001,1435.0
45.198565671000004,1435.0
45.20470052100001,1435.0
45.211911763,1435.0
45.218150165000004,1435.0
45.224994219,1435.0
45.2313825,1435.0
45.237934362000004,1435.0
45.24413761300001,1435.0
45.25062712300001,1435.0
45.25681172200001,1435.0
45.26333300600001,1435.0
45.269556150000014,1435.0
45.276046455000014,1435.0
45.28277488000001,1435.0
45.28960543700001,1435.0
45.29610166400001,1435.0
45.30284767000001,1435.0
45.30917185400001,1435.0
45.31653383200001,1435.0
45.32401651300001,1435.0
45.33106731900001,1435.0
45.337432194000016,1435.0
45.344022355000014,1435.0
45.35025310400001,1435.0
45.35678865300001,1435.0
45.36298324700001,1435.0
45.36955867000001,1435.0
45.37644409600001,1435.0
45.382995879000006,1435.0
45.389239503000006,1435.0
45.39572781700001,1435.0
45.40195798300001,1435.0
45.40847667900001,1435.0
45.41461116600001,1435.0
45.42108901500001,1435.0
45.42736453900001,1435.0
45.43385893100001,1435.0
45.44005575200001,1435.0
45.44654730900001,1435.0
45.45270783100001,1435.0
45.45933333300001,1435.0
45.46552644300001,1435.0
45.47204238000001,1435.0
45.47818918900001,1435.0
45.48466556200001,1435.0
45.49075766400001,1435.0
45.49725432200001,1435.0
45.50342084400001,1435.0
45.50994851100001,1435.0
45.51616780900001,1435.0
45.52260799500001,1435.0
45.528820757000005,1435.0
45.53525891300001,1435.0
45.54149924400001,1435.0
45.54820165000001,1435.0
45.55442919600001,1435.0
45.560904093000005,1435.0
45.56702714000001,1435.0
45.57349510200001,1435.0
45.57967711900001,1435.0
45.58623757300001,1435.0
45.592363397000014,1435.0
45.59885041400001,1435.0
45.60533504100001,1435.0
45.61199102200001,1435.0
45.61822576600001,1435.0
45.62602126800001,1435.0
45.63229377000001,1435.0
45.63928162100001,1435.0
45.64548892000001,1435.0
45.651978000000014,1435.0
45.65814480100001,1435.0
45.664708009000016,1435.0
45.670930489000014,1435.0
45.67750975300002,1435.0
45.68365939800002,1435.0
45.69016091600002,1435.0
45.696293513000015,1435.0
45.70286628900001,1435.0
45.70905577100002,1435.0
45.715524189000014,1435.0
45.721662662000014,1435.0
45.72812117100001,1435.0
45.73429785000001,1435.0
45.74076862800001,1435.0
45.74695639600001,1435.0
45.75341742100001,1435.0
45.75958726200001,1435.0
45.76602245300001,1435.0
45.77215570000001,1435.0
45.778617873000016,1435.0
45.784824082000014,1435.0
45.791392492000014,1435.0
45.79755349800001,1435.0
45.80407547900001,1435.0
45.81022984600001,1435.0
45.81672333600001,1435.0
45.82291807300001,1435.0
45.82948778500001,1435.0
45.83571819300001,1435.0
45.84216661300001,1435.0
45.84834534500001,1435.0
45.85478679400001,1435.0
45.86105867200001,1435.0
45.867481769000015,1435.0
45.873654232000014,1435.0
45.88013949400001,1435.0
45.886299928000014,1435.0
45.892764389000014,1435.0
45.89889796900001,1435.0
45.90542995200001,1435.0
45.91194667200001,1435.0
45.918483584000015,1435.0
45.924627068000014,1435.0
45.931213006000014,1435.0
45.937379710000016,1435.0
45.943837842000015,1435.0
45.94998024700001,1435.0
45.956675320000016,1435.0
45.963110405000016,1435.0
45.96955422000001,1435.0
45.97571666400001,1435.0
45.98215245500001,1435.0
45.98920048500001,1435.0
45.99583956700001,1435.0
46.00207882400001,1435.0
46.00860034100001,1435.0
46.014746791000015,1435.0
46.02121887700002,1435.0
46.027327886000016,1435.0
46.03389328300002,1435.0
46.04002834000002,1435.0
46.04647925300002,1435.0
46.05262278000002,1435.0
46.05909282300002,1435.0
46.06531247300002,1435.0
46.07182942100002,1435.0
46.07810657000002,1435.0
46.08453359900002,1435.0
46.090712447000016,1435.0
46.097147729000014,1435.0
46.10333952300002,1435.0
46.109779525000015,1435.0
46.116097410000016,1435.0
46.12256815900002,1435.0
46.128734373000015,1435.0
46.13543580600002,1435.0
46.14238808800002,1435.0
46.150026136000015,1435.0
46.15682214600002,1435.0
46.16382484800002,1435.0
46.17040360600002,1435.0
46.17802574500002,1435.0
46.18459955700002,1435.0
46.19140935000002,1435.0
46.197809816000024,1435.0
46.20430779500003,1435.0
46.21048543600003,1435.0
46.21689300600003,1435.0
46.223071178000026,1435.0
46.229630212000025,1435.0
46.23586553000003,1435.0
46.24237915800003,1435.0
46.24857741300003,1435.0
46.255686387000026,1435.0
