Time,Fitnes
2.200680812999999,270.0
2.2019843459999993,270.0
2.2031779829999993,270.0
2.2043839329999995,270.0
2.2055477329999995,270.0
2.2067576109999996,270.0
2.2080690409999995,270.0
2.2093533529999996,270.0
2.2105820529999995,270.0
2.2117606739999998,270.0
2.212944291,270.0
2.214240324,270.0
2.215420453,270.0
2.21665219,270.0
2.21781064,270.0
2.219023699,270.0
2.2203399,270.0
2.221507093,270.0
2.222696323,270.0
2.2238758080000003,270.0
2.2250561620000004,270.0
2.2263533780000007,270.0
2.2275322360000005,270.0
2.2286964720000007,270.0
2.2298958710000005,270.0
2.2311012170000004,270.0
2.2324568760000005,270.0
2.2336394250000007,270.0
2.234807016000001,270.0
2.235992372000001,270.0
2.237192267000001,270.0
2.238489324000001,270.0
2.239703428000001,270.0
2.2409110750000014,270.0
2.2420734620000013,270.0
2.2432766050000015,270.0
2.2445931760000013,270.0
2.2457859070000015,270.0
2.2469449950000016,270.0
2.2481430760000016,270.0
2.2493656860000018,270.0
2.250644609000002,270.0
2.251865507000002,270.0
2.253053023000002,270.0
2.254223134000002,270.0
2.255440274000002,270.0
2.256752935000002,270.0
2.257910371000002,270.0
2.2591211140000023,270.0
2.2603282550000023,270.0
2.2615129750000023,270.0
2.2628261830000023,270.0
2.2640029790000025,270.0
2.2651944490000027,270.0
2.2663521920000025,270.0
2.2675229780000024,270.0
2.2688395930000023,270.0
2.2700002200000022,270.0
2.271154732000002,270.0
2.272354953000002,270.0
2.273547586000002,270.0
2.274871854000002,270.0
2.2760348300000017,270.0
2.277221635000002,270.0
2.278380120000002,270.0
2.279551832000002,270.0
2.280876528000002,270.0
2.282078881000002,270.0
2.283255298000002,270.0
2.284455081000002,270.0
2.285678151000002,270.0
2.2869623980000022,270.0
2.288127494000002,270.0
2.289387729000002,270.0
2.290561887000002,270.0
2.2917402120000023,270.0
2.2930370220000023,270.0
2.2942205960000024,270.0
2.2954049590000025,270.0
2.2965649940000024,270.0
2.2977763440000025,270.0
2.2990921930000026,270.0
2.3002429900000028,270.0
2.3014357880000027,270.0
2.302625362000003,270.0
2.3037924190000028,270.0
2.3050757950000027,270.0
2.3062586470000026,270.0
2.307428879000003,270.0
2.308619563000003,270.0
2.309833826000003,270.0
2.311127547000003,270.0
2.312307398000003,270.0
2.3134948920000027,270.0
2.3147690740000026,270.0
2.315941592000003,270.0
2.317253427000003,270.0
2.318432883000003,270.0
2.319597819000003,270.0
2.3207792800000027,270.0
2.3219912060000025,270.0
2.3233043780000027,270.0
2.3244732270000026,270.0
2.3256597840000026,270.0
2.3268961820000027,270.0
2.3280684940000027,270.0
2.3293531470000026,270.0
2.3305566590000026,270.0
2.331803498000003,270.0
2.332987254000003,270.0
2.334207399000003,270.0
2.335516527000003,270.0
2.3367298690000027,270.0
2.3379103970000026,270.0
2.3391158010000024,270.0
2.3403263730000026,270.0
2.3416126800000026,270.0
2.3428073310000026,270.0
2.3439899670000024,270.0
2.3451471210000023,270.0
2.3463365650000023,270.0
2.3477127210000024,270.0
2.3488750980000024,270.0
2.3500593240000023,270.0
2.351256303000002,270.0
2.3524589050000024,270.0
2.3537395940000025,270.0
2.3549021220000026,270.0
2.3560850410000027,270.0
2.357242562000003,270.0
2.3584192570000027,270.0
2.3597290470000027,270.0
2.3609154370000027,270.0
2.3620810230000027,270.0
2.3632898540000027,270.0
2.3645221010000026,270.0
2.3658028570000025,270.0
2.3669959820000024,270.0
2.3681759150000024,270.0
2.3693335800000024,270.0
2.3705077810000024,270.0
2.3718018240000025,270.0
2.3730907000000023,270.0
2.3742591850000023,270.0
2.3754209720000024,270.0
2.376639172000002,270.0
2.377939877000002,270.0
2.379102314000002,270.0
2.3802818470000022,270.0
2.381488888000002,270.0
2.382667746000002,270.0
2.383969175000002,270.0
2.385149858000002,270.0
2.3863413080000018,270.0
2.387501227000002,270.0
2.3887412450000016,270.0
2.3900503460000015,270.0
2.3912178790000014,270.0
2.3924090520000014,270.0
2.3935945270000016,270.0
2.3947640030000015,270.0
2.3960337010000017,270.0
2.3973658820000017,270.0
2.3985374400000015,270.0
2.3997025090000013,270.0
2.400897978000001,270.0
2.402206314000001,270.0
2.4034034830000013,270.0
2.404562268000001,270.0
2.4057440660000013,270.0
2.4069446480000014,270.0
2.4082168840000016,270.0
2.4093911220000015,270.0
2.4105685450000016,270.0
2.4117531830000014,270.0
2.4129572390000016,270.0
2.4143046520000015,270.0
2.4154934950000015,270.0
2.4166872920000015,270.0
2.4178666740000017,270.0
2.4190619960000017,270.0
2.4203628920000018,270.0
2.4215671210000016,270.0
2.4227473230000016,270.0
2.4239040500000018,270.0
2.4250769730000017,270.0
2.4263924020000016,270.0
2.4275818450000015,270.0
2.4287450440000016,270.0
2.4299858460000014,270.0
2.4312031650000017,270.0
2.432481767000002,270.0
2.4336464070000017,270.0
2.4348356070000015,270.0
2.4359928800000015,270.0
2.4371631170000017,270.0
2.4386030150000018,270.0
2.4398436610000016,270.0
2.441015326000002,270.0
2.442203273000002,270.0
2.443433718000002,270.0
2.4447532520000017,270.0
2.4459172970000016,270.0
2.4471032560000014,270.0
2.4482762750000013,270.0
2.4494531290000015,270.0
2.4507559020000014,270.0
2.4519420900000015,270.0
2.4531107160000016,270.0
2.4542940480000017,270.0
2.4554874400000015,270.0
2.4568733180000013,270.0
2.458065422000001,270.0
2.459252628000001,270.0
2.460408231000001,270.0
2.461608512000001,270.0
2.462965128000001,270.0
2.464154331000001,270.0
2.465320578000001,270.0
2.466470139000001,270.0
2.467663913000001,270.0
2.468941870000001,270.0
2.470106940000001,270.0
2.471296156000001,270.0
2.472467688000001,270.0
2.473639294000001,270.0
2.4749127760000014,270.0
2.4761004930000015,270.0
2.4773124460000013,270.0
2.4784961280000015,270.0
2.4797544870000015,270.0
2.4810622480000015,270.0
2.4822422180000014,270.0
2.4834495300000015,270.0
2.4846280160000016,270.0
2.4858489480000014,270.0
2.4871258290000013,270.0
2.4883109160000014,270.0
2.4895072770000013,270.0
2.4907010790000013,270.0
2.491904465000001,270.0
2.493203972000001,270.0
2.4943711280000014,270.0
2.495646827000001,270.0
2.4968482850000013,270.0
2.4980230670000014,270.0
2.4993266400000014,270.0
2.5005303420000016,270.0
2.5017191100000016,270.0
2.5028788530000017,270.0
2.5040701330000017,270.0
2.5053600180000015,270.0
2.5065484200000014,270.0
2.5077751390000014,270.0
2.5092062280000014,270.0
2.5104275220000014,270.0
2.5117982520000015,270.0
2.5130023000000015,270.0
2.5142518570000014,270.0
2.5154540240000016,270.0
2.5166828830000014,270.0
2.5180142220000015,270.0
2.5191987670000016,270.0
2.5203745760000014,270.0
2.5216127240000015,270.0
2.5228424540000014,270.0
2.5241187940000014,270.0
2.5253097110000016,270.0
2.5265163960000017,270.0
2.5276792590000015,270.0
2.5289704580000016,270.0
2.5302786750000017,270.0
2.5314342710000015,270.0
2.5326007590000015,270.0
2.5337798380000014,270.0
2.5349876640000013,270.0
2.5363008690000015,270.0
2.5374799670000017,270.0
2.538666612000002,270.0
2.539922042000002,270.0
2.5411098790000017,270.0
2.542456037000002,270.0
2.543615249000002,270.0
2.544844571000002,270.0
2.546051165000002,270.0
2.547241644000002,270.0
2.5485429350000017,270.0
2.549778609000002,270.0
2.550960051000002,270.0
2.5522868520000017,270.0
2.5534688610000016,270.0
2.5547561610000016,270.0
2.5559522160000014,270.0
2.5571128610000016,270.0
2.5582848440000014,270.0
2.5594821340000014,270.0
2.5607734490000014,270.0
2.562009194000001,270.0
2.5631904610000014,270.0
2.564347243000001,270.0
2.5655501070000013,270.0
2.5669089600000015,270.0
2.5681155820000017,270.0
2.5693180580000017,270.0
2.5705147080000015,270.0
2.5717368500000015,270.0
2.5730048530000014,270.0
2.5741908690000015,270.0
2.5754001070000014,270.0
2.5765550880000014,270.0
2.5778059290000015,270.0
2.5791438830000013,270.0
2.5804905130000013,270.0
2.5817797240000013,270.0
2.5830834520000012,270.0
2.584309967000001,270.0
2.5856875570000013,270.0
2.586872249000001,270.0
2.588138113000001,270.0
2.5893423830000013,270.0
2.590536441000001,270.0
2.591837099000001,270.0
2.593055394000001,270.0
2.594260288000001,270.0
2.595560219000001,270.0
2.596799963000001,270.0
2.598097730000001,270.0
2.599268468000001,270.0
2.600499305000001,270.0
2.601788033000001,270.0
2.602975687000001,270.0
2.604266953000001,270.0
2.6054592650000012,270.0
2.606619917000001,270.0
2.607824233000001,270.0
2.609023473000001,270.0
2.610292256000001,270.0
2.611531736000001,270.0
2.612740700000001,270.0
2.613919724000001,270.0
2.615110895000001,270.0
2.616403001000001,270.0
2.617631552000001,270.0
2.6187926750000012,270.0
2.619952383000001,270.0
2.621176359000001,270.0
2.622440507000001,270.0
2.6237775640000014,270.0
2.6249867960000013,270.0
2.626878560000001,270.0
2.628198198000001,270.0
2.6295604590000012,270.0
2.6307493040000014,270.0
2.6319308040000013,270.0
2.6331208380000013,270.0
2.6343994970000013,270.0
2.6356657410000013,270.0
2.636847707000001,270.0
2.6380320270000013,270.0
2.6393082870000013,270.0
2.6407506520000013,270.0
2.6422907740000015,270.0
2.6435535400000014,270.0
2.6447497240000013,270.0
2.6459638650000015,270.0
2.6471869750000017,270.0
2.6484700710000015,270.0
2.6496592420000016,270.0
2.6509097340000016,270.0
2.652095858000002,270.0
2.6533654670000018,270.0
2.654695165000002,270.0
2.6559935090000018,270.0
2.657181736000002,270.0
2.658361226000002,270.0
2.659539967000002,270.0
2.6608884460000017,270.0
2.6620814050000017,270.0
2.663316221000002,270.0
2.664505918000002,270.0
2.665710456000002,270.0
2.667111354000002,270.0
2.668277752000002,270.0
2.669437152000002,270.0
2.670670128000002,270.0
2.671854037000002,270.0
2.6731358440000017,270.0
2.6743203290000017,270.0
2.6755012270000016,270.0
2.6767202060000015,270.0
2.6779700180000017,270.0
2.679282058000002,270.0
2.6804498490000017,270.0
2.6816090960000016,270.0
2.6828692620000014,270.0
2.6840665100000014,270.0
2.6853452640000013,270.0
2.6865145380000013,270.0
2.687695774000001,270.0
2.6888616840000013,270.0
2.6900705470000013,270.0
2.6914002970000013,270.0
2.692571014000001,270.0
2.693733025000001,270.0
2.694925721000001,270.0
2.696157037000001,270.0
2.6974302810000013,270.0
2.6985868030000013,270.0
2.699816028000001,270.0
2.7010013310000014,270.0
2.7022040400000016,270.0
2.7035230970000015,270.0
2.7047593030000017,270.0
2.7059574580000016,270.0
2.7072400740000018,270.0
2.708440854000002,270.0
2.7097780100000017,270.0
2.7109415020000016,270.0
2.7121263940000016,270.0
2.7132916130000018,270.0
2.714500868000002,270.0
2.7158318340000016,270.0
2.717023417000002,270.0
2.7182245060000017,270.0
2.7193955520000017,270.0
2.7206137590000017,270.0
2.7218858170000018,270.0
2.723105243000002,270.0
2.724317404000002,270.0
2.725503667000002,270.0
2.726685522000002,270.0
2.727958449000002,270.0
2.729155133000002,270.0
2.730341190000002,270.0
2.7315044820000023,270.0
2.732712946000002,270.0
2.7340030920000022,270.0
2.7351930960000024,270.0
2.736382130000002,270.0
2.737560480000002,270.0
2.7387662800000023,270.0
2.7400252150000024,270.0
2.7412101540000022,270.0
2.742433990000002,270.0
2.743618860000002,270.0
2.744860505000002,270.0
2.7461501110000017,270.0
2.747365180000002,270.0
2.748626003000002,270.0
2.749802046000002,270.0
2.750982094000002,270.0
2.752248948000002,270.0
2.7534347720000016,270.0
2.7546193110000017,270.0
2.7558028930000016,270.0
2.7570464780000017,270.0
2.7583420500000018,270.0
2.7595094400000018,270.0
2.7606918720000015,270.0
2.7618709620000015,270.0
2.7630527500000013,270.0
2.7643502210000013,270.0
2.7655370090000013,270.0
2.7667277090000013,270.0
2.7678923670000013,270.0
2.7691033010000012,270.0
2.7704006190000015,270.0
2.7715885960000013,270.0
2.7727548590000013,270.0
2.773929326000001,270.0
2.775180709000001,270.0
2.776482222000001,270.0
2.777704697000001,270.0
2.7788976850000013,270.0
2.7801218490000013,270.0
2.7813806970000012,270.0
2.782704966000001,270.0
2.783933476000001,270.0
2.7850932420000007,270.0
2.7862770280000007,270.0
2.7874876930000005,270.0
2.7887680500000007,270.0
2.789938125000001,270.0
2.7918716850000007,270.0
2.7930335630000007,270.0
2.7942266130000006,270.0
2.795408266000001,270.0
2.796652710000001,270.0
2.797816243000001,270.0
2.7989992590000012,270.0
2.8001852470000013,270.0
2.8013561600000014,270.0
2.8025490630000016,270.0
2.8037635420000018,270.0
2.804971194000002,270.0
2.806179844000002,270.0
2.808195299000002,270.0
2.809460368000002,270.0
2.810683656000002,270.0
2.811882622000002,270.0
2.813060223000002,270.0
2.814227002000002,270.0
2.8154338370000023,270.0
2.8166370210000022,270.0
2.8178295730000023,270.0
2.819140202000002,270.0
2.820372747000002,270.0
2.821562796000002,270.0
2.823319811000002,270.0
2.825249275000002,270.0
2.826828122000002,270.0
2.828069690000002,270.0
2.829304960000002,270.0
2.8305708520000024,270.0
2.8317730390000024,270.0
2.8330024960000024,270.0
2.8341682330000024,270.0
2.8354880300000023,270.0
2.8366925850000024,270.0
2.8378688760000026,270.0
2.839042430000003,270.0
2.840220305000003,270.0
2.841470733000003,270.0
2.842631834000003,270.0
2.8438048300000034,270.0
2.8451335650000034,270.0
2.8463063050000033,270.0
2.8474626710000033,270.0
2.8486524860000033,270.0
2.8498396670000035,270.0
2.8510083910000033,270.0
2.852178781000003,270.0
2.8533967900000032,270.0
2.8546985300000034,270.0
2.8558723940000035,270.0
2.8570868860000034,270.0
2.8582730880000033,270.0
2.8594470700000034,270.0
2.8606303960000035,270.0
2.8618187250000036,270.0
2.8630487170000034,270.0
2.8643451800000035,270.0
2.8655451840000037,270.0
2.8667180690000036,270.0
2.8678869770000035,270.0
2.8690737820000036,270.0
2.8702823270000035,270.0
2.8714393330000036,270.0
2.872611336000004,270.0
2.8739935380000037,270.0
2.8751883610000037,270.0
2.8763605530000036,270.0
2.877565146000004,270.0
2.878753261000004,270.0
2.879914486000004,270.0
2.881108617000004,270.0
2.882300900000004,270.0
2.883592037000004,270.0
2.884759253000004,270.0
2.885947138000004,270.0
2.887160712000004,270.0
2.888378541000004,270.0
2.8895664220000037,270.0
2.8908051000000037,270.0
2.8919955060000038,270.0
2.8932969570000036,270.0
2.8945277350000036,270.0
2.8957056340000036,270.0
2.8968811570000037,270.0
2.8980878760000035,270.0
2.8992794410000036,270.0
2.9004406540000036,270.0
2.9016610170000035,270.0
2.9029803290000036,270.0
2.9041507460000036,270.0
2.9053509320000037,270.0
2.906604474000004,270.0
2.9077816300000037,270.0
2.908955823000004,270.0
2.9101255510000037,270.0
2.9113521040000037,270.0
2.9126622890000036,270.0
2.9138288220000037,270.0
2.9150391210000035,270.0
2.9162806360000033,270.0
2.9176457660000032,270.0
2.918835902000003,270.0
2.920017035000003,270.0
2.9211977710000028,270.0
2.9225226150000028,270.0
2.923717144000003,270.0
2.924894400000003,270.0
2.926062855000003,270.0
2.927269909000003,270.0
2.928524447000003,270.0
2.929682937000003,270.0
2.930883690000003,270.0
2.9321972490000032,270.0
2.9333895080000034,270.0
2.9345996980000035,270.0
2.9357841840000036,270.0
2.9369401490000038,270.0
2.9381099480000037,270.0
2.939354677000004,270.0
2.9405870260000038,270.0
2.941868552000004,270.0
2.9430356560000037,270.0
2.9442242950000037,270.0
2.9453884680000035,270.0
2.9465570630000038,270.0
2.947741529000004,270.0
2.948917941000004,270.0
2.950094782000004,270.0
2.951365778000004,270.0
2.952548911000004,270.0
2.953748907000004,270.0
2.954919932000004,270.0
2.956167040000004,270.0
2.9573674470000038,270.0
2.9585316430000037,270.0
2.959728899000004,270.0
2.961042715000004,270.0
2.962207329000004,270.0
2.963381417000004,270.0
2.964563564000004,270.0
2.9657174740000043,270.0
2.966942474000004,270.0
2.9681321400000042,270.0
2.969330026000004,270.0
2.9706888140000043,270.0
2.9719220140000044,270.0
2.9731435200000043,270.0
2.974321583000004,270.0
2.975501915000004,270.0
2.976690983000004,270.0
2.977879578000004,270.0
2.979119372000004,270.0
2.980421430000004,270.0
2.9816104590000037,270.0
2.9828007880000036,270.0
2.9839906940000036,270.0
2.9851742060000035,270.0
2.9863824510000034,270.0
2.9876196020000036,270.0
2.9888945070000035,270.0
2.9903218490000034,270.0
2.9915831440000034,270.0
2.9928561080000033,270.0
2.9941360410000035,270.0
2.9953999250000036,270.0
2.9968204330000034,270.0
2.9980730090000036,270.0
2.9993940580000036,270.0
3.0008224610000034,270.0
3.0020576150000036,270.0
3.0032939160000036,270.0
3.0045102600000035,270.0
3.0057495110000034,270.0
3.0069649300000036,270.0
3.0081693700000036,270.0
3.0094102260000035,270.0
3.0107310210000033,270.0
3.011943489000003,270.0
3.013141036000003,270.0
3.014319972000003,270.0
3.0155310640000033,270.0
3.016743671000003,270.0
3.017921700000003,270.0
3.019139508000003,270.0
3.020439844000003,270.0
3.0216681990000027,270.0
3.0228602840000027,270.0
3.0240236170000028,270.0
3.025195447000003,270.0
3.026387566000003,270.0
3.027599015000003,270.0
3.028782282000003,270.0
3.030066697000003,270.0
3.031251299000003,270.0
3.032471020000003,270.0
3.0336460280000033,270.0
3.034879873000003,270.0
3.036161349000003,270.0
3.037355225000003,270.0
3.038557717000003,270.0
3.039853067000003,270.0
3.041126574000003,270.0
3.042300168000003,270.0
3.0434864970000026,270.0
3.0446466340000025,270.0
3.0458347880000023,270.0
3.0470142110000022,270.0
3.0482127710000024,270.0
3.0494826330000024,270.0
3.0506552360000025,270.0
3.0518839060000027,270.0
3.0530459290000027,270.0
3.0542548970000025,270.0
3.0554497020000024,270.0
3.0566232290000026,270.0
3.0577976960000024,270.0
3.0590931660000025,270.0
3.0602942770000023,270.0
3.0614951170000024,270.0
3.0626575550000026,270.0
3.0638621990000026,270.0
3.0650265680000026,270.0
3.0661949200000027,270.0
3.0674074640000026,270.0
3.0687205780000024,270.0
3.0698999810000025,270.0
3.0711266220000026,270.0
3.0723070420000025,270.0
3.0734688130000025,270.0
3.0746492530000027,270.0
3.075836777000003,270.0
3.0770318180000027,270.0
3.0783499580000027,270.0
3.079538449000003,270.0
3.080731217000003,270.0
3.0818999410000028,270.0
3.083058299000003,270.0
3.0842668220000027,270.0
3.0854265460000025,270.0
3.0866725410000027,270.0
3.0879641110000025,270.0
3.0891636500000024,270.0
3.0903628740000024,270.0
3.0915344390000024,270.0
3.0927744960000023,270.0
3.0939455220000025,270.0
3.0951093360000024,270.0
3.0963014140000023,270.0
3.0976286520000023,270.0
3.098819855000002,270.0
3.100002419000002,270.0
3.101186694000002,270.0
3.102347671000002,270.0
3.103593191000002,270.0
3.1047848490000023,270.0
3.105978622000002,270.0
3.1072544280000023,270.0
3.1084269560000024,270.0
3.1096254840000026,270.0
3.1108036080000026,270.0
3.1119665670000027,270.0
3.113156603000003,270.0
3.114336249000003,270.0
3.115531572000003,270.0
3.116831151000003,270.0
3.1180327810000033,270.0
3.1192341590000034,270.0
3.1203992840000034,270.0
3.1215768820000034,270.0
3.1227396070000033,270.0
3.1239238840000034,270.0
3.1251230850000034,270.0
3.126442152000003,270.0
3.127606020000003,270.0
3.128771483000003,270.0
3.130032552000003,270.0
3.131193631000003,270.0
3.132378793000003,270.0
3.1335708530000033,270.0
3.134767274000003,270.0
3.1361372590000034,270.0
3.1373382580000033,270.0
3.138564519000003,270.0
3.139730063000003,270.0
3.140920800000003,270.0
3.142173098000003,270.0
3.143336070000003,270.0
3.144507744000003,270.0
3.1458268110000027,270.0
3.1470165670000028,270.0
3.1481866450000027,270.0
3.1493699530000026,270.0
3.1505638180000024,270.0
3.1517328940000024,270.0
3.1528992080000022,270.0
3.154109153000002,270.0
3.155451699000002,270.0
3.1566226600000022,270.0
3.1577901700000024,270.0
3.1589847510000024,270.0
3.1601948260000023,270.0
3.1613483630000023,270.0
3.162530312000002,270.0
3.163740527000002,270.0
3.165039057000002,270.0
3.166214106000002,270.0
3.167405443000002,270.0
3.168662637000002,270.0
3.1698306690000018,270.0
3.171014405000002,270.0
3.172185778000002,270.0
3.173360507000002,270.0
3.174648578000002,270.0
3.175859305000002,270.0
3.177025434000002,270.0
3.178196179000002,270.0
3.179393877000002,270.0
3.180561712000002,270.0
3.181728849000002,270.0
3.182920780000002,270.0
3.184227086000002,270.0
3.185448244000002,270.0
3.186615093000002,270.0
3.1878538640000023,270.0
3.1890316030000023,270.0
3.1901940730000025,270.0
3.1913769780000023,270.0
3.1925733540000025,270.0
3.1938555710000025,270.0
3.1950188320000024,270.0
3.196224086000002,270.0
3.197394765000002,270.0
3.198552452000002,270.0
3.1997324240000022,270.0
3.2009195360000025,270.0
3.2021141990000026,270.0
3.2034531320000026,270.0
3.2046450570000027,270.0
3.2058179120000028,270.0
3.2069931590000027,270.0
3.208241848000003,270.0
3.2094046270000027,270.0
3.210592238000003,270.0
3.211791852000003,270.0
3.2131191310000027,270.0
3.2143027420000028,270.0
3.2155229350000027,270.0
3.2167157230000027,270.0
3.2179607050000025,270.0
3.2191203560000026,270.0
3.2203299960000025,270.0
3.2215302520000026,270.0
3.2227905740000025,270.0
3.2239941390000024,270.0
3.2251789410000025,270.0
3.2263593130000023,270.0
3.2275501690000024,270.0
3.2287504300000025,270.0
3.2299328820000026,270.0
3.2311049520000026,270.0
3.232371113000003,270.0
3.233578717000003,270.0
3.234838011000003,270.0
3.235997817000003,270.0
3.237223696000003,270.0
3.238386151000003,270.0
3.2395443880000028,270.0
3.2407425150000027,270.0
3.2420419870000026,270.0
3.2432074290000026,270.0
3.2444043400000027,270.0
3.2455849700000026,270.0
3.2467477550000026,270.0
3.2479352860000024,270.0
3.2491201760000026,270.0
3.2503720710000024,270.0
3.2516445600000026,270.0
3.2528548830000026,270.0
3.2542101820000027,270.0
3.2554203710000027,270.0
3.256635129000003,270.0
3.2578573770000028,270.0
3.259061251000003,270.0
3.260299710000003,270.0
3.261631430000003,270.0
3.262882021000003,270.0
3.264098615000003,270.0
3.2652916090000033,270.0
3.266511463000003,270.0
3.267734880000003,270.0
3.268936063000003,270.0
3.2701689040000033,270.0
3.271488389000003,270.0
3.272685804000003,270.0
3.273907404000003,270.0
3.275132020000003,270.0
3.276333334000003,270.0
3.277533084000003,270.0
3.278772889000003,270.0
3.2799808960000028,270.0
3.2813055140000027,270.0
3.2825240320000026,270.0
3.2837715010000026,270.0
3.2849661770000025,270.0
3.2861954750000026,270.0
3.287407357000003,270.0
3.288617327000003,270.0
3.289825315000003,270.0
3.291275973000003,270.0
3.292500110000003,270.0
3.2937240640000027,270.0
3.2949650760000027,270.0
3.296178696000003,270.0
3.2973716340000028,270.0
3.298595608000003,270.0
3.299828823000003,270.0
3.301125327000003,270.0
3.302323760000003,270.0
3.3035616480000027,270.0
3.304776062000003,270.0
3.305946041000003,270.0
3.307152882000003,270.0
