Time,Fitnes
0.1070854589999999,70.0
0.10732421099999989,70.0
0.10757161199999989,70.0
0.10780892099999989,70.0
0.10804702699999989,70.0
0.1083112619999999,70.0
0.10855858299999989,70.0
0.10881410399999988,70.0
0.10906233099999989,70.0
0.10931094299999988,70.0
0.10957360799999988,70.0
0.10981730799999988,70.0
0.11005677399999987,70.0
0.11029927899999988,70.0
0.11065072499999988,70.0
0.11091060499999988,70.0
0.11114884499999989,70.0
0.11138763999999989,70.0
0.11163729399999989,70.0
0.11187820599999988,70.0
0.11211811599999988,70.0
0.11235836199999988,70.0
0.11260200399999988,70.0
0.11286274699999987,70.0
0.11310478999999987,70.0
0.11334498899999987,70.0
0.11358769299999986,70.0
0.11384936799999987,70.0
0.11409009199999987,70.0
0.11432931899999986,70.0
0.11456860699999986,70.0
0.11481873699999987,70.0
0.11511999499999986,70.0
0.11536810299999986,70.0
0.11560681399999986,70.0
0.11584356899999987,70.0
0.11608359999999987,70.0
0.11634896299999987,70.0
0.11659173099999988,70.0
0.11683658999999988,70.0
0.11709133099999988,70.0
0.11733804099999988,70.0
0.11757796599999988,70.0
0.11781733999999988,70.0
0.11810286299999988,70.0
0.11835015699999987,70.0
0.11863999999999987,70.0
0.11888817199999988,70.0
0.11913952099999987,70.0
0.11938331799999988,70.0
0.11962707799999987,70.0
0.11987616799999987,70.0
0.12011967499999987,70.0
0.12043872899999987,70.0
0.12068424199999987,70.0
0.12093326899999987,70.0
0.12119673499999987,70.0
0.12147175199999988,70.0
0.12171179599999987,70.0
0.12195245299999988,70.0
0.12223310999999988,70.0
0.12246524599999987,70.0
0.12271708499999988,70.0
0.12295250599999988,70.0
0.12319601999999988,70.0
0.12343591899999988,70.0
0.12367514799999987,70.0
0.12391642799999987,70.0
0.12415016299999987,70.0
0.12439176699999988,70.0
0.12463450799999988,70.0
0.12488277199999988,70.0
0.1251185949999999,70.0
0.12538617599999988,70.0
0.12562960699999987,70.0
0.12586883199999988,70.0
0.12611252699999986,70.0
0.12637229999999985,70.0
0.12661160799999985,70.0
0.12685128099999984,70.0
0.12708825899999984,70.0
0.12733212599999985,70.0
0.12757083499999985,70.0
0.12781459199999987,70.0
0.12805781599999985,70.0
0.12829325899999985,70.0
0.12852964399999986,70.0
0.12877831099999987,70.0
0.12901365499999987,70.0
0.12925546899999987,70.0
0.12950926999999987,70.0
0.12975969199999987,70.0
0.12999687299999987,70.0
0.13032323999999987,70.0
0.13059111699999987,70.0
0.13085455799999987,70.0
0.13109882599999986,70.0
0.13134783399999986,70.0
0.13165756899999986,70.0
0.13190878599999986,70.0
0.13214474799999987,70.0
0.13239093099999988,70.0
0.13262480399999987,70.0
0.13286759599999987,70.0
0.13311148199999986,70.0
0.13334806499999988,70.0
0.13359330599999988,70.0
0.13384641999999988,70.0
0.13409721399999988,70.0
0.13432823299999988,70.0
0.1345882379999999,70.0
0.1348254109999999,70.0
0.1350662459999999,70.0
0.13530514499999988,70.0
0.1355451009999999,70.0
0.13578657699999988,70.0
0.13603342999999987,70.0
0.13627693199999988,70.0
0.13651502799999987,70.0
0.13674726999999987,70.0
0.13699134999999987,70.0
0.13723121999999988,70.0
0.13746808399999988,70.0
0.1377076779999999,70.0
0.13797040899999988,70.0
0.13821197899999987,70.0
0.13845161599999986,70.0
0.13870401299999985,70.0
0.13894916799999985,70.0
0.13919096199999983,70.0
0.13943312899999982,70.0
0.13967332999999982,70.0
0.1400790579999998,70.0
0.14034258999999982,70.0
0.14057939099999983,70.0
0.14081946299999984,70.0
0.14106816699999983,70.0
0.14131204999999983,70.0
0.14155181399999983,70.0
0.14178349499999984,70.0
0.14203869899999985,70.0
0.14228122899999984,70.0
0.14252530999999985,70.0
0.14276710899999984,70.0
0.14304658499999984,70.0
0.14328631299999983,70.0
0.14353011099999982,70.0
0.14377077299999982,70.0
0.14400435199999984,70.0
0.14424445499999983,70.0
0.14448356699999984,70.0
0.14472950199999984,70.0
0.14497246099999983,70.0
0.14521129199999983,70.0
0.14545323199999982,70.0
0.14569318899999983,70.0
0.14593165099999983,70.0
0.14619525999999983,70.0
0.14643913899999983,70.0
0.14668309799999982,70.0
0.14692701799999983,70.0
0.1471846879999998,70.0
0.1474230059999998,70.0
0.1476654659999998,70.0
0.1479278289999998,70.0
0.1481777699999998,70.0
0.1484208159999998,70.0
0.1486634289999998,70.0
0.1489127999999998,70.0
0.14915522299999978,70.0
0.14939384299999978,70.0
0.14970225899999978,70.0
0.14994550599999978,70.0
0.1501880579999998,70.0
0.1504519329999998,70.0
0.1506942899999998,70.0
0.1509610329999998,70.0
0.1512176439999998,70.0
0.1514537569999998,70.0
0.1516909389999998,70.0
0.1519441099999998,70.0
0.1521839819999998,70.0
0.1524223009999998,70.0
0.15266150599999978,70.0
0.15289552999999978,70.0
0.15314000999999977,70.0
0.15337997799999978,70.0
0.15361678999999978,70.0
0.15385746099999978,70.0
0.15413263599999977,70.0
0.15437393999999977,70.0
0.15463378399999977,70.0
0.15487008099999977,70.0
0.15510737399999977,70.0
0.15537433199999978,70.0
0.15561464399999977,70.0
0.15585373599999977,70.0
0.15609961699999977,70.0
0.15634081799999977,70.0
0.15657883799999978,70.0
0.15681873799999976,70.0
0.15706041099999976,70.0
0.15730089099999975,70.0
0.15754307099999976,70.0
0.15778488499999976,70.0
0.15802843999999977,70.0
0.15826984599999977,70.0
0.15851226699999976,70.0
0.15877156299999975,70.0
0.15901615899999977,70.0
0.15933907499999977,70.0
0.15960206399999977,70.0
0.15984297399999978,70.0
0.16008413999999976,70.0
0.16036789199999976,70.0
0.16061273699999976,70.0
0.16087727499999976,70.0
0.16111825999999976,70.0
0.16135653599999977,70.0
0.16160001099999977,70.0
0.16184180299999976,70.0
0.16208531099999976,70.0
0.16231816599999976,70.0
0.16255732899999975,70.0
0.16281723399999976,70.0
0.16305598699999976,70.0
0.16328826899999976,70.0
0.16353197999999977,70.0
0.16379327599999977,70.0
0.16404310199999977,70.0
0.16427418699999977,70.0
0.16454526299999978,70.0
0.16479008099999978,70.0
0.16503211899999978,70.0
0.1652714539999998,70.0
0.1655096359999998,70.0
0.1657510979999998,70.0
0.16599368199999978,70.0
0.16623721799999977,70.0
0.16647727799999976,70.0
0.16672083299999976,70.0
0.16697212099999975,70.0
0.16720836399999975,70.0
0.16745311399999974,70.0
0.16770090799999973,70.0
0.16796724599999974,70.0
0.16820997699999973,70.0
0.16845189599999974,70.0
0.16869387499999974,70.0
0.16901129999999975,70.0
0.16926453599999974,70.0
0.16952777799999974,70.0
0.16976388199999973,70.0
0.17000342699999973,70.0
0.17024149899999974,70.0
0.17047988599999975,70.0
0.17071786199999975,70.0
0.17095713199999976,70.0
0.17119860599999975,70.0
0.17144367699999977,70.0
0.17171044999999976,70.0
0.17198443199999977,70.0
0.17223263699999977,70.0
0.17247981099999976,70.0
0.17272608199999975,70.0
0.17297346099999975,70.0
0.17322467699999974,70.0
0.17346776999999974,70.0
0.17372244899999975,70.0
0.17396270499999975,70.0
0.17421427599999975,70.0
0.17446817399999975,70.0
0.17471729699999974,70.0
0.17500477199999975,70.0
0.17527223199999975,70.0
0.17553170699999976,70.0
0.17579488999999976,70.0
0.17607446399999976,70.0
0.17633793199999975,70.0
0.17661199499999974,70.0
0.17689089399999974,70.0
0.17714997999999973,70.0
0.17742296299999974,70.0
0.17769119999999974,70.0
0.17795459199999974,70.0
0.17821398099999974,70.0
0.17849600099999974,70.0
0.17884872999999973,70.0
0.17924578399999974,70.0
0.17954578899999973,70.0
0.17981660699999974,70.0
0.18007080999999975,70.0
0.18037602999999974,70.0
0.18063114299999974,70.0
0.18087426599999976,70.0
0.18112723899999975,70.0
0.18139108299999976,70.0
0.18163137499999976,70.0
0.18188178399999977,70.0
0.18214084899999977,70.0
0.18241427899999976,70.0
0.18266213199999976,70.0
0.18291030199999975,70.0
0.18315709199999974,70.0
0.18340682299999975,70.0
0.18370635399999974,70.0
0.18399833899999973,70.0
0.18425241799999972,70.0
0.18451790799999973,70.0
0.18476771999999972,70.0
0.18501840799999972,70.0
0.1852696399999997,70.0
0.18552084099999971,70.0
0.1857656889999997,70.0
0.1860096109999997,70.0
0.18630231499999972,70.0
0.1865563909999997,70.0
0.1868103149999997,70.0
0.1870784249999997,70.0
0.18733656599999968,70.0
0.18771305799999968,70.0
0.18798620799999968,70.0
0.1882518029999997,70.0
0.18852865299999969,70.0
0.1888030599999997,70.0
0.18905992599999968,70.0
0.1893214579999997,70.0
0.1896054719999997,70.0
0.1898829939999997,70.0
0.1901581399999997,70.0
0.1904276889999997,70.0
0.19069275199999972,70.0
0.1909639599999997,70.0
0.1912314789999997,70.0
0.1915066989999997,70.0
0.1917767719999997,70.0
0.1920337349999997,70.0
0.1923088799999997,70.0
0.1925608049999997,70.0
0.1928458059999997,70.0
0.1931240409999997,70.0
0.1934108029999997,70.0
0.1936614359999997,70.0
0.1939233469999997,70.0
0.1941800279999997,70.0
0.1944603069999997,70.0
0.1947373569999997,70.0
0.1950089389999997,70.0
0.1952708569999997,70.0
0.1955714649999997,70.0
0.19583081599999969,70.0
0.1961181349999997,70.0
0.1963820329999997,70.0
0.1966938409999997,70.0
0.1969778969999997,70.0
0.1972585859999997,70.0
0.1975426409999997,70.0
0.19782343299999972,70.0
0.1980966529999997,70.0
0.1983846859999997,70.0
0.1986587179999997,70.0
0.1989194489999997,70.0
0.1991846629999997,70.0
0.1994525419999997,70.0
0.1997037719999997,70.0
0.2001391099999997,70.0
0.2004101049999997,70.0
0.2006664169999997,70.0
0.2009240119999997,70.0
0.2011934859999997,70.0
0.2014736629999997,70.0
0.2017549909999997,70.0
0.2020122669999997,70.0
0.20226660199999968,70.0
0.20251940699999968,70.0
0.20278284999999968,70.0
0.2030427419999997,70.0
0.2033593349999997,70.0
0.2036343359999997,70.0
0.20390734499999968,70.0
0.2041773579999997,70.0
0.2044469319999997,70.0
0.2047112759999997,70.0
0.20498807999999968,70.0
0.20528503599999967,70.0
0.20554406899999966,70.0
0.20580173599999965,70.0
0.20606614999999964,70.0
0.20632397699999963,70.0
0.20658886499999962,70.0
0.20685978899999963,70.0
0.20712877099999963,70.0
0.20740606899999964,70.0
0.20768560199999964,70.0
0.20795147499999964,70.0
0.20822618899999965,70.0
0.20854623999999963,70.0
0.20880633199999962,70.0
0.20908478899999963,70.0
0.20936785699999963,70.0
0.20963517999999964,70.0
0.20992540199999965,70.0
0.21018476799999966,70.0
0.21061001599999965,70.0
0.21087336299999965,70.0
0.21114037299999966,70.0
0.21139939099999966,70.0
0.21166350399999967,70.0
0.21192757599999967,70.0
0.21218378799999968,70.0
0.2124402529999997,70.0
0.2127126109999997,70.0
0.21297796599999969,70.0
0.21328731099999967,70.0
0.21354420699999968,70.0
0.21380939599999968,70.0
0.21408465399999968,70.0
0.21433999399999967,70.0
0.21459263299999967,70.0
0.21484822199999967,70.0
0.21510959699999968,70.0
0.21536793199999968,70.0
0.21565035099999968,70.0
0.21590517499999967,70.0
0.21616967399999967,70.0
0.21644179299999966,70.0
0.21670351399999965,70.0
0.21696808099999965,70.0
0.21723818999999964,70.0
0.21750812999999963,70.0
0.21778785799999964,70.0
0.21806034799999963,70.0
0.21833091999999962,70.0
0.21860362199999964,70.0
0.21886673399999965,70.0
0.21912261299999963,70.0
0.21939480499999964,70.0
0.21969420799999964,70.0
0.21995496299999964,70.0
0.22021359399999965,70.0
0.22046771899999965,70.0
0.22085611799999966,70.0
0.22114086599999966,70.0
0.22140323299999967,70.0
0.22166818099999966,70.0
0.22196517299999965,70.0
0.22222693099999966,70.0
0.22248924799999967,70.0
0.22274331499999966,70.0
0.22300624299999966,70.0
0.22326710099999966,70.0
0.22355808699999966,70.0
0.22399068799999966,70.0
0.22425597799999966,70.0
0.22451650499999967,70.0
0.22481969499999968,70.0
0.2250774299999997,70.0
0.2253566819999997,70.0
0.2256173199999997,70.0
0.2258872609999997,70.0
0.2262744819999997,70.0
0.2265296079999997,70.0
0.22678753799999968,70.0
0.22707420599999967,70.0
0.22755528799999966,70.0
0.22797653699999967,70.0
0.22827620299999968,70.0
0.22859544799999967,70.0
0.22891231599999967,70.0
0.22917969499999968,70.0
0.22944093099999968,70.0
0.2297218059999997,70.0
0.22998748999999968,70.0
0.23025132899999967,70.0
0.23054481899999968,70.0
0.23082134099999968,70.0
0.2311167829999997,70.0
0.23138497999999968,70.0
0.23164526699999968,70.0
0.23204381799999968,70.0
0.23232215299999967,70.0
0.23257659999999966,70.0
0.23283945899999967,70.0
0.23310778199999965,70.0
0.23337168099999966,70.0
0.23363207299999966,70.0
0.23391279499999967,70.0
0.23418730499999968,70.0
0.23445583699999967,70.0
0.23473955399999966,70.0
0.23499653799999964,70.0
0.23525881299999965,70.0
0.23551708599999965,70.0
0.23577586499999964,70.0
0.23603812699999965,70.0
0.23630511099999965,70.0
0.23659230199999964,70.0
0.23685201699999964,70.0
0.23710815999999962,70.0
0.23736409799999963,70.0
0.23762186899999962,70.0
0.23790075099999963,70.0
0.23815786599999964,70.0
0.23841686499999964,70.0
0.23869027999999964,70.0
0.23899602799999964,70.0
0.23928507799999965,70.0
0.23957088999999965,70.0
0.23984181699999965,70.0
0.24012068799999964,70.0
0.24042712799999963,70.0
0.24070152199999964,70.0
0.24098504499999965,70.0
0.24126970999999964,70.0
0.24161291099999962,70.0
0.24198236599999962,70.0
0.2423520179999996,70.0
0.2428284499999996,70.0
0.2431111079999996,70.0
0.2433917899999996,70.0
0.2436608479999996,70.0
0.2439357519999996,70.0
0.2442009179999996,70.0
0.2444714949999996,70.0
0.2447484349999996,70.0
0.2450262809999996,70.0
0.2452852819999996,70.0
0.2455583319999996,70.0
0.2458120439999996,70.0
0.2460761839999996,70.0
0.2463498619999996,70.0
0.2466090169999996,70.0
0.2468957919999996,70.0
0.2471793039999996,70.0
0.2474494069999996,70.0
0.24772590099999958,70.0
0.2479997149999996,70.0
0.2482726599999996,70.0
0.24855479499999958,70.0
0.24881832099999956,70.0
0.24907683499999955,70.0
0.24934368299999954,70.0
0.24960773099999953,70.0
0.24992730299999952,70.0
0.2502038669999995,70.0
0.25048117399999953,70.0
0.2507421609999995,70.0
0.2510094269999995,70.0
0.2512765509999995,70.0
0.2515554289999995,70.0
0.2518289379999995,70.0
0.2520929459999995,70.0
0.2523557659999995,70.0
0.25261281599999946,70.0
0.25287441399999944,70.0
0.2532818419999994,70.0
0.25354684999999944,70.0
0.25380386599999943,70.0
0.2540755819999994,70.0
0.2543378269999994,70.0
0.2546006009999994,70.0
0.2548752489999994,70.0
0.25513812899999944,70.0
0.25540922699999946,70.0
0.2556849319999995,70.0
0.2559567249999995,70.0
0.2562090699999995,70.0
0.25647665599999947,70.0
0.2567490559999995,70.0
0.25700594499999946,70.0
0.25726407199999946,70.0
0.25754046099999944,70.0
0.2578292119999994,70.0
0.2580893979999994,70.0
0.2583630249999994,70.0
0.2586150419999994,70.0
0.2588942529999994,70.0
0.2591691159999994,70.0
0.25943359799999943,70.0
0.2596940119999994,70.0
0.2599774919999994,70.0
0.26024633699999944,70.0
0.26050869299999946,70.0
0.2607791709999995,70.0
0.2610490939999995,70.0
0.26132380699999946,70.0
0.26160400199999945,70.0
0.2618893769999994,70.0
0.2621862139999994,70.0
0.2624529289999994,70.0
0.2627424919999994,70.0
0.2630007699999994,70.0
0.2632782539999994,70.0
0.2637066469999994,70.0
0.2640038709999994,70.0
0.26427051699999937,70.0
0.2645487109999994,70.0
0.2648273459999994,70.0
0.2651088059999994,70.0
0.2653679419999994,70.0
0.2656520589999994,70.0
0.2659547759999994,70.0
0.2662223999999994,70.0
0.2665013479999994,70.0
0.26678480999999943,70.0
0.26704800199999945,70.0
0.26732644599999944,70.0
0.26758915699999947,70.0
0.2678566789999995,70.0
0.2681296979999995,70.0
0.26839376499999945,70.0
0.26869080599999945,70.0
0.26894693999999947,70.0
0.26925043499999946,70.0
0.26952360799999947,70.0
0.26978910799999944,70.0
0.27004820699999943,70.0
0.2703073199999994,70.0
0.2705734879999994,70.0
0.27083352399999944,70.0
0.27108760199999943,70.0
0.27133996799999943,70.0
0.2716220569999994,70.0
0.2718844789999994,70.0
0.2721560989999994,70.0
0.27245353299999936,70.0
0.2727324489999994,70.0
0.27299525399999935,70.0
0.27325471399999934,70.0
0.27351686699999933,70.0
0.27390278999999934,70.0
0.27416484799999935,70.0
0.2744392039999993,70.0
0.2746974609999993,70.0
0.2749631099999993,70.0
0.2752246649999993,70.0
0.2755213879999993,70.0
0.2758259979999993,70.0
0.2760847909999993,70.0
0.27635963899999927,70.0
0.27665983599999927,70.0
0.27692384199999925,70.0
0.27718651899999924,70.0
0.27744826899999925,70.0
0.27770932299999923,70.0
0.2779674169999992,70.0
0.2782355519999992,70.0
0.2784894399999992,70.0
0.2787419729999992,70.0
0.2790078769999992,70.0
0.2792683329999992,70.0
0.2795281089999992,70.0
0.2797933809999992,70.0
0.2800739399999992,70.0
0.2803524989999992,70.0
0.2806292359999992,70.0
0.2809145359999992,70.0
0.2811828189999992,70.0
0.2814351759999992,70.0
0.2816982189999992,70.0
0.2819673439999992,70.0
0.2822163509999992,70.0
0.2824846249999992,70.0
0.2827548759999992,70.0
0.2830158259999992,70.0
0.28328132599999917,70.0
0.2835330259999992,70.0
0.2837892959999992,70.0
0.28419748399999917,70.0
0.28445624099999917,70.0
0.28471891799999915,70.0
0.28499026699999913,70.0
0.2852401469999991,70.0
0.2854972459999991,70.0
0.2857568639999991,70.0
0.2859955699999991,70.0
0.2862454179999991,70.0
0.2864962209999991,70.0
0.2867416289999991,70.0
0.28699105399999914,70.0
0.28724072099999914,70.0
0.28749122399999916,70.0
0.28774341399999914,70.0
0.2880151279999991,70.0
0.2882638829999991,70.0
0.28851451699999914,70.0
0.28876595899999913,70.0
0.28901478599999914,70.0
0.28928655799999914,70.0
0.28953197799999913,70.0
0.28979284699999913,70.0
0.29007049499999915,70.0
0.29033635699999916,70.0
0.29058824999999916,70.0
0.29085325599999917,70.0
0.2911101689999992,70.0
0.2913669639999992,70.0
0.2916274079999992,70.0
0.2918969689999992,70.0
0.2921412259999992,70.0
0.2923976349999992,70.0
0.29266753599999923,70.0
0.2929132859999992,70.0
0.29316181799999924,70.0
0.29343106399999924,70.0
0.29380109799999926,70.0
0.29404122799999927,70.0
0.2942870239999993,70.0
0.2945324939999993,70.0
0.29477564399999934,70.0
0.29501873399999934,70.0
0.2952601269999993,70.0
0.2955212259999993,70.0
0.2957708789999993,70.0
0.29601331699999933,70.0
0.29625730999999933,70.0
0.2965002969999993,70.0
0.2967696719999993,70.0
0.2970254129999993,70.0
0.2972674009999993,70.0
0.2975187229999993,70.0
0.2977584299999993,70.0
0.29800151699999927,70.0
0.29824583399999927,70.0
0.29849254999999925,70.0
0.2987556789999992,70.0
0.29899136099999923,70.0
0.29926122499999924,70.0
0.2995053559999992,70.0
0.2997439139999992,70.0
0.29998590599999925,70.0
0.30022798299999925,70.0
0.30046287999999927,70.0
0.30070999999999926,70.0
0.30097781899999926,70.0
0.30123436999999925,70.0
0.30147801899999926,70.0
0.30174419699999927,70.0
0.30199674599999926,70.0
0.30224163399999926,70.0
0.30248898099999927,70.0
0.30273191599999927,70.0
0.30306913199999924,70.0
0.3033202209999992,70.0
0.3035624949999992,70.0
0.3038099029999992,70.0
0.30405391299999923,70.0
0.30429837699999923,70.0
0.30453776099999924,70.0
0.3047828399999992,70.0
0.30502180399999923,70.0
0.30526661099999924,70.0
0.30552331299999924,70.0
0.30576315399999926,70.0
0.30602579499999927,70.0
0.3062708549999993,70.0
0.30651212999999927,70.0
0.3067459809999993,70.0
0.3069923109999993,70.0
0.3072417109999993,70.0
0.3074827439999993,70.0
0.3077309079999993,70.0
0.3079736619999993,70.0
0.3082149439999993,70.0
0.3084648549999993,70.0
0.3087089849999993,70.0
0.3089470099999993,70.0
0.3092093669999993,70.0
0.3094510089999993,70.0
0.3096900809999993,70.0
0.3099363269999993,70.0
0.31017852299999926,70.0
0.3104201519999993,70.0
0.3106651849999993,70.0
0.31090569299999926,70.0
0.3111396789999993,70.0
0.3113845509999993,70.0
0.3116240409999993,70.0
0.3118678349999993,70.0
0.3122019229999993,70.0
0.31244555999999934,70.0
0.31268783099999936,70.0
0.3129242449999994,70.0
0.31315993199999936,70.0
0.3134247039999994,70.0
0.3136745649999994,70.0
0.3139047659999994,70.0
0.3141737759999994,70.0
0.3144199239999994,70.0
0.3146627969999994,70.0
0.3149013039999994,70.0
0.3151463329999994,70.0
0.3153946479999994,70.0
0.3156328479999994,70.0
0.3158686049999994,70.0
0.3161090969999994,70.0
0.3163497549999994,70.0
0.3165986859999994,70.0
0.3168509839999994,70.0
0.3170832689999994,70.0
0.3173279709999994,70.0
0.3175918639999994,70.0
0.3178318899999994,70.0
0.31807429399999937,70.0
0.3183346699999994,70.0
0.3185893259999994,70.0
0.3188252949999994,70.0
0.3190753389999994,70.0
0.3193188109999994,70.0
0.3195577949999994,70.0
0.3198024749999994,70.0
0.3200462289999994,70.0
0.3203117359999994,70.0
0.3205594159999994,70.0
0.3207939849999994,70.0
0.3210336729999994,70.0
0.3213606429999994,70.0
0.3216033329999994,70.0
0.32184619599999936,70.0
0.32208770199999937,70.0
0.32232652099999937,70.0
0.3225865179999994,70.0
0.3228251459999994,70.0
0.3230711939999994,70.0
0.3233115809999994,70.0
0.3235552179999994,70.0
0.3238013699999994,70.0
0.3240950299999994,70.0
0.3243411189999994,70.0
0.3245839099999994,70.0
