Time,Fitnes
30.185724352,1660.0
30.192928575,1660.0
30.20005315,1660.0
30.207666653999997,1660.0
30.216627856999995,1660.0
30.223499537999995,1660.0
30.231613476999996,1660.0
30.238232847999996,1660.0
30.245805401999995,1660.0
30.252488105999994,1660.0
30.259186813999992,1660.0
30.266232003999992,1660.0
30.27269709999999,1660.0
30.27937254799999,1660.0
30.28626426999999,1660.0
30.29320649999999,1660.0
30.299818777999988,1660.0
30.30684628699999,1660.0
30.313501299999988,1660.0
30.320252621999987,1660.0
30.327322470999988,1660.0
30.33396994599999,1660.0
30.34074073399999,1660.0
30.34779195599999,1660.0
30.354257335999993,1660.0
30.360781064999994,1660.0
30.367819593999993,1660.0
30.374599336999992,1660.0
30.38112712199999,1660.0
30.388060131999993,1660.0
30.394578876999994,1660.0
30.401066148999995,1660.0
30.407971705999994,1660.0
30.414457197999994,1660.0
30.420970619999995,1660.0
30.427907397999995,1660.0
30.435230324999996,1660.0
30.441841333999996,1660.0
30.448897788999997,1660.0
30.455690431999997,1660.0
30.462458642999998,1660.0
30.469412179,1660.0
30.475997102999997,1660.0
30.482499155999996,1660.0
30.489399500999994,1660.0
30.495878233999996,1660.0
30.502403716999996,1660.0
30.509395571999995,1660.0
30.515880192999994,1660.0
30.522376844999993,1660.0
30.529384979999993,1660.0
30.535826485999994,1660.0
30.542370289999994,1660.0
30.549323009999995,1660.0
30.555786426999994,1660.0
30.562318357999995,1660.0
30.569254130999994,1660.0
30.575702004999993,1660.0
30.582266845999992,1660.0
30.589229227999994,1660.0
30.595703720999992,1660.0
30.602389482999993,1660.0
30.610685098999994,1660.0
30.618120909999995,1660.0
30.625101825999995,1660.0
30.632723694999996,1660.0
30.639421529999996,1660.0
30.646125058999996,1660.0
30.653097925999997,1660.0
30.660138814999996,1660.0
30.666682098999996,1660.0
30.673618292999997,1660.0
30.680138436999997,1660.0
30.686684959999997,1660.0
30.693559462999996,1660.0
30.700075340999994,1660.0
30.706791193999994,1660.0
30.713974525999994,1660.0
30.720560006999992,1660.0
30.727096852999992,1660.0
30.733974202999992,1660.0
30.74044097799999,1660.0
30.74705601799999,1660.0
30.753953184999993,1660.0
30.760464282999994,1660.0
30.766956494999995,1660.0
30.773891841999994,1660.0
30.780369443999994,1660.0
30.787033449999996,1660.0
30.795537054999997,1660.0
30.802035158999995,1660.0
30.808533627999996,1660.0
30.815426969999997,1660.0
30.821970731999997,1660.0
30.828444608999998,1660.0
30.835360774999998,1660.0
30.841838403999997,1660.0
30.848405493999998,1660.0
30.855301885,1660.0
30.861802848,1660.0
30.868411988,1660.0
30.875346393999997,1660.0
30.881831607,1660.0
30.888409691,1660.0
30.895341304,1660.0
30.901988459,1660.0
30.908529730999998,1660.0
30.915560192999997,1660.0
30.922031852999996,1660.0
30.928559858999996,1660.0
30.935414903999995,1660.0
30.942025577999996,1660.0
30.948808447999994,1660.0
30.955777530999995,1660.0
30.962308348999997,1660.0
30.968827475999998,1660.0
30.975686332,1660.0
30.982276725,1660.0
30.988985694,1660.0
30.995904859,1660.0
31.002404591,1660.0
31.009011338,1660.0
31.015944289,1660.0
31.022434514,1660.0
31.029009222,1660.0
31.036431224999998,1660.0
31.042967109,1660.0
31.049516946,1660.0
31.056489407,1660.0
31.062972257000002,1660.0
31.069505690000003,1660.0
31.076443269000002,1660.0
31.082947974000003,1660.0
31.089439636,1660.0
31.096506591,1660.0
31.103045665,1660.0
31.109668597,1660.0
31.117313854,1660.0
31.123868618,1660.0
31.130525944,1660.0
31.137448336,1660.0
31.143997628999998,1660.0
31.150571862999996,1660.0
31.157490977999995,1660.0
31.163985823999994,1660.0
31.170597594999993,1660.0
31.177604484999993,1660.0
31.184100475999994,1660.0
31.190765431999996,1660.0
31.197955892999996,1660.0
31.204446714999996,1660.0
31.211014927999997,1660.0
31.217889130999996,1660.0
31.224415193999995,1660.0
31.230916331999996,1660.0
31.238469338999995,1660.0
31.245143453999994,1660.0
31.251917316999993,1660.0
31.25882475099999,1660.0
31.265463592999993,1660.0
31.272068773999994,1660.0
31.279688668999995,1660.0
31.286285087999996,1660.0
31.293116181999995,1660.0
31.300229502999994,1660.0
31.306936269999994,1660.0
31.313644771999993,1660.0
31.320604094999993,1660.0
31.327193068999993,1660.0
31.333788122999994,1660.0
31.340735955999996,1660.0
31.347337333999995,1660.0
31.353868493999997,1660.0
31.360854729999996,1660.0
31.367380198999996,1660.0
31.373953666999995,1660.0
31.380837520999997,1660.0
31.387405502999997,1660.0
31.393934090999995,1660.0
31.400806146999994,1660.0
31.407380263999993,1660.0
31.413930646999994,1660.0
31.420921432999993,1660.0
31.42800808999999,1660.0
31.43554272299999,1660.0
31.44314447699999,1660.0
31.44980383099999,1660.0
31.45652463299999,1660.0
31.46346397199999,1660.0
31.470260800999988,1660.0
31.47734225299999,1660.0
31.48484629599999,1660.0
31.49182618599999,1660.0
31.49876963299999,1660.0
31.50644167399999,1660.0
31.51493130199999,1660.0
31.52197705699999,1660.0
31.52930503299999,1660.0
