Time,Fitnes
37.904808788,1545.0
37.911516252,1545.0
37.918669308,1545.0
37.9253309,1545.0
37.932025081,1545.0
37.938293856,1545.0
37.944859891,1545.0
37.950988134,1545.0
37.957541924,1545.0
37.963758715,1545.0
37.97037786,1545.0
37.976554377999996,1545.0
37.98305619799999,1545.0
37.98925873999999,1545.0
37.99580922599999,1545.0
38.001952321999994,1545.0
38.00853754399999,1545.0
38.01468707299999,1545.0
38.02303741499999,1545.0
38.02930700899999,1545.0
38.035848486999996,1545.0
38.042004948,1545.0
38.048505588,1545.0
38.054743302999995,1545.0
38.061269683999996,1545.0
38.067590085,1545.0
38.07443488,1545.0
38.080700199999995,1545.0
38.087251259,1545.0
38.09348934,1545.0
38.100096054999995,1545.0
38.106304406999996,1545.0
38.11280743499999,1545.0
38.118976327999995,1545.0
38.12551721799999,1545.0
38.131684629999995,1545.0
38.13833791,1545.0
38.144524532,1545.0
38.151086127999996,1545.0
38.157268628999994,1545.0
38.163812039999996,1545.0
38.170000748,1545.0
38.176511747,1545.0
38.182649483,1545.0
38.189147178999995,1545.0
38.195322086999994,1545.0
38.201846159999995,1545.0
38.207988527,1545.0
38.214578294999995,1545.0
38.22082785799999,1545.0
38.22738736099999,1545.0
38.233589927999994,1545.0
38.24016126699999,1545.0
38.24638069099999,1545.0
38.25287786899999,1545.0
38.259063445999985,1545.0
38.265585946999984,1545.0
38.27175958599998,1545.0
38.27831387699998,1545.0
38.28446486099998,1545.0
38.29102546899998,1545.0
38.297255534999984,1545.0
38.303833953999984,1545.0
38.31001943899999,1545.0
38.31657067199999,1545.0
38.32275023399999,1545.0
38.32927571599999,1545.0
38.33544377699999,1545.0
38.342004725999985,1545.0
38.34825537199998,1545.0
38.354778563999986,1545.0
38.36100158899998,1545.0
38.36836376199998,1545.0
38.37518281199998,1545.0
38.382238817999976,1545.0
38.388562526999976,1545.0
38.395266993999975,1545.0
38.40149896299997,1545.0
38.408088852999974,1545.0
38.41432618899997,1545.0
38.420799566999975,1545.0
38.426967417999975,1545.0
