Time,Fitnes
55.236773226,1335.0
55.243366697,1335.0
55.250141295,1335.0
55.256671196,1335.0
55.263001435,1335.0
55.269287790999996,1335.0
55.275761923999994,1335.0
55.281871964,1335.0
55.288332133999994,1335.0
55.29724479699999,1335.0
55.30370305099999,1335.0
55.309705771999994,1335.0
55.31600912099999,1335.0
55.321855203999995,1335.0
55.328247622999996,1335.0
55.334209292,1335.0
55.340539525,1335.0
55.346387732,1335.0
55.35306367,1335.0
55.359110242,1335.0
55.365565192,1335.0
55.371475149,1335.0
55.377904033,1335.0
55.383877492,1335.0
55.390245051,1335.0
55.396146531,1335.0
55.40249835,1335.0
55.40847068,1335.0
55.415319862000004,1335.0
55.421278861000005,1335.0
55.42783623700001,1335.0
55.434418451000006,1335.0
55.44076241900001,1335.0
55.44684637000001,1335.0
55.45325783500001,1335.0
55.45929908000001,1335.0
55.465619100000005,1335.0
55.471553650000004,1335.0
55.47782775500001,1335.0
55.483901319000005,1335.0
55.490235396,1335.0
55.496176156000004,1335.0
55.502481744,1335.0
55.508606192,1335.0
55.514912062,1335.0
55.521238636,1335.0
55.527565243,1335.0
55.533652284999995,1335.0
55.539963242999995,1335.0
55.545942479999994,1335.0
55.552214252999995,1335.0
55.558271356,1335.0
55.56457495,1335.0
55.570558269,1335.0
55.576863425000006,1335.0
55.582843461,1335.0
55.589234345,1335.0
55.59514205,1335.0
55.601790412999996,1335.0
55.60777744599999,1335.0
55.614194559999994,1335.0
55.620133673999995,1335.0
55.62650229599999,1335.0
55.63248856699999,1335.0
55.63914056799999,1335.0
55.64540931899999,1335.0
55.65330679599999,1335.0
55.659751986999986,1335.0
55.666489341999984,1335.0
55.67254647099998,1335.0
55.67903914099998,1335.0
55.68536215399998,1335.0
55.69176298199998,1335.0
55.69773796899998,1335.0
55.70412408599998,1335.0
55.71009847899998,1335.0
55.71642254399998,1335.0
55.72236127899998,1335.0
55.72870958999999,1335.0
55.734855625999984,1335.0
55.74195265399998,1335.0
55.74828470599998,1335.0
55.755141666999975,1335.0
55.76156251299997,1335.0
55.768353757999975,1335.0
55.77437363199998,1335.0
55.78077724099998,1335.0
55.786761040999984,1335.0
55.793092794999986,1335.0
55.798982235999986,1335.0
55.80532537699999,1335.0
55.811334274999986,1335.0
55.81768049299998,1335.0
55.82364089999999,1335.0
55.829930758999986,1335.0
55.83601143899998,1335.0
55.842353383999985,1335.0
55.848335728999984,1335.0
55.854788849999984,1335.0
55.860793161999986,1335.0
55.86713774699999,1335.0
55.87304121599999,1335.0
55.87935051199999,1335.0
55.88530584599999,1335.0
55.891621126999986,1335.0
55.897542479999984,1335.0
55.903840555999984,1335.0
55.90978959599998,1335.0
55.91611735599998,1335.0
55.92200225299998,1335.0
55.92833544999998,1335.0
55.93461830499998,1335.0
55.94100752899998,1335.0
55.94761195799998,1335.0
55.95494167599998,1335.0
55.96144858399998,1335.0
55.96812979699998,1335.0
55.97416426599998,1335.0
55.980717556999984,1335.0
55.98672007799998,1335.0
55.99339437599998,1335.0
55.999321299999984,1335.0
56.00564891899998,1335.0
56.01161474999998,1335.0
56.01824822099998,1335.0
56.02418021899998,1335.0
56.03071993299998,1335.0
56.03669862899998,1335.0
56.043044279999975,1335.0
56.048939980999975,1335.0
56.055383336999974,1335.0
56.061370988999975,1335.0
56.067677787999976,1335.0
56.07356682699998,1335.0
56.07998910299998,1335.0
56.08596591699998,1335.0
56.09227419899998,1335.0
56.09836160599998,1335.0
56.10469560099998,1335.0
56.11072442999998,1335.0
56.11705305399998,1335.0
56.12297063099998,1335.0
56.12931378299998,1335.0
56.13530550399998,1335.0
56.14161425199998,1335.0
56.14751944499998,1335.0
56.15387643299998,1335.0
56.15992802799998,1335.0
56.16624290499998,1335.0
56.17218758699998,1335.0
56.17858601599998,1335.0
56.185725918999985,1335.0
56.19215322799999,1335.0
56.19816213299999,1335.0
56.20444270599999,1335.0
56.21043114199999,1335.0
56.21674044799999,1335.0
56.22269595899999,1335.0
56.228968898999995,1335.0
56.234908592,1335.0
56.241311003999996,1335.0
56.247230054,1335.0
56.253531108,1335.0
56.259672691,1335.0
56.266304544,1335.0
56.272241376000004,1335.0
56.278541653000005,1335.0
56.284488135000004,1335.0
56.290801006,1335.0
56.296804689000005,1335.0
56.303174813000005,1335.0
56.309113499000006,1335.0
56.31542185600001,1335.0
56.32131385400001,1335.0
56.32760414500001,1335.0
56.33361195900001,1335.0
56.33993857800001,1335.0
56.34604687800001,1335.0
56.35234253400001,1335.0
56.35842859600001,1335.0
56.36471739000001,1335.0
56.37060853400001,1335.0
56.376974853000014,1335.0
56.38322452200001,1335.0
56.389924176000015,1335.0
56.396149604000016,1335.0
56.402500398000015,1335.0
56.40865394700001,1335.0
56.415278557000015,1335.0
56.421467823000015,1335.0
56.427821592000015,1335.0
56.433978144000015,1335.0
56.44034670100002,1335.0
56.44634822000002,1335.0
56.45271902100002,1335.0
56.458899952000024,1335.0
56.46524172600002,1335.0
56.471189389000024,1335.0
56.47759040700002,1335.0
56.48355110400002,1335.0
56.48990810900002,1335.0
56.49579449100002,1335.0
56.50234155400002,1335.0
56.50833902500002,1335.0
56.51502025500002,1335.0
56.52091260800002,1335.0
56.52732207600002,1335.0
56.53327528200002,1335.0
56.53969773600002,1335.0
56.54564449000002,1335.0
56.552510793000025,1335.0
56.55870014200003,1335.0
56.56531453900003,1335.0
56.57137535100003,1335.0
56.57791454000003,1335.0
56.58408390200003,1335.0
56.590633712000034,1335.0
56.59668292100003,1335.0
56.60317069500003,1335.0
56.60928518800003,1335.0
56.61580089500003,1335.0
56.62183811700003,1335.0
56.62833637600003,1335.0
56.63435058300003,1335.0
56.64065668300003,1335.0
56.646764569000034,1335.0
56.653067719000035,1335.0
56.659096925000036,1335.0
56.66545735200003,1335.0
56.67147504200003,1335.0
56.67782367200003,1335.0
56.683862610000034,1335.0
56.69019713800003,1335.0
56.69612340100003,1335.0
56.70240620500003,1335.0
56.70872509800003,1335.0
56.71523256300003,1335.0
56.72136728200003,1335.0
56.72773689000003,1335.0
56.73381930700003,1335.0
56.74057626900003,1335.0
56.74674722000003,1335.0
56.75321808500003,1335.0
56.75930539200003,1335.0
56.76600973900003,1335.0
56.77268729700003,1335.0
56.77982062400003,1335.0
56.786276746000034,1335.0
56.79296265300003,1335.0
56.799050097000034,1335.0
56.80539183300004,1335.0
56.811381360000034,1335.0
56.81803512900004,1335.0
56.823999324000035,1335.0
56.83040970200003,1335.0
56.836457562000035,1335.0
56.842774565000035,1335.0
56.84890598200003,1335.0
56.85525997700003,1335.0
56.861265460000034,1335.0
56.86781639400004,1335.0
