Time,Fitnes
0.53772864,120.0
0.538389434,120.0
0.5389827439999999,120.0
0.5396096059999999,120.0
0.5402539019999999,120.0
0.5408657849999999,120.0
0.541824094,120.0
0.5425548809999999,120.0
0.543188539,120.0
0.543763755,120.0
0.544408189,120.0
0.545280778,120.0
0.54641387,120.0
0.547210655,120.0
0.548074977,120.0
0.5487569099999999,120.0
0.549354693,120.0
0.5499863359999999,120.0
0.5506046269999999,120.0
0.5512251269999999,120.0
0.5518703979999999,120.0
0.552458449,120.0
0.553122732,120.0
0.5537382099999999,120.0
0.5543264279999999,120.0
0.5549871889999999,120.0
0.5555727359999999,120.0
0.5561987649999999,120.0
0.5567953389999999,120.0
0.5574005559999999,120.0
0.5579864139999999,120.0
0.5586087489999999,120.0
0.5592428419999999,120.0
0.5598221329999998,120.0
0.5604890979999998,120.0
0.5610619299999998,120.0
0.5616570349999999,120.0
0.5622102929999998,120.0
0.5627648409999998,120.0
0.5633323239999998,120.0
0.5639136059999997,120.0
0.5644737849999998,120.0
0.5650241099999997,120.0
0.5655780879999998,120.0
0.5661353599999998,120.0
0.5666911169999997,120.0
0.5672490619999997,120.0
0.5678001289999997,120.0
0.5683539459999997,120.0
0.5689325739999996,120.0
0.5694890929999996,120.0
0.5700765589999996,120.0
0.5706411319999997,120.0
0.5712244979999996,120.0
0.5718910629999996,120.0
0.5724559619999996,120.0
0.5731197419999996,120.0
0.5736720569999996,120.0
0.5742851329999996,120.0
0.5748422379999996,120.0
0.5753951739999995,120.0
0.5759663689999995,120.0
0.5765186119999995,120.0
0.5770722009999996,120.0
0.5777736929999996,120.0
0.5783714399999996,120.0
0.5789207809999997,120.0
0.5795049239999996,120.0
0.5800829269999996,120.0
0.5806370769999997,120.0
0.5812489379999997,120.0
0.5818150999999997,120.0
0.5824186299999997,120.0
0.5829860309999997,120.0
0.5836369219999997,120.0
0.5842541609999997,120.0
0.5848506059999997,120.0
0.5854029979999997,120.0
0.5859532669999997,120.0
0.5865248949999997,120.0
0.5870702199999998,120.0
0.5876569039999997,120.0
0.5882035689999997,120.0
0.5887525799999997,120.0
0.5893244109999998,120.0
0.5898789369999998,120.0
0.5904258569999998,120.0
0.5910263929999998,120.0
0.5915799319999998,120.0
0.5921361729999998,120.0
0.5927608939999998,120.0
