Time,Fitnes
0.285131838,160.0
0.285877095,160.0
0.286640909,160.0
0.287315087,160.0
0.288093682,160.0
0.28903051900000004,160.0
0.28979144400000006,160.0
0.29049475500000005,160.0
0.29121809900000006,160.0
0.2924124170000001,160.0
0.29334027800000007,160.0
0.2944587390000001,160.0
0.2952712250000001,160.0
0.2960918740000001,160.0
0.2970377730000001,160.0
0.2977834290000001,160.0
0.2985312870000001,160.0
0.2992913840000001,160.0
0.3000149090000001,160.0
0.3006973220000001,160.0
0.3013818010000001,160.0
0.30204724700000013,160.0
0.30275721900000013,160.0
0.3034330630000001,160.0
0.3041132960000001,160.0
0.3047809370000001,160.0
0.3054788100000001,160.0
0.3062420680000001,160.0
0.3069018990000001,160.0
0.3075610070000001,160.0
0.3082062590000001,160.0
0.3089114400000001,160.0
0.3095614770000001,160.0
0.3101847630000001,160.0
0.3108515240000001,160.0
0.3115222980000001,160.0
0.31217398600000007,160.0
0.31281544800000005,160.0
0.31343861200000006,160.0
0.31412530600000005,160.0
0.31476812000000004,160.0
0.315455517,160.0
0.316152649,160.0
0.316795596,160.0
0.31752366,160.0
0.318173618,160.0
0.318821295,160.0
0.31947354,160.0
0.320140061,160.0
0.320782853,160.0
0.321408482,160.0
0.32213603,160.0
0.32276375,160.0
0.32339443900000003,160.0
0.324039832,160.0
0.324704625,160.0
0.32534805800000005,160.0
0.32598989300000003,160.0
0.32663710900000004,160.0
0.32728596200000004,160.0
0.32802336200000004,160.0
0.328717499,160.0
0.329384342,160.0
0.330017305,160.0
0.330648825,160.0
0.331283621,160.0
0.33194957399999997,160.0
0.33268000099999995,160.0
0.33332130899999995,160.0
0.33401211999999997,160.0
0.334657459,160.0
0.335290025,160.0
0.335937357,160.0
0.336569304,160.0
0.33720963200000004,160.0
0.337856156,160.0
0.33862981000000003,160.0
0.339271129,160.0
0.339950867,160.0
0.340585955,160.0
0.341244814,160.0
0.34188377000000003,160.0
0.342518435,160.0
0.343152039,160.0
0.343788812,160.0
0.344471358,160.0
0.345129421,160.0
0.34576964,160.0
0.346405913,160.0
0.347043655,160.0
0.347690171,160.0
0.348352921,160.0
0.34909932899999996,160.0
0.34974336799999994,160.0
0.35037744499999995,160.0
0.35101757799999994,160.0
0.35165408899999995,160.0
0.352286556,160.0
0.35293028,160.0
0.353582497,160.0
0.354208283,160.0
0.354914719,160.0
0.355551947,160.0
