Time,Fitnes
0.542134191,120.0
0.542802568,120.0
0.543452782,120.0
0.544103213,120.0
0.544772681,120.0
0.545454837,120.0
0.5460502899999999,120.0
0.5467697109999999,120.0
0.5474046929999999,120.0
0.5480434299999999,120.0
0.5486633389999999,120.0
0.5493328109999999,120.0
0.5499861879999999,120.0
0.5505812599999999,120.0
0.5511714409999998,120.0
0.5517776499999998,120.0
0.5523804529999998,120.0
0.5529590939999999,120.0
0.5535270909999999,120.0
0.5541200049999999,120.0
0.5547862089999999,120.0
0.5553533979999998,120.0
0.5559390729999998,120.0
0.5565009149999998,120.0
0.5572971319999998,120.0
0.5578761739999998,120.0
0.5584280659999998,120.0
0.5589971579999998,120.0
0.5595495849999998,120.0
0.5601433259999998,120.0
0.5607223189999998,120.0
0.5614421659999999,120.0
0.5620100109999998,120.0
0.5626926009999998,120.0
0.5632597569999999,120.0
0.5638283339999999,120.0
0.5644307369999999,120.0
0.5649966009999999,120.0
0.5655733089999999,120.0
0.5661325979999999,120.0
0.566735362,120.0
0.567308233,120.0
0.568138727,120.0
0.568697392,120.0
0.569261475,120.0
0.56983991,120.0
0.570524911,120.0
0.57110529,120.0
0.571664005,120.0
0.572219153,120.0
0.572790636,120.0
0.573371897,120.0
0.573945033,120.0
0.574524488,120.0
0.575116645,120.0
0.575672562,120.0
0.576230966,120.0
0.576830464,120.0
0.577411546,120.0
0.578080952,120.0
0.578637106,120.0
0.5792178929999999,120.0
0.5797784669999999,120.0
0.5803934519999999,120.0
0.5810038649999999,120.0
0.5815591569999999,120.0
0.5821371889999999,120.0
0.5827204579999999,120.0
0.583316175,120.0
0.583869342,120.0
0.584436026,120.0
0.585018054,120.0
0.5856865269999999,120.0
0.5863009269999999,120.0
0.5868579389999999,120.0
0.587441955,120.0
0.588016272,120.0
0.5885725049999999,120.0
0.589156465,120.0
0.589734354,120.0
0.5902934919999999,120.0
0.5908694929999999,120.0
0.5914258939999999,120.0
0.5920073849999999,120.0
0.5925699959999999,120.0
0.593377631,120.0
0.593965564,120.0
0.594545892,120.0
0.595109056,120.0
0.59568782,120.0
0.59626906,120.0
0.596831386,120.0
0.597400845,120.0
0.597961074,120.0
0.598520715,120.0
0.5991212220000001,120.0
0.5997149350000001,120.0
0.600322592,120.0
0.6009953330000001,120.0
0.6015989600000001,120.0
0.6021568390000002,120.0
0.6027210170000001,120.0
0.6033029210000002,120.0
0.6039360770000002,120.0
0.6045411110000002,120.0
0.6051157170000002,120.0
0.6056712920000002,120.0
0.6062473280000003,120.0
0.6068239990000003,120.0
0.6074074190000003,120.0
0.6079709170000003,120.0
0.6086311970000002,120.0
0.6092129050000002,120.0
0.6098051750000002,120.0
0.6103896070000002,120.0
0.6109700710000002,120.0
0.6115368120000002,120.0
0.6120898300000002,120.0
0.6126839010000001,120.0
0.6132439320000002,120.0
0.6137963020000001,120.0
0.6143979950000001,120.0
0.6149822110000002,120.0
0.6155743960000002,120.0
0.6162232980000002,120.0
0.6168111400000001,120.0
0.6173676800000002,120.0
0.6179298530000003,120.0
0.6184875420000002,120.0
0.6190447070000002,120.0
0.6196063660000003,120.0
0.6201839770000003,120.0
0.6207553740000002,120.0
0.6213314920000003,120.0
0.6219098210000003,120.0
0.6225104130000002,120.0
0.6230703850000002,120.0
0.6237153030000002,120.0
0.6242902280000002,120.0
0.6248446570000002,120.0
0.6254206410000003,120.0
0.6260353260000002,120.0
0.6265904720000002,120.0
0.6271873250000002,120.0
0.6277523220000002,120.0
0.6283440130000002,120.0
0.6288966920000002,120.0
0.6296499490000002,120.0
0.6302679090000002,120.0
0.6308445220000002,120.0
0.6314962290000001,120.0
0.6320623490000001,120.0
0.6326441810000001,120.0
0.6332412250000001,120.0
0.6338221020000001,120.0
0.6343777520000001,120.0
0.6349641620000002,120.0
0.6355256140000002,120.0
0.6361372020000002,120.0
0.6367467220000003,120.0
0.6373350520000003,120.0
0.6379396590000003,120.0
0.6385299030000002,120.0
0.6391845900000003,120.0
0.6397724440000003,120.0
0.6403575960000003,120.0
0.6409371700000003,120.0
0.6415258770000003,120.0
0.6421230940000003,120.0
0.6427210630000003,120.0
0.6432728890000003,120.0
0.6438805950000004,120.0
0.6444338970000004,120.0
0.6450320700000004,120.0
0.6455926330000004,120.0
0.6462268740000003,120.0
0.6468699890000004,120.0
0.6474274370000004,120.0
0.6480066490000004,120.0
0.6486131950000004,120.0
0.6492148050000004,120.0
0.6497724840000004,120.0
0.6503489140000004,120.0
0.6509054840000004,120.0
