Time,Fitnes
0.4124089,145.0
0.41307015500000005,145.0
0.41382440400000003,145.0
0.41442566300000006,145.0
0.41511215900000004,145.0
0.41574173300000006,145.0
0.4164062130000001,145.0
0.4170864130000001,145.0
0.4177247400000001,145.0
0.4183825490000001,145.0
0.4190385620000001,145.0
0.4196837680000001,145.0
0.42032767600000015,145.0
0.4209408370000001,145.0
0.4216613300000001,145.0
0.42229157900000014,145.0
0.4228984020000001,145.0
0.4235220920000001,145.0
0.42412626400000014,145.0
0.42473796500000016,145.0
0.4253697040000002,145.0
0.4259724530000002,145.0
0.4265610050000002,145.0
0.42716475100000023,145.0
0.4278200640000002,145.0
0.4285472950000002,145.0
0.4292907720000002,145.0
0.4299174140000002,145.0
0.43054108000000024,145.0
0.43117441700000025,145.0
0.43182304600000027,145.0
0.4324422410000003,145.0
0.43309451200000026,145.0
0.43372037300000027,145.0
0.4343465830000003,145.0
0.43497171100000026,145.0
0.43560015500000027,145.0
0.4362297920000003,145.0
0.4369516450000003,145.0
0.43757774600000027,145.0
0.4382003840000003,145.0
0.43884031500000026,145.0
0.43944528400000027,145.0
0.44008436500000025,145.0
0.44071183800000024,145.0
0.44132752400000025,145.0
0.44196778800000025,145.0
0.44258994200000024,145.0
0.44319943300000025,145.0
0.4438387130000003,145.0
0.44454286000000026,145.0
0.44516223800000027,145.0
0.44580550700000027,145.0
0.44642721900000026,145.0
0.44705238900000027,145.0
0.4476709970000003,145.0
0.4483335110000003,145.0
0.4489458500000003,145.0
0.4495635800000003,145.0
0.4502062340000003,145.0
0.45085459400000033,145.0
0.45149841600000035,145.0
0.45223076200000034,145.0
0.45287229900000037,145.0
0.45350724200000037,145.0
0.4541574760000004,145.0
0.45480828500000037,145.0
0.4554951390000004,145.0
0.45610622500000036,145.0
0.45669352600000035,145.0
0.45730836100000033,145.0
0.45793305200000034,145.0
0.45855111500000034,145.0
0.45913643300000034,145.0
0.45981936900000037,145.0
0.4604322910000004,145.0
0.46103274100000036,145.0
0.4616184430000004,145.0
0.46220658000000037,145.0
0.4628238930000004,145.0
0.4634828440000004,145.0
0.4640848320000004,145.0
0.4647067440000004,145.0
0.4653489890000004,145.0
0.4659544610000004,145.0
0.46658510600000036,145.0
0.4672613100000004,145.0
0.4678628870000004,145.0
0.4684598480000004,145.0
0.4690433070000004,145.0
0.4696476510000004,145.0
0.4702529400000004,145.0
0.4708782300000004,145.0
0.4715207490000004,145.0
0.4721253940000004,145.0
0.4727503860000004,145.0
0.4733467410000004,145.0
0.4739300020000004,145.0
0.4745981770000004,145.0
0.4752179990000004,145.0
0.4758203530000004,145.0
0.47640463600000044,145.0
0.47702590200000045,145.0
0.4776244500000004,145.0
0.4782113390000004,145.0
0.4788172040000004,145.0
0.47941626800000037,145.0
0.4800229150000004,145.0
0.48062926900000036,145.0
0.48125508100000036,145.0
0.48194218100000036,145.0
0.4825878990000004,145.0
0.48321580200000036,145.0
0.4838130040000004,145.0
0.48441553400000037,145.0
0.4850574740000004,145.0
0.4856446980000004,145.0
0.48628563200000036,145.0
0.48687016300000036,145.0
0.48749819400000033,145.0
0.4881709840000003,145.0
0.48877139900000033,145.0
0.48952632600000034,145.0
0.49011768400000033,145.0
0.49070548700000033,145.0
0.4913248360000003,145.0
0.4919328580000003,145.0
0.4925329120000003,145.0
0.4931618730000003,145.0
0.4940919990000003,145.0
0.49469634500000026,145.0
0.49530401100000027,145.0
0.49591986000000027,145.0
0.49651056800000026,145.0
0.49718112600000025,145.0
0.49778740700000024,145.0
0.49837163600000023,145.0
0.4989517690000002,145.0
0.49956600600000023,145.0
0.5001636360000002,145.0
0.5007683050000002,145.0
0.5013724160000003,145.0
0.5019747660000002,145.0
0.5026035270000002,145.0
0.5032369760000002,145.0
0.5038982090000002,145.0
0.5045689170000002,145.0
0.5051696640000002,145.0
0.5059190980000002,145.0
0.5065023580000002,145.0
0.5070902510000002,145.0
0.5077099760000001,145.0
0.5083122680000001,145.0
0.508948825,145.0
0.50955068,145.0
0.510155266,145.0
0.510784038,145.0
0.5113896870000001,145.0
0.5121264900000001,145.0
0.5127300370000001,145.0
0.5133306690000001,145.0
0.5139503770000001,145.0
0.5145516260000002,145.0
0.5151494270000001,145.0
0.5157690030000001,145.0
0.5163705700000001,145.0
0.5169662290000001,145.0
0.5175726200000001,145.0
0.5182047210000001,145.0
0.5188399290000002,145.0
0.5195398610000002,145.0
0.5201440520000001,145.0
0.5207423230000001,145.0
0.5213427340000001,145.0
0.522009087,145.0
0.522613952,145.0
0.5232130740000001,145.0
0.5238091880000001,145.0
0.5244286550000001,145.0
0.5250405140000002,145.0
0.5256473050000002,145.0
0.5262754760000002,145.0
0.5269862650000002,145.0
0.5275705440000003,145.0
0.5281724860000002,145.0
0.5287758420000003,145.0
0.5293978340000003,145.0
0.5300009410000003,145.0
0.5306255200000003,145.0
0.5312113210000003,145.0
0.5318137940000004,145.0
0.5324381010000004,145.0
0.5330460430000005,145.0
