Time,Fitnes
0.546614402,120.0
0.547305296,120.0
0.547989193,120.0
0.548585395,120.0
0.549227974,120.0
0.549869282,120.0
0.550503804,120.0
0.551115728,120.0
0.551763516,120.0
0.5524990559999999,120.0
0.5531342029999999,120.0
0.5538049119999999,120.0
0.5543878499999999,120.0
0.5550599169999999,120.0
0.5556551149999999,120.0
0.5562881199999998,120.0
0.5568394679999998,120.0
0.5574040439999999,120.0
0.5580168829999999,120.0
0.5586047829999998,120.0
0.5591707399999998,120.0
0.5597529539999998,120.0
0.5604019139999998,120.0
0.5609895189999998,120.0
0.5616473229999999,120.0
0.5622846389999999,120.0
0.5628485779999999,120.0
0.5634036139999998,120.0
0.5639594829999999,120.0
0.5645358179999999,120.0
0.5651150809999999,120.0
0.5656848209999998,120.0
0.5662458399999999,120.0
0.5668405889999999,120.0
0.5674146189999999,120.0
0.5680110799999999,120.0
0.5685986789999999,120.0
0.5692174029999999,120.0
0.5697826979999999,120.0
0.5704893419999999,120.0
0.5710490199999999,120.0
0.5716077969999999,120.0
0.5721879319999998,120.0
0.5727504669999999,120.0
0.5733280309999998,120.0
0.5739346419999999,120.0
0.5744908089999999,120.0
0.575070773,120.0
0.57565429,120.0
0.576212386,120.0
0.5767713560000001,120.0
0.5773939720000001,120.0
0.5779538280000001,120.0
0.578687951,120.0
0.5792698980000001,120.0
0.579842473,120.0
0.580515158,120.0
0.581071685,120.0
0.581624803,120.0
0.582213152,120.0
0.582775884,120.0
0.583353344,120.0
0.5839372260000001,120.0
0.5844931620000001,120.0
0.5850485350000001,120.0
0.5856267600000001,120.0
0.5861826610000002,120.0
0.5867490560000002,120.0
0.5874348430000002,120.0
0.5879890380000001,120.0
0.5885731890000001,120.0
0.5891258780000002,120.0
0.5897018620000002,120.0
0.5902744790000002,120.0
0.5908451100000002,120.0
0.5914123980000002,120.0
0.5919699370000002,120.0
0.5925416130000002,120.0
0.5931200260000002,120.0
0.5937384860000002,120.0
0.5942909130000003,120.0
0.5948472570000003,120.0
0.5954424630000003,120.0
0.5961303020000003,120.0
0.5966975420000002,120.0
0.5972517640000002,120.0
0.5978067520000002,120.0
0.5983524510000002,120.0
0.5989046300000003,120.0
0.5994564060000003,120.0
0.6000296550000003,120.0
0.6005809150000003,120.0
0.6011351570000003,120.0
0.6016989250000003,120.0
0.6022749640000004,120.0
0.6028301000000004,120.0
0.6033907120000004,120.0
0.6040513560000004,120.0
0.6046078620000004,120.0
0.6051932570000004,120.0
0.6057859940000003,120.0
0.6063629930000003,120.0
0.6069112430000003,120.0
0.6074710840000003,120.0
0.6080141280000003,120.0
0.6085902470000003,120.0
0.6091602040000003,120.0
0.6097183000000003,120.0
0.6103207300000003,120.0
0.6108843410000003,120.0
0.6114576410000003,120.0
0.6120148070000003,120.0
0.6126752500000003,120.0
0.6132519970000003,120.0
0.6138054210000004,120.0
0.6143545850000004,120.0
0.6149316270000004,120.0
0.6155116350000004,120.0
0.6160692180000004,120.0
0.6166405310000004,120.0
0.6171950460000004,120.0
0.6177483700000004,120.0
0.6183406520000004,120.0
0.6189339300000004,120.0
0.6195346270000004,120.0
0.6200984240000004,120.0
0.6207640900000003,120.0
0.6213204330000003,120.0
0.6218722340000002,120.0
0.6224535370000003,120.0
0.6230238450000003,120.0
0.6235744240000003,120.0
0.6241535820000003,120.0
0.6247310210000002,120.0
0.6252846220000002,120.0
0.6258616630000002,120.0
0.6264150970000002,120.0
0.6270517160000002,120.0
0.6276275420000001,120.0
0.6282233940000002,120.0
0.6288927040000002,120.0
0.6294546650000002,120.0
0.6300319340000002,120.0
0.6305884220000002,120.0
0.6311826510000001,120.0
0.6317530740000001,120.0
0.6323252590000001,120.0
0.6328724740000001,120.0
0.6334486730000002,120.0
0.6340027750000001,120.0
0.6345820040000001,120.0
0.6351535600000001,120.0
0.6357268970000001,120.0
0.6362819690000001,120.0
0.6369288260000001,120.0
0.6375288740000001,120.0
0.6381315020000001,120.0
0.6386935720000001,120.0
0.6392394950000001,120.0
0.6398168150000001,120.0
0.6403726100000001,120.0
0.6409426020000001,120.0
0.6415201490000001,120.0
0.6421119800000001,120.0
0.6426705870000001,120.0
0.6432680030000001,120.0
0.6438465270000001,120.0
0.6444403110000001,120.0
0.645084057,120.0
0.645678898,120.0
0.646234116,120.0
0.646792707,120.0
0.6473439120000001,120.0
0.6479342220000001,120.0
0.6484992390000001,120.0
0.649051817,120.0
0.649603861,120.0
0.650203632,120.0
0.6507566579999999,120.0
0.651336249,120.0
0.65190569,120.0
0.652486127,120.0
0.653122344,120.0
0.653702064,120.0
0.654280145,120.0
0.65484817,120.0
0.655445553,120.0
0.6560457909999999,120.0
0.656645372,120.0
0.6572649389999999,120.0
0.657901287,120.0
0.6585298949999999,120.0
0.6591683709999999,120.0
0.6597711099999999,120.0
0.6603748089999999,120.0
0.6610717249999999,120.0
0.6618333489999999,120.0
0.6624883169999999,120.0
0.6631271909999998,120.0
0.6637573059999998,120.0
0.6645427789999998,120.0
0.6653300699999998,120.0
0.6659226129999998,120.0
0.6665628569999997,120.0
0.6671438569999998,120.0
0.6677696609999998,120.0
0.6683922789999998,120.0
0.6690047299999997,120.0
0.6695849659999997,120.0
0.6702265319999997,120.0
0.6709910819999997,120.0
0.6715801109999997,120.0
0.6721655709999997,120.0
0.6727683039999998,120.0
0.6733476759999998,120.0
0.6739226819999998,120.0
0.6745582639999999,120.0
0.6751811859999999,120.0
0.6757495779999999,120.0
0.676330311,120.0
0.676981414,120.0
0.677684501,120.0
0.678250025,120.0
0.678830831,120.0
0.6795340879999999,120.0
0.680119144,120.0
0.6806828909999999,120.0
0.6812666479999999,120.0
0.681861423,120.0
0.682418984,120.0
0.682972854,120.0
