Time,Fitnes
0.27434872,160.0
0.275283707,160.0
0.276098187,160.0
0.27702476,160.0
0.277833611,160.0
0.27858190299999996,160.0
0.279406434,160.0
0.28019279999999996,160.0
0.28106096499999994,160.0
0.2817848579999999,160.0
0.28255792899999993,160.0
0.28345166799999993,160.0
0.2842619779999999,160.0
0.2850606489999999,160.0
0.28581453299999987,160.0
0.28654466899999986,160.0
0.28743379799999985,160.0
0.2881229539999999,160.0
0.2888424389999999,160.0
0.2895597469999999,160.0
0.29023901099999994,160.0
0.2910860329999999,160.0
0.2918063979999999,160.0
0.29249702799999994,160.0
0.29319911299999996,160.0
0.29390401299999996,160.0
0.29476205699999997,160.0
0.29548633599999996,160.0
0.29620120599999994,160.0
0.29703160799999995,160.0
0.29772743099999993,160.0
0.29842958499999994,160.0
0.29915033699999993,160.0
0.2998149069999999,160.0
0.3005365859999999,160.0
0.3012066569999999,160.0
0.3018756669999999,160.0
0.30257019699999993,160.0
0.30324020799999996,160.0
0.30393742199999996,160.0
0.304603484,160.0
0.305279906,160.0
0.306101162,160.0
0.30679098499999996,160.0
0.307433011,160.0
0.30814382399999996,160.0
0.30880942399999994,160.0
0.30945454199999994,160.0
0.3100967399999999,160.0
0.3107863509999999,160.0
0.3114279659999999,160.0
0.3120693529999999,160.0
0.3127331249999999,160.0
0.3133719889999999,160.0
0.3140438919999999,160.0
0.3148389409999999,160.0
0.3154820739999999,160.0
0.31612206399999987,160.0
0.31676386099999987,160.0
0.31742449899999986,160.0
0.31808731699999987,160.0
0.31877124399999984,160.0
0.31940791999999985,160.0
0.32004393199999986,160.0
0.32072231599999984,160.0
0.32139729499999986,160.0
0.32208399299999985,160.0
0.32279289599999983,160.0
0.32360583699999984,160.0
0.32428059299999984,160.0
0.3249391369999998,160.0
0.32559524399999984,160.0
0.32623762099999987,160.0
0.32690453999999985,160.0
0.3275424379999999,160.0
0.32817863599999986,160.0
0.32881780499999985,160.0
0.3294576579999999,160.0
0.3300996099999999,160.0
0.33073458899999986,160.0
0.33142216199999985,160.0
0.33215857699999984,160.0
0.33280145799999983,160.0
0.33347809799999983,160.0
0.33411223599999984,160.0
0.33474914199999983,160.0
0.33543096499999986,160.0
0.3360733419999999,160.0
