Time,Fitnes
0.046538591,60.0
0.04786253,60.0
0.047120149,60.0
0.04639913,60.0
0.047366232,60.0
0.04772346,60.0
0.047645054,60.0
0.046347416,60.0
0.046067125,60.0
0.046939388,60.0
