Time,Fitnes
0.047143372,60.0
0.046860839,60.0
0.046532004,60.0
0.046245637,60.0
0.047118273,60.0
0.047524272,60.0
0.047301456,60.0
0.046576975,60.0
0.046269986,60.0
0.04629053,60.0
