Time,Fitnes
1.4684731,310.0
1.467344492,310.0
1.47262494,310.0
1.471015934,310.0
1.474601338,310.0
1.477176176,310.0
1.467601393,310.0
1.485347565,310.0
1.475794246,310.0
1.469238286,310.0
