Time,Fitnes
4.592006045,660.0
4.532315711,660.0
4.544745183,660.0
4.566387565,660.0
4.570563084,660.0
4.544150768,660.0
4.567295655,660.0
4.581956964,660.0
4.5734076,660.0
4.56743737,660.0
