Time,Fitnes
0.460310182,140.0
0.46097863,140.0
0.461595071,140.0
0.462207935,140.0
0.462887791,140.0
0.463560767,140.0
0.464183026,140.0
0.464853532,140.0
0.46547705,140.0
0.46619834,140.0
0.466812522,140.0
0.467426952,140.0
0.468028836,140.0
0.468619879,140.0
0.469218838,140.0
0.46981272,140.0
0.47039167400000004,140.0
0.47095860200000006,140.0
0.47153371000000005,140.0
0.47211829200000005,140.0
0.472662791,140.0
0.47323248900000003,140.0
0.47378934800000005,140.0
0.47439185200000006,140.0
0.47496820500000003,140.0
0.47553045000000005,140.0
0.47621357900000005,140.0
0.4767868860000001,140.0
0.4773554220000001,140.0
0.4779297320000001,140.0
0.4785101080000001,140.0
0.4790705850000001,140.0
0.4796946170000001,140.0
0.4802445950000001,140.0
0.4808088210000001,140.0
0.4814207890000001,140.0
0.4819752780000001,140.0
0.48257000700000013,140.0
0.48316985500000015,140.0
0.48372667200000014,140.0
0.48428941600000014,140.0
0.4848773630000001,140.0
0.4856134520000001,140.0
0.48616978500000013,140.0
0.4867540100000001,140.0
0.48757924400000013,140.0
0.48815811600000014,140.0
0.48875081900000017,140.0
0.48930335500000016,140.0
0.4898737040000002,140.0
0.4904457470000002,140.0
0.4910559000000002,140.0
0.4916144260000002,140.0
0.49222121000000024,140.0
0.49279239000000025,140.0
0.49334999300000026,140.0
0.49391795700000024,140.0
0.49451236100000023,140.0
0.4951877630000002,140.0
0.49580322300000024,140.0
0.49636216300000024,140.0
0.49693789600000027,140.0
0.4976392390000003,140.0
0.4981961040000003,140.0
0.4987776500000003,140.0
0.4993577640000003,140.0
0.49993699500000033,140.0
0.5005348800000003,140.0
0.5011272030000004,140.0
0.5016905690000003,140.0
0.5022426680000003,140.0
0.5028004970000003,140.0
0.5034041920000003,140.0
0.5039687190000003,140.0
0.5046181710000003,140.0
0.5051913310000002,140.0
0.5057497980000002,140.0
0.5063479430000002,140.0
0.5069431330000002,140.0
0.5075641000000002,140.0
0.5081405890000001,140.0
0.5086920190000002,140.0
0.5092551560000002,140.0
0.5098366900000002,140.0
0.5104093620000002,140.0
0.5109816350000002,140.0
0.5115558170000002,140.0
0.5121097640000002,140.0
0.5127336550000002,140.0
0.5133097140000003,140.0
0.5140448420000002,140.0
0.5146001960000002,140.0
0.5151586440000002,140.0
0.5157499080000002,140.0
0.5163038150000002,140.0
0.5168622890000002,140.0
0.5174428070000002,140.0
0.5180184030000002,140.0
0.5185805110000002,140.0
0.5191357800000003,140.0
0.5196876270000003,140.0
0.5202830660000003,140.0
0.5208435000000003,140.0
0.5214309390000004,140.0
0.5220143810000004,140.0
0.5225738450000004,140.0
0.5232328740000004,140.0
0.5238051160000003,140.0
0.5243835990000003,140.0
0.5249403430000004,140.0
0.5254990520000004,140.0
0.5260523280000003,140.0
0.5266074610000003,140.0
0.5271825190000003,140.0
0.5277417570000004,140.0
0.5283229410000003,140.0
0.5289179500000003,140.0
0.5294885650000003,140.0
0.5300444300000003,140.0
0.5306562430000004,140.0
0.5312166730000003,140.0
0.5317983620000003,140.0
0.5324509250000004,140.0
0.5330087890000004,140.0
0.5335803810000004,140.0
0.5341334150000003,140.0
0.5347071380000004,140.0
0.5352683540000004,140.0
0.5358280350000004,140.0
0.5363855680000005,140.0
0.5369610270000005,140.0
0.5375327340000005,140.0
0.5380919750000005,140.0
0.5386803770000005,140.0
0.5392315270000004,140.0
0.5398221130000004,140.0
0.5404154650000004,140.0
0.5409947230000004,140.0
0.5416493900000005,140.0
0.5422112070000005,140.0
0.5427701160000005,140.0
0.5433243980000004,140.0
0.5438847660000005,140.0
0.5444508880000004,140.0
0.5450323270000004,140.0
0.5456674080000004,140.0
0.5462208730000003,140.0
0.5468146970000003,140.0
0.5473866120000003,140.0
0.5479423740000002,140.0
0.5485021570000003,140.0
0.5490609980000003,140.0
0.5496228880000003,140.0
0.5501850470000003,140.0
0.5508264960000002,140.0
0.5514152970000002,140.0
0.5519831170000002,140.0
0.5525416950000003,140.0
0.5530932430000003,140.0
0.5536939880000002,140.0
0.5542700910000002,140.0
0.5548252090000002,140.0
0.5553970770000002,140.0
0.5559644840000002,140.0
0.5565141110000003,140.0
0.5570764970000003,140.0
0.5576699000000003,140.0
0.5582296680000003,140.0
0.5587927090000003,140.0
0.5593739430000003,140.0
0.5600370410000003,140.0
0.5605889420000003,140.0
0.5611448440000003,140.0
0.5617497160000003,140.0
0.5623468980000004,140.0
0.5629230980000004,140.0
0.5635356720000004,140.0
0.5641173390000004,140.0
0.5646678390000004,140.0
0.5652400740000004,140.0
0.5658150800000005,140.0
0.5663869650000005,140.0
0.5669856600000005,140.0
0.5675401160000005,140.0
0.5681201130000005,140.0
0.5686761060000005,140.0
0.5693217470000005,140.0
0.5699829410000005,140.0
0.5705349800000005,140.0
0.5710909200000005,140.0
0.5716433040000005,140.0
0.5722190400000006,140.0
0.5727779030000005,140.0
0.5733629160000006,140.0
0.5739203420000005,140.0
0.5745031910000006,140.0
0.5750547110000006,140.0
0.5756083700000006,140.0
0.5761604680000006,140.0
0.5767442950000007,140.0
0.5773020070000007,140.0
0.5778578670000006,140.0
0.5786233630000006,140.0
0.5791810560000006,140.0
0.5797597830000005,140.0
0.5803391020000005,140.0
0.5808918460000005,140.0
0.5814511740000006,140.0
0.5820104080000006,140.0
0.5825899280000006,140.0
0.5831510940000006,140.0
0.5837228960000006,140.0
0.5842808710000006,140.0
0.5848641220000006,140.0
0.5854210750000006,140.0
0.5859777490000007,140.0
0.5865779640000006,140.0
0.5871540510000006,140.0
0.5878100260000007,140.0
0.5883832450000006,140.0
0.5889571570000006,140.0
0.5895132010000006,140.0
0.5900656130000006,140.0
0.5906186390000006,140.0
0.5912338830000006,140.0
0.5917821230000005,140.0
0.5923386110000005,140.0
0.5928945500000005,140.0
0.5934673760000004,140.0
0.5940238650000005,140.0
0.5945759520000005,140.0
0.5952002640000005,140.0
0.5957577950000005,140.0
0.5963169660000005,140.0
0.5969547590000005,140.0
0.5975303820000005,140.0
0.5980893410000006,140.0
0.5986397330000005,140.0
0.5991984360000006,140.0
0.5997633300000006,140.0
0.6003226530000005,140.0
0.6008737600000006,140.0
0.6014625870000005,140.0
0.6020626320000005,140.0
0.6026417110000005,140.0
0.6032132890000005,140.0
0.6037894000000005,140.0
0.6043453580000004,140.0
0.6049048750000005,140.0
0.6054819400000004,140.0
0.6061235030000004,140.0
0.6067019540000004,140.0
0.6072550720000004,140.0
0.6078281550000004,140.0
0.6083853060000004,140.0
0.6089564480000004,140.0
0.6095363990000003,140.0
0.6101257580000004,140.0
0.6106868860000003,140.0
0.6112403920000004,140.0
0.6118510500000004,140.0
0.6124124840000004,140.0
0.6130108780000003,140.0
0.6144417840000003,140.0
0.6150078360000003,140.0
0.6155784880000003,140.0
0.6161619840000002,140.0
0.6167212490000002,140.0
0.6172875320000002,140.0
0.6178430850000002,140.0
0.6184213030000002,140.0
0.6189792590000002,140.0
0.6195652420000002,140.0
0.6201330130000002,140.0
0.6207046860000003,140.0
0.6212773740000003,140.0
0.6218397390000002,140.0
0.6224129970000002,140.0
0.6229755150000001,140.0
0.6235406490000002,140.0
0.6241003260000002,140.0
0.6247938970000002,140.0
0.6253540200000002,140.0
0.6259234250000002,140.0
0.6265134770000002,140.0
0.6270927070000002,140.0
0.6276554820000002,140.0
0.6282131390000002,140.0
0.6287907760000002,140.0
0.6293658900000002,140.0
0.6299208760000002,140.0
0.6304724960000002,140.0
0.6310267820000002,140.0
0.6315818260000001,140.0
0.6321519270000001,140.0
0.6327531970000001,140.0
