Time,Fitnes
0.274131411,160.0
0.274938785,160.0
0.27562758800000003,160.0
0.276392803,160.0
0.277226558,160.0
0.277898213,160.0
0.278633531,160.0
0.279446818,160.0
0.280236816,160.0
0.280897254,160.0
0.28160267,160.0
0.282332421,160.0
0.283004596,160.0
0.283709343,160.0
0.284377378,160.0
0.285074892,160.0
0.28573271,160.0
0.286537405,160.0
0.28725463,160.0
0.287924051,160.0
0.28861468900000004,160.0
0.289293846,160.0
0.28996694100000003,160.0
0.29060116500000005,160.0
0.29126898800000006,160.0
0.2919932740000001,160.0
0.2926452530000001,160.0
0.2934649050000001,160.0
0.2941592150000001,160.0
0.2948765160000001,160.0
0.2956818650000001,160.0
0.2963753930000001,160.0
0.2971013850000001,160.0
0.2977638500000001,160.0
0.29841039400000013,160.0
0.29904871600000016,160.0
0.29971704600000015,160.0
0.30036781100000015,160.0
0.30105922300000015,160.0
0.30170173500000014,160.0
0.30235234700000013,160.0
0.30301907500000014,160.0
0.30365815500000015,160.0
0.30454971100000017,160.0
0.30519485500000015,160.0
0.30583851800000017,160.0
0.30647949900000016,160.0
0.30716675000000015,160.0
0.30785336600000013,160.0
0.3085030190000001,160.0
0.3092117230000001,160.0
0.3098533470000001,160.0
0.3104951710000001,160.0
0.31114350000000013,160.0
0.3118649060000001,160.0
0.3126090350000001,160.0
0.3133531930000001,160.0
0.3140394800000001,160.0
0.3146831770000001,160.0
0.3153419300000001,160.0
0.3159807090000001,160.0
0.3166597900000001,160.0
0.3173236700000001,160.0
0.3179729440000001,160.0
0.3186098000000001,160.0
0.3192492320000001,160.0
0.3198935590000001,160.0
0.3206462970000001,160.0
0.32128845400000006,160.0
0.3220210070000001,160.0
0.3226579930000001,160.0
0.3232980780000001,160.0
0.3239735440000001,160.0
0.3246506830000001,160.0
0.3252867450000001,160.0
0.3259216580000001,160.0
0.3265680290000001,160.0
0.3272415460000001,160.0
0.3278800770000001,160.0
0.3285421520000001,160.0
0.3292010270000001,160.0
0.3298594080000001,160.0
0.3306256490000001,160.0
0.33126339500000007,160.0
0.3319027730000001,160.0
0.3325375640000001,160.0
0.3331925920000001,160.0
0.3339162570000001,160.0
0.3345976780000001,160.0
0.3352872180000001,160.0
0.3359150850000001,160.0
0.3365512700000001,160.0
0.33727310500000013,160.0
0.3379145300000001,160.0
0.3385552670000001,160.0
0.3392885200000001,160.0
0.3399274500000001,160.0
0.3405687930000001,160.0
0.3412466240000001,160.0
0.3418813470000001,160.0
0.3425287720000001,160.0
0.3431653230000001,160.0
0.34390833700000006,160.0
0.34454965200000004,160.0
0.34522834700000005,160.0
0.345868508,160.0
0.346509265,160.0
0.34714854700000003,160.0
0.347876065,160.0
0.348514161,160.0
0.349175522,160.0
0.349814051,160.0
0.350495842,160.0
0.351130914,160.0
0.351762167,160.0
0.352403219,160.0
0.35308545599999996,160.0
0.353763797,160.0
0.354408395,160.0
0.355049375,160.0
0.355709846,160.0
0.356440322,160.0
0.357076165,160.0
0.35775548,160.0
0.358389513,160.0
0.359029531,160.0
0.35970624900000003,160.0
0.36033826700000005,160.0
0.36098109500000003,160.0
0.36165130900000003,160.0
0.36228920600000003,160.0
0.362957803,160.0
0.36359961100000004,160.0
0.364236233,160.0
0.36496821500000004,160.0
0.36560580700000006,160.0
0.3662679710000001,160.0
0.3669420080000001,160.0
0.3675832000000001,160.0
0.3682229080000001,160.0
0.36887314400000015,160.0
0.36957856100000014,160.0
0.37025877700000015,160.0
0.3708912400000002,160.0
0.37153392700000015,160.0
0.37217700700000017,160.0
0.3728592190000002,160.0
0.37360667500000017,160.0
0.3742825940000002,160.0
0.3749190180000002,160.0
0.37555260800000023,160.0
0.37621456600000025,160.0
0.37685537900000027,160.0
0.37752274700000027,160.0
0.37822679600000025,160.0
0.37886946900000024,160.0
0.37952461200000026,160.0
0.38016713500000027,160.0
0.38081351500000027,160.0
0.3814507990000003,160.0
0.3822184160000003,160.0
0.3829426900000003,160.0
0.3835773080000003,160.0
0.38420839500000026,160.0
0.38484600900000027,160.0
0.38548602600000026,160.0
0.3861217120000003,160.0
0.3867819510000003,160.0
0.3874176370000003,160.0
0.3880507300000003,160.0
0.38870755300000026,160.0
0.38935144900000024,160.0
0.38999441400000023,160.0
0.39076080000000024,160.0
0.39139773500000025,160.0
0.39205896800000023,160.0
0.3927117650000002,160.0
0.3933696830000002,160.0
0.3940093530000002,160.0
0.39469461000000017,160.0
0.39543432800000017,160.0
0.3960763600000002,160.0
0.3967308050000002,160.0
0.3973742660000002,160.0
0.3980395810000002,160.0
0.3987125060000002,160.0
0.3994999000000002,160.0
0.4001376280000002,160.0
0.4007768520000002,160.0
0.4014104870000002,160.0
0.4021076400000002,160.0
0.4027678100000002,160.0
0.4034014970000002,160.0
0.40403882600000024,160.0
0.4046826750000002,160.0
0.4053166720000002,160.0
0.4059572130000002,160.0
0.4065999810000002,160.0
0.4072809690000002,160.0
0.4080248380000002,160.0
0.40866328000000024,160.0
0.40930110200000025,160.0
0.40993378700000027,160.0
0.4105900000000003,160.0
0.41126790900000026,160.0
0.41191258400000025,160.0
0.41255304600000026,160.0
0.41319203700000023,160.0
0.4138236950000002,160.0
0.4144632430000002,160.0
0.4151761720000002,160.0
0.41585253400000016,160.0
0.41657503300000015,160.0
0.41721216400000016,160.0
0.4178506160000002,160.0
0.4185675590000002,160.0
0.4192053350000002,160.0
0.4198652870000002,160.0
0.4204979250000002,160.0
0.42115971000000024,160.0
0.42179930600000026,160.0
0.4224347900000003,160.0
0.4231013550000003,160.0
0.4237861820000003,160.0
0.4244478130000003,160.0
0.4251659350000003,160.0
