Time,Fitnes
0.344960563,165.0
0.345777401,165.0
0.346481527,165.0
0.3471768,165.0
0.347886075,165.0
0.34859079000000004,165.0
0.34927203700000004,165.0
0.349951008,165.0
0.350661088,165.0
0.351367935,165.0
0.35213360000000005,165.0
0.35278790000000004,165.0
0.35342353500000007,165.0
0.3540516940000001,165.0
0.3550004300000001,165.0
0.3558153830000001,165.0
0.3566112540000001,165.0
0.3574965920000001,165.0
0.35830876900000014,165.0
0.3590165220000001,165.0
0.3597323750000001,165.0
0.3604010410000001,165.0
0.3610831540000001,165.0
0.3617457500000001,165.0
0.3624029160000001,165.0
0.36306279500000005,165.0
0.3638008810000001,165.0
0.36446584900000006,165.0
0.36514406400000005,165.0
0.36583054600000003,165.0
0.366488831,165.0
0.36718056600000004,165.0
0.36798999400000004,165.0
0.36866955400000007,165.0
0.36932965600000006,165.0
0.37007190600000006,165.0
0.3707092780000001,165.0
0.3713959730000001,165.0
0.3720370020000001,165.0
0.3726684560000001,165.0
0.37333250000000007,165.0
0.37400098900000006,165.0
0.3746644250000001,165.0
0.3753125010000001,165.0
0.37595970400000006,165.0
0.3765884440000001,165.0
0.37724101500000007,165.0
0.3778667950000001,165.0
0.3784796450000001,165.0
0.3790791180000001,165.0
0.3797543160000001,165.0
0.3804303350000001,165.0
0.3810693470000001,165.0
0.3817574190000001,165.0
0.3823625020000001,165.0
0.3829869170000001,165.0
0.3836896380000001,165.0
0.3843224180000001,165.0
0.3849514870000001,165.0
0.3855772880000001,165.0
0.38618649200000005,165.0
0.38680468700000004,165.0
0.387426317,165.0
0.38807716200000003,165.0
0.38869581100000006,165.0
0.3893040400000001,165.0
0.3899431470000001,165.0
0.3906950230000001,165.0
0.3913317720000001,165.0
0.3920299080000001,165.0
0.3926579020000001,165.0
0.3933983950000001,165.0
0.39400520700000013,165.0
0.39461302600000014,165.0
0.39523358500000016,165.0
0.39587801500000014,165.0
0.39658230600000016,165.0
0.39719075700000017,165.0
0.39780121100000015,165.0
0.3984199680000002,165.0
0.39902574700000015,165.0
0.39963237300000015,165.0
0.4003370190000001,165.0
0.40096222800000014,165.0
0.40158522500000016,165.0
0.40220638400000014,165.0
0.40282215200000016,165.0
0.40347448600000013,165.0
0.40412676600000014,165.0
0.40484983500000016,165.0
0.40545448500000014,165.0
0.40606260200000016,165.0
0.40670965700000017,165.0
0.40733044300000015,165.0
0.40793536600000013,165.0
0.40859911800000015,165.0
0.40922966900000013,165.0
0.4098620000000001,165.0
0.4105057360000001,165.0
0.4111094750000001,165.0
0.4117269990000001,165.0
0.4123518770000001,165.0
0.4130569600000001,165.0
0.41367996800000006,165.0
0.41429566200000006,165.0
0.4149202330000001,165.0
0.4155429510000001,165.0
0.4162114240000001,165.0
0.4168529840000001,165.0
0.4174757340000001,165.0
0.4181154160000001,165.0
0.41872059600000006,165.0
0.4193671010000001,165.0
0.42001210400000005,165.0
0.42063751800000004,165.0
0.42127473600000004,165.0
0.42189293000000005,165.0
0.4225178150000001,165.0
0.4231374140000001,165.0
0.4237583440000001,165.0
0.4243752180000001,165.0
0.4250347210000001,165.0
0.4256638520000001,165.0
0.42631066500000014,165.0
0.4269321500000001,165.0
0.4275567020000001,165.0
0.42817731600000014,165.0
0.42880126500000015,165.0
0.42948502400000016,165.0
0.43008700400000016,165.0
0.43070961100000016,165.0
0.43134978900000015,165.0
0.43198945700000013,165.0
0.4326449610000001,165.0
0.4332823020000001,165.0
0.4339067470000001,165.0
0.43452375500000007,165.0
0.43512769400000006,165.0
0.4357531560000001,165.0
0.4363591750000001,165.0
0.4369951940000001,165.0
0.4376403260000001,165.0
0.4383411160000001,165.0
0.4389695680000001,165.0
0.4395927760000001,165.0
0.4402128740000001,165.0
0.4408158700000001,165.0
0.4414367990000001,165.0
0.4420622320000001,165.0
0.4426855970000001,165.0
0.4433053860000001,165.0
0.44390651700000006,165.0
0.44451082500000005,165.0
0.4451797270000001,165.0
0.44582065500000007,165.0
0.4464415890000001,165.0
0.4470769610000001,165.0
0.4476827640000001,165.0
0.44831895300000013,165.0
0.44893845200000015,165.0
0.4496962190000002,165.0
0.4503178400000002,165.0
0.45093837700000017,165.0
0.4515431590000002,165.0
0.4521614920000002,165.0
0.4527652140000002,165.0
0.45339044200000017,165.0
0.45403275200000015,165.0
0.45463727900000017,165.0
0.45526199200000017,165.0
0.45588092300000016,165.0
0.4564975270000002,165.0
0.45710100500000017,165.0
0.4577415100000002,165.0
0.4583499430000002,165.0
0.4589552500000002,165.0
0.4595898280000002,165.0
0.4602883680000002,165.0
0.4609106970000002,165.0
0.4615828100000002,165.0
0.4622189870000002,165.0
0.4628462500000002,165.0
0.4634390890000002,165.0
0.4640614390000002,165.0
0.4647195580000002,165.0
0.4653221560000002,165.0
0.4659850570000002,165.0
0.4665974510000002,165.0
0.4672266570000002,165.0
0.4678326510000002,165.0
0.4684959210000002,165.0
0.4691091350000002,165.0
0.4697498790000002,165.0
0.4703769970000002,165.0
0.4710009240000002,165.0
0.4717536480000002,165.0
0.4723731180000002,165.0
0.4729780420000002,165.0
0.4736858290000002,165.0
0.47434639000000023,165.0
0.47494991000000025,165.0
0.47557028100000026,165.0
0.47619618500000027,165.0
0.47680198900000026,165.0
0.4774487570000003,165.0
0.4781337580000003,165.0
0.4787535440000003,165.0
0.4793753280000003,165.0
0.4799938040000003,165.0
0.4806148740000003,165.0
0.4812607400000003,165.0
0.4818821610000003,165.0
0.4826022420000003,165.0
0.48320759500000027,165.0
0.4838334770000003,165.0
0.4844528190000003,165.0
0.4850826080000003,165.0
0.4857258800000003,165.0
0.4863804560000003,165.0
0.4870184800000003,165.0
0.48768516800000034,165.0
0.4883346930000003,165.0
0.4889366300000003,165.0
0.48955825700000033,165.0
0.49015153800000033,165.0
0.4908244420000003,165.0
0.4914582160000003,165.0
0.49207948700000026,165.0
0.4927086450000003,165.0
0.49333227100000027,165.0
0.4940726790000003,165.0
0.4947802010000003,165.0
0.4954033260000003,165.0
0.4960244870000003,165.0
0.4966712400000003,165.0
0.4973628400000003,165.0
0.4979879520000003,165.0
0.4986096540000003,165.0
0.4992535200000003,165.0
0.4998723380000003,165.0
0.5005182630000004,165.0
0.5011352310000003,165.0
0.5017578020000003,165.0
0.5023584820000003,165.0
0.5029827960000003,165.0
0.5035911010000003,165.0
0.5042338290000002,165.0
0.5049426550000002,165.0
0.5055620910000003,165.0
0.5061717760000003,165.0
0.5067879270000003,165.0
0.5074255190000003,165.0
0.5080447170000003,165.0
0.5086479770000003,165.0
0.5092760080000003,165.0
0.5098965880000003,165.0
0.5105090490000003,165.0
0.5111369520000003,165.0
0.5117414310000004,165.0
0.5124024650000003,165.0
0.5130503850000003,165.0
0.5137247740000004,165.0
0.5143428520000004,165.0
0.5149764530000004,165.0
0.5157150870000003,165.0
0.5163384280000004,165.0
0.5169639490000004,165.0
0.5175881610000004,165.0
0.5181895760000004,165.0
0.5188106440000003,165.0
0.5194619200000004,165.0
0.5200909650000004,165.0
0.5207181780000004,165.0
0.5213471320000004,165.0
0.5219633400000003,165.0
0.5225804640000004,165.0
0.5232023690000004,165.0
0.5238392640000004,165.0
0.5244601400000004,165.0
0.5250821210000004,165.0
0.5256932900000004,165.0
0.5263926250000004,165.0
0.5271002220000004,165.0
0.5277630070000005,165.0
0.5283863260000005,165.0
0.5290278700000005,165.0
0.5297184990000006,165.0
0.5303678550000006,165.0
0.5310217350000006,165.0
0.5316772040000006,165.0
0.5323043020000007,165.0
0.5329246620000007,165.0
0.5335415080000007,165.0
0.5341630770000007,165.0
0.5347812180000007,165.0
0.5353848350000007,165.0
0.5360458210000006,165.0
0.5366817040000006,165.0
0.5373975130000006,165.0
0.5380013180000006,165.0
0.5386057920000006,165.0
0.5392264370000006,165.0
0.5398786350000007,165.0
0.5405005900000006,165.0
0.5411203580000006,165.0
0.5417260180000005,165.0
0.5423292210000006,165.0
0.5429540760000006,165.0
0.5435983350000005,165.0
0.5442543250000006,165.0
0.5448772140000006,165.0
0.5454933820000005,165.0
0.5461531350000005,165.0
0.5467730260000006,165.0
0.5473985590000006,165.0
0.5481003290000006,165.0
0.5487243630000006,165.0
0.5493397650000006,165.0
0.5499423450000006,165.0
0.5505586520000006,165.0
0.5511591420000006,165.0
0.5517802290000006,165.0
0.5524440740000006,165.0
0.5531425440000006,165.0
0.5537646910000006,165.0
0.5543682260000006,165.0
0.5549842450000005,165.0
0.5555903350000005,165.0
0.5562229910000005,165.0
0.5569712370000005,165.0
0.5576244880000005,165.0
0.5582513910000005,165.0
0.5594572520000005,165.0
0.5601247860000005,165.0
0.5607687640000005,165.0
0.5613922270000006,165.0
0.5620085830000006,165.0
0.5626290730000005,165.0
0.5632503560000005,165.0
0.5638765600000005,165.0
0.5644979810000005,165.0
0.5651322650000005,165.0
0.5657385200000005,165.0
0.5663685250000005,165.0
0.5669700300000005,165.0
0.5675887940000005,165.0
0.5682062750000005,165.0
0.5688570730000005,165.0
0.5694703790000005,165.0
0.5701715580000005,165.0
0.5707924790000005,165.0
0.5714170990000005,165.0
0.5720399470000005,165.0
0.5726506370000005,165.0
0.5733101000000005,165.0
0.5739300220000005,165.0
0.5745356780000005,165.0
0.5751825250000004,165.0
0.5758025410000004,165.0
0.5764872330000004,165.0
0.5771252370000004,165.0
0.5777441650000004,165.0
0.5784356060000003,165.0
0.5790797290000004,165.0
0.5797005100000003,165.0
0.5803254430000003,165.0
0.5810419870000003,165.0
0.5816915290000003,165.0
0.5823166420000003,165.0
0.5829210320000003,165.0
0.5835410640000004,165.0
0.5841612020000004,165.0
0.5847825860000004,165.0
0.5854066070000005,165.0
0.5860061770000005,165.0
0.5866269280000005,165.0
0.5872281000000005,165.0
0.5878456520000005,165.0
0.5884858830000005,165.0
0.5891051850000005,165.0
0.5897685000000006,165.0
0.5903752560000006,165.0
0.5910047770000006,165.0
0.5917220680000006,165.0
0.5923439290000005,165.0
0.5929458190000005,165.0
0.5936209960000005,165.0
0.5942434240000005,165.0
0.5948874300000005,165.0
0.5955106630000006,165.0
0.5961338310000005,165.0
0.5967506950000006,165.0
0.5973654860000005,165.0
0.5980130530000005,165.0
0.5986290600000005,165.0
0.5992331010000005,165.0
0.5998533690000005,165.0
0.6004765200000005,165.0
0.6011028030000005,165.0
0.6017485180000005,165.0
0.6024650360000006,165.0
0.6030849250000005,165.0
0.6037026550000005,165.0
0.6043253350000005,165.0
0.6049268030000006,165.0
0.6055566460000006,165.0
0.6062184440000006,165.0
0.6068420770000006,165.0
0.6074608280000006,165.0
0.6080790660000006,165.0
0.6086958990000007,165.0
0.6093312340000007,165.0
0.6099712980000007,165.0
0.6105910070000007,165.0
0.6112906510000007,165.0
0.6119160160000007,165.0
0.6125296590000007,165.0
0.6132386420000007,165.0
0.6138614620000007,165.0
0.6145249310000007,165.0
0.6151257650000007,165.0
0.6157216050000007,165.0
0.6163404160000008,165.0
0.6169650540000008,165.0
0.6175736320000008,165.0
0.6182172300000008,165.0
0.6189141940000008,165.0
0.6195421880000008,165.0
0.6203178010000008,165.0
0.6210141650000007,165.0
0.6216401400000007,165.0
0.6222651270000007,165.0
0.6229481310000007,165.0
0.6235772310000007,165.0
0.6243214200000007,165.0
0.6249531020000006,165.0
0.6256200280000006,165.0
0.6262429460000006,165.0
0.6269031070000006,165.0
0.6275368120000007,165.0
0.6281481210000006,165.0
0.6287959140000006,165.0
0.6294176770000006,165.0
0.6300397690000006,165.0
0.6306851920000006,165.0
0.6313056570000006,165.0
0.6319575010000006,165.0
0.6325796890000006,165.0
0.6331834000000006,165.0
0.6338010580000006,165.0
0.6344505450000006,165.0
0.6352117140000006,165.0
0.6358520020000007,165.0
0.6364779470000007,165.0
0.6371028680000007,165.0
0.6377038390000007,165.0
0.6383354880000007,165.0
0.6389765340000008,165.0
0.6396078350000007,165.0
0.6403140150000007,165.0
0.6409375980000007,165.0
0.6416358060000007,165.0
0.6422551000000007,165.0
0.6428654530000008,165.0
0.6435313640000008,165.0
0.6441353450000008,165.0
0.6447865090000008,165.0
0.6454133440000008,165.0
0.6461118720000009,165.0
0.6467402070000009,165.0
0.6473956580000009,165.0
0.6480179820000008,165.0
0.6486160910000008,165.0
0.6492378070000009,165.0
0.6498637290000009,165.0
0.6505046180000009,165.0
0.651106169000001,165.0
0.6517666410000009,165.0
0.6523697170000009,165.0
0.6529849140000009,165.0
0.6536046580000009,165.0
0.6542429970000009,165.0
0.6548635840000009,165.0
0.6554950740000008,165.0
0.6561449230000008,165.0
0.6568746630000009,165.0
0.6574970160000009,165.0
0.6581605660000008,165.0
0.6587804010000008,165.0
0.6593964340000008,165.0
0.6600856250000008,165.0
0.6607083480000008,165.0
0.6613278330000008,165.0
0.6619444030000008,165.0
0.6625645610000008,165.0
0.6631910800000008,165.0
0.6638090350000008,165.0
0.6644317600000008,165.0
0.6650456320000008,165.0
0.6656636770000007,165.0
0.6662966440000008,165.0
0.6669042490000008,165.0
0.6676093630000007,165.0
0.6682701130000007,165.0
0.6688725730000007,165.0
0.6695183610000007,165.0
0.6701358510000007,165.0
0.6707773750000007,165.0
0.6713807550000007,165.0
0.6720198740000007,165.0
0.6726597980000008,165.0
0.6732758500000008,165.0
0.6739022020000008,165.0
0.6745876050000008,165.0
0.6752258420000008,165.0
0.6758564970000008,165.0
0.6765170020000009,165.0
0.6771443280000009,165.0
0.6777698930000009,165.0
0.6784750640000009,165.0
0.679084301000001,165.0
0.679705637000001,165.0
0.680372552000001,165.0
0.680988221000001,165.0
0.681611261000001,165.0
0.682233529000001,165.0
0.682844087000001,165.0
0.6834424260000009,165.0
0.684083813000001,165.0
0.684745193000001,165.0
0.685363030000001,165.0
0.685987540000001,165.0
0.686589338000001,165.0
0.687209849000001,165.0
0.687838201000001,165.0
0.688479213000001,165.0
0.689215166000001,165.0
0.6898390840000009,165.0
0.6904554610000009,165.0
0.6911914240000009,165.0
0.6918128640000009,165.0
0.6924391210000008,165.0
0.6930837500000008,165.0
0.6936903890000008,165.0
0.6943061880000008,165.0
0.6949289180000008,165.0
0.6955505110000008,165.0
0.6961662410000008,165.0
0.6968191080000008,165.0
0.6974334440000008,165.0
0.6980529030000009,165.0
0.6986622910000009,165.0
0.6993099860000008,165.0
0.7000222450000009,165.0
0.7006662180000008,165.0
0.7013253160000008,165.0
0.7019610420000008,165.0
0.7025964240000008,165.0
0.7038587220000008,165.0
0.7045156900000008,165.0
0.7051854360000008,165.0
0.7058240550000008,165.0
0.7064422660000008,165.0
0.7070605070000008,165.0
0.7076863670000008,165.0
0.7082901520000008,165.0
0.7089207700000008,165.0
0.7095670450000008,165.0
0.7101973250000008,165.0
0.7108013010000007,165.0
0.7115097530000007,165.0
0.7121724520000008,165.0
0.7127959660000008,165.0
0.7134377790000008,165.0
0.7140749800000008,165.0
0.7146821670000008,165.0
0.7153067520000007,165.0
0.7159266170000007,165.0
0.7165391950000007,165.0
0.7171552070000008,165.0
0.7178180590000008,165.0
0.7184360380000009,165.0
0.7190563290000009,165.0
0.7196759720000009,165.0
0.7202971720000009,165.0
0.7209336880000009,165.0
0.7215805210000009,165.0
0.7223101480000009,165.0
0.7229153240000009,165.0
0.7236841180000009,165.0
0.7243038330000009,165.0
0.7249272170000008,165.0
0.7255492860000008,165.0
0.7262160010000008,165.0
0.7268360180000009,165.0
0.7274392450000009,165.0
0.7280377990000009,165.0
0.7286585730000009,165.0
0.7292689070000009,165.0
0.7298974200000009,165.0
0.7305424040000009,165.0
0.7311653460000009,165.0
0.731814259000001,165.0
0.732434524000001,165.0
0.733146028000001,165.0
0.733751815000001,165.0
0.7344128490000009,165.0
0.7350212350000009,165.0
0.7356493560000009,165.0
0.7362904510000009,165.0
0.7369147660000009,165.0
0.737534422000001,165.0
0.738197172000001,165.0
0.7388360820000011,165.0
0.7394548160000011,165.0
0.7401334880000011,165.0
0.7407575590000011,165.0
0.741401167000001,165.0
0.742007705000001,165.0
0.742656501000001,165.0
0.743267365000001,165.0
0.743973738000001,165.0
0.744603935000001,165.0
0.745206529000001,165.0
0.7458202130000009,165.0
0.7464568700000009,165.0
0.7470807400000009,165.0
0.7477274100000009,165.0
0.7483302620000009,165.0
0.7489322740000008,165.0
0.7495700130000008,165.0
0.7501891190000008,165.0
0.7508456750000009,165.0
0.7514676540000009,165.0
0.752086270000001,165.0
0.752703731000001,165.0
0.753327570000001,165.0
0.753929776000001,165.0
0.754635209000001,165.0
0.755275856000001,165.0
0.7558925910000011,165.0
0.756534260000001,165.0
0.757219718000001,165.0
0.757839854000001,165.0
0.758466313000001,165.0
0.759109166000001,165.0
0.759730728000001,165.0
0.760332587000001,165.0
0.760963470000001,165.0
0.7615645800000009,165.0
0.762171575000001,165.0
0.762814773000001,165.0
0.763455653000001,165.0
0.7640678170000009,165.0
0.7646941750000009,165.0
0.7654043170000009,165.0
0.7660268150000009,165.0
0.766631820000001,165.0
0.767267676000001,165.0
0.767869003000001,165.0
0.768472453000001,165.0
0.769096596000001,165.0
0.769699881000001,165.0
0.7703017130000009,165.0
0.7709183160000009,165.0
0.771557278000001,165.0
0.772241114000001,165.0
0.772968530000001,165.0
0.773739893000001,165.0
0.774369471000001,165.0
0.774984710000001,165.0
0.775673544000001,165.0
0.776390588000001,165.0
0.777021183000001,165.0
0.777647695000001,165.0
0.778252922000001,165.0
0.778874022000001,165.0
0.779541822000001,165.0
0.780182265000001,165.0
0.780790116000001,165.0
0.7814111770000011,165.0
0.7820367840000011,165.0
0.7826574650000011,165.0
0.7832762020000011,165.0
0.7839358660000011,165.0
0.7845583770000011,165.0
0.7851846920000011,165.0
0.7857902950000011,165.0
