Time,Fitnes
0.459342117,140.0
0.460101643,140.0
0.46081712,140.0
0.46143609,140.0
0.46201492800000005,140.0
0.46265678200000004,140.0
0.46328001300000005,140.0
0.46388455100000003,140.0
0.464521754,140.0
0.46507760600000003,140.0
0.465698066,140.0
0.466330685,140.0
0.466962778,140.0
0.467989085,140.0
0.468656512,140.0
0.469242044,140.0
0.46981462100000004,140.0
0.47038824700000004,140.0
0.47100724600000005,140.0
0.47157294400000005,140.0
0.47220586300000006,140.0
0.47281501900000006,140.0
0.47338898300000004,140.0
0.47397216000000003,140.0
0.474564117,140.0
0.475182521,140.0
0.475761527,140.0
0.476422701,140.0
0.477010856,140.0
0.47760882099999996,140.0
0.478182511,140.0
0.47873810099999997,140.0
0.47935512599999996,140.0
0.479918723,140.0
0.480494728,140.0
0.481066552,140.0
0.481637983,140.0
0.482197907,140.0
0.48277787699999997,140.0
0.483331617,140.0
0.484004586,140.0
0.48458116100000004,140.0
0.485137425,140.0
0.485686656,140.0
0.486256213,140.0
0.48684942,140.0
0.48745427599999996,140.0
0.48803543899999996,140.0
0.48863435999999993,140.0
0.48918914999999996,140.0
0.48974883499999994,140.0
0.49037537099999995,140.0
0.49093657199999996,140.0
0.49158965899999996,140.0
0.49218508399999994,140.0
0.4927611129999999,140.0
0.4933140609999999,140.0
0.4939660239999999,140.0
0.4945246649999999,140.0
0.49509852199999993,140.0
0.4956527599999999,140.0
0.4962470759999999,140.0
0.4968041129999999,140.0
0.4973634689999999,140.0
0.4979284039999999,140.0
0.4985059809999999,140.0
0.4990668889999999,140.0
0.4996266659999999,140.0
0.5002515829999998,140.0
0.5008077159999998,140.0
0.5013606609999999,140.0
0.5019316889999998,140.0
0.5024896769999998,140.0
0.5030377859999998,140.0
0.5036039429999998,140.0
0.5041809489999998,140.0
0.5047542669999998,140.0
0.5053642859999998,140.0
0.5060347539999999,140.0
0.5065877809999999,140.0
0.5071807179999999,140.0
0.5077471039999999,140.0
0.5082996399999999,140.0
0.508878078,140.0
0.509448217,140.0
0.51013393,140.0
0.5106869719999999,140.0
0.5112463919999999,140.0
0.5118021479999999,140.0
0.5123669799999999,140.0
0.513048365,140.0
0.513626206,140.0
0.514181525,140.0
0.514734044,140.0
0.515305738,140.0
0.515874866,140.0
0.516452429,140.0
0.517108673,140.0
0.5176671589999999,140.0
0.518224598,140.0
0.518783588,140.0
0.519346106,140.0
0.519935015,140.0
0.5205846909999999,140.0
0.5211831269999999,140.0
0.52178918,140.0
0.522343928,140.0
0.522896571,140.0
0.5234547669999999,140.0
0.524027713,140.0
0.524592585,140.0
0.52516181,140.0
0.525713515,140.0
0.526267013,140.0
0.526868655,140.0
0.5275069840000001,140.0
0.5280665510000001,140.0
0.5286945980000001,140.0
0.529251914,140.0
0.5298431010000001,140.0
0.530399456,140.0
0.530953333,140.0
0.531511457,140.0
0.532076137,140.0
0.532642666,140.0
0.533201018,140.0
0.5337978729999999,140.0
0.5343532169999999,140.0
0.5350484849999999,140.0
0.5356202669999999,140.0
0.5361806999999998,140.0
0.5367339439999999,140.0
0.5372884089999999,140.0
0.5378818019999999,140.0
0.5385049439999999,140.0
0.5390609829999999,140.0
0.5396261689999999,140.0
0.5402093149999999,140.0
0.5407743639999999,140.0
0.5413800849999999,140.0
0.5420845149999999,140.0
0.5426837049999998,140.0
0.5434397409999998,140.0
0.5440538229999998,140.0
0.5446117749999998,140.0
0.5451644869999998,140.0
0.5457342019999998,140.0
0.5463414719999998,140.0
0.5469377419999998,140.0
0.5474886309999998,140.0
0.5480522199999998,140.0
0.5486136029999997,140.0
0.5491856899999997,140.0
0.5498545989999998,140.0
0.5504549879999998,140.0
0.5510128459999998,140.0
0.5515838529999998,140.0
0.5521408939999998,140.0
0.5527056339999997,140.0
0.5532666049999997,140.0
0.5538198579999997,140.0
0.5543953909999997,140.0
0.5550160679999997,140.0
0.5555840199999997,140.0
0.5561541579999998,140.0
0.5568194749999998,140.0
0.5573766189999998,140.0
0.5579399889999997,140.0
0.5584960199999998,140.0
0.5590535569999998,140.0
0.5596981079999999,140.0
0.5602658249999999,140.0
0.5608248649999998,140.0
0.5613956809999998,140.0
0.5620210489999998,140.0
0.5625796669999998,140.0
0.5631650479999999,140.0
0.5638243569999999,140.0
0.5643785509999999,140.0
0.5649404269999999,140.0
0.565490918,140.0
0.5660593309999999,140.0
0.566618687,140.0
0.567214936,140.0
0.567786896,140.0
0.568341022,140.0
0.568899386,140.0
0.569474354,140.0
0.570049955,140.0
0.570698848,140.0
0.571339893,140.0
0.5719047899999999,140.0
0.5724600769999999,140.0
0.5730183919999999,140.0
0.573587699,140.0
0.5741531449999999,140.0
0.5747142129999999,140.0
0.575288764,140.0
0.575845333,140.0
0.5764475779999999,140.0
0.577006081,140.0
0.577658872,140.0
0.578234848,140.0
0.578806807,140.0
0.5793669659999999,140.0
0.579928457,140.0
0.580482239,140.0
0.581046047,140.0
0.581602521,140.0
0.5821534979999999,140.0
0.582744234,140.0
0.583296939,140.0
0.583893262,140.0
0.584547241,140.0
0.585108849,140.0
0.585661936,140.0
0.5862390270000001,140.0
0.5867900450000001,140.0
0.5873439030000001,140.0
0.5879621570000001,140.0
0.5885192360000001,140.0
0.5890987810000001,140.0
0.5896673700000001,140.0
0.5902229180000002,140.0
0.5907989910000001,140.0
0.5914531690000001,140.0
0.5920657850000001,140.0
0.592742053,140.0
0.593291396,140.0
0.593846046,140.0
0.59440106,140.0
0.594958989,140.0
0.595513406,140.0
0.596133903,140.0
0.5966878130000001,140.0
0.5972459860000001,140.0
0.5978075410000001,140.0
0.5984570960000001,140.0
0.5990407050000001,140.0
0.59960206,140.0
0.600150476,140.0
0.600741429,140.0
0.6012935370000001,140.0
0.6018465150000001,140.0
0.6024387460000001,140.0
0.6029880670000002,140.0
0.6035360570000002,140.0
0.6040870980000003,140.0
0.6047240540000003,140.0
0.6053675470000003,140.0
