Time,Fitnes
0.461585145,140.0
0.46224679399999996,140.0
0.46284364299999997,140.0
0.46342802699999996,140.0
0.464042676,140.0
0.464641088,140.0
0.465240846,140.0
0.465993177,140.0
0.46657878199999997,140.0
0.467206087,140.0
0.467920662,140.0
0.468535328,140.0
0.46911211199999997,140.0
0.46971978,140.0
0.47028583999999996,140.0
0.471153224,140.0
0.472310964,140.0
0.473215799,140.0
0.47390758099999997,140.0
0.47463454499999996,140.0
0.475259966,140.0
0.47587673399999997,140.0
0.47651839599999996,140.0
0.47714515099999993,140.0
0.47773842599999994,140.0
0.47832345299999995,140.0
0.478934043,140.0
0.479559276,140.0
0.480134303,140.0
0.480738077,140.0
0.48137801399999997,140.0
0.481966317,140.0
0.482554891,140.0
0.483225287,140.0
0.48386513,140.0
0.484492104,140.0
0.485144525,140.0
0.485745574,140.0
0.486309575,140.0
0.486881872,140.0
0.48744551599999997,140.0
0.48800579499999996,140.0
0.48856959499999997,140.0
0.48914463099999994,140.0
0.48975265399999995,140.0
0.49033943999999996,140.0
0.49089667,140.0
0.49149176,140.0
0.492055124,140.0
0.492625327,140.0
0.493188844,140.0
0.493780612,140.0
0.494354297,140.0
0.494925664,140.0
0.495483795,140.0
0.496102277,140.0
0.49674797499999995,140.0
0.49732469299999993,140.0
0.4979133819999999,140.0
0.4984995589999999,140.0
0.4990561309999999,140.0
0.4996243049999999,140.0
0.5001935769999999,140.0
0.5007681949999999,140.0
0.5013259369999999,140.0
0.501899849,140.0
0.502507768,140.0
0.503084841,140.0
0.503653422,140.0
0.504210611,140.0
0.5047658669999999,140.0
0.505328865,140.0
0.505936975,140.0
0.506568345,140.0
0.507142482,140.0
0.507829737,140.0
0.508394085,140.0
0.508975524,140.0
0.509532394,140.0
0.5100942690000001,140.0
0.5106894780000001,140.0
0.5112765890000001,140.0
0.511852312,140.0
0.512407499,140.0
0.512966491,140.0
0.513554625,140.0
0.514119102,140.0
0.514718724,140.0
0.515285563,140.0
0.5158755079999999,140.0
0.5164370449999999,140.0
0.5170257099999999,140.0
0.5176261989999998,140.0
0.5181930689999998,140.0
0.5188971239999999,140.0
0.5194604739999998,140.0
0.5200174919999998,140.0
0.5205741799999998,140.0
0.5211319139999998,140.0
0.5216900129999998,140.0
0.5222701539999999,140.0
0.5228249179999999,140.0
0.5233967119999998,140.0
0.5239555769999998,140.0
0.5245083999999999,140.0
0.5250774999999999,140.0
0.5256597069999999,140.0
0.5262309699999999,140.0
0.5267888679999998,140.0
0.5273805839999998,140.0
0.5279772119999998,140.0
0.5285791599999998,140.0
0.5291937749999999,140.0
0.5298344809999999,140.0
0.5303912419999999,140.0
0.5309776329999999,140.0
0.5315786299999999,140.0
0.532328905,140.0
0.5328906259999999,140.0
0.5334863049999999,140.0
0.534046928,140.0
0.534599268,140.0
0.53515676,140.0
0.535750521,140.0
0.536314267,140.0
0.5368687299999999,140.0
0.5374519929999999,140.0
0.5380137769999999,140.0
0.5385732569999998,140.0
0.5391275419999998,140.0
0.5397081109999998,140.0
0.5403526759999998,140.0
0.5410371679999998,140.0
0.5416079379999998,140.0
0.5421819299999998,140.0
0.5427424289999998,140.0
0.5433378569999998,140.0
0.5439381199999999,140.0
0.5444953859999998,140.0
0.5450526699999998,140.0
0.5456497239999998,140.0
0.5462099639999998,140.0
0.5467625479999998,140.0
0.5473258559999998,140.0
0.5478847119999999,140.0
0.5485965589999999,140.0
0.549166454,140.0
0.549737034,140.0
0.550297022,140.0
0.550870475,140.0
0.5514377589999999,140.0
0.5521092599999999,140.0
0.5527019059999999,140.0
0.5532644309999999,140.0
0.5538225999999999,140.0
0.5544035129999999,140.0
0.5549622569999999,140.0
0.5555342919999999,140.0
0.556087766,140.0
0.556700185,140.0
0.557295349,140.0
0.557862484,140.0
0.5584434610000001,140.0
0.5590017760000001,140.0
0.5596159680000001,140.0
0.5601768910000001,140.0
0.5607781630000002,140.0
0.5613348770000002,140.0
0.5619220400000001,140.0
