Time,Fitnes
0.456775114,140.0
0.45752829,140.0
0.458200512,140.0
0.458897005,140.0
0.45955459400000004,140.0
0.460241198,140.0
0.461030633,140.0
0.461665463,140.0
0.462278618,140.0
0.46292156999999995,140.0
0.46356780499999994,140.0
0.46421578699999994,140.0
0.46492617099999994,140.0
0.46555289899999996,140.0
0.46618283099999996,140.0
0.46678254199999997,140.0
0.46743493199999997,140.0
0.468017372,140.0
0.468616757,140.0
0.469324004,140.0
0.470009869,140.0
0.470618323,140.0
0.47121154,140.0
0.471776107,140.0
0.472344954,140.0
0.472947106,140.0
0.473549637,140.0
0.474177289,140.0
0.47473913,140.0
0.475295642,140.0
0.475871478,140.0
0.476458869,140.0
0.477114863,140.0
0.47767382,140.0
0.47827978200000004,140.0
0.47890820900000003,140.0
0.479463468,140.0
0.480027186,140.0
0.480638576,140.0
0.48119798599999997,140.0
0.48177134499999996,140.0
0.48234414999999997,140.0
0.482900615,140.0
0.483463822,140.0
0.484050888,140.0
0.48476737400000003,140.0
0.485328181,140.0
0.485905136,140.0
0.48651841300000004,140.0
0.48712962500000007,140.0
0.4876951460000001,140.0
0.4882685500000001,140.0
0.4888242870000001,140.0
0.4894057130000001,140.0
0.48996037900000006,140.0
0.4905409150000001,140.0
0.4911591980000001,140.0
0.49176514700000007,140.0
0.49252094100000005,140.0
0.493134516,140.0
0.49372756300000004,140.0
0.49431476700000004,140.0
0.49489262500000003,140.0
0.49545247600000003,140.0
0.496083586,140.0
0.49688786700000004,140.0
0.497486941,140.0
0.49807216000000004,140.0
0.49865744500000003,140.0
0.49927454200000004,140.0
0.49996891600000004,140.0
0.500547921,140.0
0.501103016,140.0
0.501651074,140.0
0.502215061,140.0
0.50280326,140.0
0.5034394489999999,140.0
0.504008347,140.0
0.5045657029999999,140.0
0.5051167809999999,140.0
0.5056785519999999,140.0
0.5062362669999999,140.0
0.5068086499999999,140.0
0.5075014069999999,140.0
0.5080557119999999,140.0
0.5086083739999999,140.0
0.509184055,140.0
0.509741851,140.0
0.510318963,140.0
0.510908584,140.0
0.51148837,140.0
0.5120392380000001,140.0
0.5126009610000001,140.0
0.513176398,140.0
0.513740003,140.0
0.514385072,140.0
0.514939629,140.0
0.515526947,140.0
0.516074734,140.0
0.516628741,140.0
0.517219059,140.0
0.517775769,140.0
0.518324723,140.0
0.518888628,140.0
0.519455642,140.0
0.520015074,140.0
0.520568601,140.0
0.521132703,140.0
0.521801869,140.0
0.522356974,140.0
0.522908547,140.0
0.523480391,140.0
0.524056856,140.0
0.5246112009999999,140.0
0.5251598099999999,140.0
0.5257822619999999,140.0
0.5263515929999999,140.0
0.5269327659999999,140.0
0.527505593,140.0
0.528147286,140.0
0.528893025,140.0
0.529454081,140.0
0.530055246,140.0
0.5306401909999999,140.0
0.5312106289999999,140.0
0.5318185719999999,140.0
0.532494438,140.0
0.533071024,140.0
0.5336514969999999,140.0
0.5342371009999999,140.0
0.5347906239999999,140.0
0.5353760739999999,140.0
0.5361421599999999,140.0
0.5366958629999999,140.0
0.5372579199999999,140.0
0.537868869,140.0
0.5384595569999999,140.0
0.5390157549999999,140.0
0.5396120719999998,140.0
0.5401772709999998,140.0
0.5407560749999998,140.0
0.5413148329999998,140.0
0.5418741479999998,140.0
0.5424500249999997,140.0
0.5431083079999998,140.0
0.5436750319999998,140.0
0.5442333609999997,140.0
0.5448114799999998,140.0
0.5453795919999997,140.0
0.5459315899999998,140.0
0.5465115499999998,140.0
0.5470741889999998,140.0
0.5476311899999998,140.0
0.5481911049999998,140.0
0.5487577719999998,140.0
0.5493332369999998,140.0
0.5499867379999998,140.0
0.5505754779999997,140.0
0.5511258569999997,140.0
0.5517115939999997,140.0
0.5522636949999997,140.0
0.5528810659999998,140.0
0.5534338899999998,140.0
0.5539944119999998,140.0
0.5545551649999998,140.0
0.5551281089999998,140.0
0.5556799599999998,140.0
0.5562398829999997,140.0
0.5568985269999998,140.0
0.5574829989999998,140.0
0.5580325439999998,140.0
0.5585875309999998,140.0
0.5591761619999998,140.0
0.5597522649999997,140.0
0.5603155189999998,140.0
0.5608759129999997,140.0
0.5614611629999997,140.0
0.5620198709999997,140.0
0.5625903659999997,140.0
0.5631678059999997,140.0
0.5638198559999997,140.0
0.5643691299999998,140.0
0.5649293249999998,140.0
0.5655066109999998,140.0
0.5660639629999997,140.0
0.5666233389999997,140.0
0.5671864079999998,140.0
0.5677425189999997,140.0
0.5682980589999997,140.0
0.5688595409999997,140.0
0.5694570489999997,140.0
0.5700364849999997,140.0
0.5706988749999997,140.0
