Time,Fitnes
1.2896993430000014,330.0
1.2911517010000015,330.0
1.2924471480000015,330.0
1.2937421070000015,330.0
1.2950250720000014,330.0
1.2963529570000014,330.0
1.2976382110000013,330.0
1.2989616820000014,330.0
1.3003926280000013,330.0
1.3016858970000014,330.0
1.3029801210000014,330.0
1.3043030690000015,330.0
1.3056570340000015,330.0
1.3069292750000014,330.0
1.3082738650000014,330.0
1.3096694940000013,330.0
1.3109601480000013,330.0
1.3122965490000014,330.0
1.3135677780000015,330.0
1.3148490730000015,330.0
1.3161726300000016,330.0
1.3174658710000016,330.0
1.3188573600000015,330.0
1.3201959780000014,330.0
1.3215460830000014,330.0
1.3228287030000014,330.0
1.3241088830000014,330.0
1.3254178770000014,330.0
1.3267210460000014,330.0
1.3281145810000015,330.0
1.3294139370000015,330.0
1.3307005210000016,330.0
1.3320053080000016,330.0
1.3333263860000015,330.0
1.3346080790000014,330.0
1.3359042380000015,330.0
1.3374545320000015,330.0
1.3387771400000015,330.0
1.3400832900000015,330.0
1.3414466540000014,330.0
1.3427284690000014,330.0
1.3440117400000013,330.0
1.3453607280000013,330.0
1.3467533930000013,330.0
1.3480749950000013,330.0
1.3494008380000013,330.0
1.3507231860000013,330.0
1.3520010850000013,330.0
1.3533199770000013,330.0
1.3546811500000013,330.0
1.3560643450000014,330.0
1.3573914000000014,330.0
1.3586766140000013,330.0
1.3599647340000012,330.0
1.3612724760000012,330.0
1.3625652390000011,330.0
1.3638919650000012,330.0
1.3653111140000012,330.0
1.3665947210000011,330.0
1.367870446000001,330.0
1.3691572180000011,330.0
1.370466003000001,330.0
1.371746341000001,330.0
1.373051387000001,330.0
1.374491353000001,330.0
1.375784801000001,330.0
1.377116535000001,330.0
1.378449103000001,330.0
1.379778479000001,330.0
1.3810597480000009,330.0
1.382405013000001,330.0
1.383803164000001,330.0
1.385087869000001,330.0
1.386439597000001,330.0
1.3877284820000009,330.0
1.3890135270000008,330.0
1.3903449460000008,330.0
1.3916374920000008,330.0
1.3930219940000008,330.0
1.3943555130000007,330.0
1.3956470280000006,330.0
1.3969356240000006,330.0
1.3982601640000005,330.0
1.3995506850000006,330.0
1.4008539880000006,330.0
1.4022802650000006,330.0
1.4036349850000005,330.0
1.4049269930000006,330.0
1.4062163710000006,330.0
1.4074873350000006,330.0
1.4087823000000006,330.0
1.4100743080000007,330.0
1.4114995670000006,330.0
1.4128144660000006,330.0
1.4141090320000007,330.0
1.4154967870000008,330.0
1.416801293000001,330.0
1.418090277000001,330.0
1.419545365000001,330.0
1.420955335000001,330.0
1.422277719000001,330.0
1.423615497000001,330.0
1.424901889000001,330.0
1.426221409000001,330.0
1.427551110000001,330.0
1.4289198310000009,330.0
1.430299900000001,330.0
1.4316794460000009,330.0
1.432972748000001,330.0
1.434258827000001,330.0
1.435634087000001,330.0
1.4369219170000012,330.0
1.4382373470000012,330.0
1.4396487740000012,330.0
1.4409437080000012,330.0
1.4422582590000013,330.0
1.4435800460000012,330.0
1.4448690550000012,330.0
1.4461578400000012,330.0
1.4474953380000013,330.0
1.4489317540000013,330.0
1.4502280470000013,330.0
1.4515941840000013,330.0
1.4528896600000012,330.0
1.4541950080000012,330.0
1.4554815470000013,330.0
1.4567887650000013,330.0
1.4581857500000013,330.0
1.4594723710000013,330.0
1.4607764640000012,330.0
1.4620654740000012,330.0
1.4633486930000013,330.0
1.4647295760000012,330.0
1.4660212870000011,330.0
1.467460885000001,330.0
1.468816339000001,330.0
1.4701084520000012,330.0
1.4713909650000012,330.0
1.4727137520000013,330.0
1.4740026700000013,330.0
1.4753015980000013,330.0
1.4767202150000012,330.0
1.4780065180000013,330.0
1.4792987170000014,330.0
1.4806899110000014,330.0
1.4819730660000014,330.0
1.4832567150000016,330.0
1.4846575170000016,330.0
1.4859465660000015,330.0
1.4872432800000015,330.0
1.4885740510000014,330.0
1.4898646810000014,330.0
1.4911456270000014,330.0
1.4924279300000014,330.0
1.4938110760000014,330.0
1.4951034710000013,330.0
1.4964376450000012,330.0
1.4977376270000011,330.0
1.4990263340000012,330.0
1.5003924980000012,330.0
1.5017121470000012,330.0
1.5031121960000011,330.0
1.504455175000001,330.0
1.505759969000001,330.0
1.507082396000001,330.0
1.508397162000001,330.0
1.509738011000001,330.0
1.5110218000000009,330.0
1.512472607000001,330.0
1.513799190000001,330.0
1.5150869640000009,330.0
1.516387026000001,330.0
1.517716535000001,330.0
1.519004817000001,330.0
1.520292158000001,330.0
1.521725475000001,330.0
1.523020358000001,330.0
1.524319180000001,330.0
1.525652067000001,330.0
1.5269422420000012,330.0
1.5282266960000013,330.0
1.5295568870000014,330.0
1.5309506350000013,330.0
1.5322644050000014,330.0
1.5336589550000015,330.0
1.5349343340000015,330.0
1.5362228010000014,330.0
1.5375479960000014,330.0
1.5388381280000014,330.0
1.5402176580000013,330.0
1.5415187670000012,330.0
1.5428182730000013,330.0
1.5441738490000012,330.0
1.5455731270000013,330.0
1.5468844540000013,330.0
1.5481733590000013,330.0
1.5496370170000013,330.0
1.5509330680000013,330.0
1.5522318330000013,330.0
1.5535172070000014,330.0
1.5548368490000013,330.0
1.5561258660000012,330.0
1.5574153740000012,330.0
1.5588659590000011,330.0
1.560161934000001,330.0
1.561500521000001,330.0
1.562820281000001,330.0
1.5641091450000009,330.0
1.5654353310000009,330.0
1.5667451200000009,330.0
1.568173167000001,330.0
1.569462482000001,330.0
1.5707864100000009,330.0
1.5720917700000008,330.0
1.5733785490000007,330.0
1.5747066580000006,330.0
1.5759994230000007,330.0
1.5773394040000008,330.0
1.578681650000001,330.0
1.5800173890000009,330.0
1.581380688000001,330.0
1.582732097000001,330.0
1.584038889000001,330.0
1.585515778000001,330.0
1.586864552000001,330.0
1.588165844000001,330.0
1.589457035000001,330.0
1.590797776000001,330.0
1.5920807060000008,330.0
1.5933948680000007,330.0
1.5947863970000007,330.0
1.5960756300000007,330.0
1.5973949320000007,330.0
1.5987549530000007,330.0
1.6000444610000006,330.0
1.6013287300000005,330.0
1.6026065820000006,330.0
1.6040409770000006,330.0
1.6053353920000006,330.0
1.6066401890000006,330.0
1.6079912740000006,330.0
1.6092783670000006,330.0
1.6106112150000007,330.0
1.6119416180000008,330.0
1.6133648850000009,330.0
1.614722816000001,330.0
1.616066782000001,330.0
1.617369272000001,330.0
1.618655943000001,330.0
1.619976808000001,330.0
1.621272370000001,330.0
1.6225662660000009,330.0
1.6239207530000008,330.0
1.625206707000001,330.0
1.626500897000001,330.0
1.627822117000001,330.0
1.6291919590000008,330.0
1.6306712510000008,330.0
1.6320305610000008,330.0
1.6333806540000009,330.0
1.6347245780000008,330.0
1.6360753000000008,330.0
1.6373739680000008,330.0
1.6386721900000008,330.0
1.6401482830000007,330.0
1.6414394950000006,330.0
1.6427436800000006,330.0
1.6440366760000007,330.0
1.6453320380000007,330.0
1.6466071880000006,330.0
1.6480093950000005,330.0
1.6493138730000005,330.0
1.6506037510000005,330.0
1.6518935700000004,330.0
1.6532306990000003,330.0
1.6545141780000003,330.0
1.6558100740000004,330.0
1.6572320960000004,330.0
1.6585472120000004,330.0
1.6598292380000004,330.0
1.6611685450000004,330.0
1.6624790610000004,330.0
1.6638508720000005,330.0
1.6652071580000005,330.0
1.6666326690000006,330.0
1.6681131840000005,330.0
1.6694587440000006,330.0
1.6707457660000007,330.0
1.6720372610000007,330.0
1.6733727190000007,330.0
1.6747943330000008,330.0
1.6761024310000008,330.0
1.6774387410000007,330.0
1.6787243950000006,330.0
1.6800649450000007,330.0
1.6813998040000007,330.0
1.6826813880000007,330.0
1.6841513980000007,330.0
1.6856760000000006,330.0
1.6869823970000006,330.0
1.6883420700000007,330.0
1.6896836010000007,330.0
1.6909911900000008,330.0
1.6923411830000008,330.0
1.693829896000001,330.0
1.6951672660000008,330.0
1.6965485810000007,330.0
1.6978382900000006,330.0
1.6991322120000005,330.0
1.7004333400000005,330.0
1.7018460400000004,330.0
1.7031354270000003,330.0
1.7044243870000002,330.0
1.7057202540000003,330.0
1.7070527870000003,330.0
1.7083276060000003,330.0
1.7096082200000002,330.0
1.7110423960000003,330.0
1.7124162090000004,330.0
1.7137175410000003,330.0
1.7150702960000004,330.0
1.7163625190000005,330.0
1.7176401650000004,330.0
1.7189819910000004,330.0
1.7204033310000004,330.0
1.7216974010000003,330.0
1.7230297680000004,330.0
1.7243172460000005,330.0
1.7256055930000005,330.0
1.7269398010000006,330.0
1.7283519440000006,330.0
1.7296476660000006,330.0
1.7309809830000007,330.0
1.7322898270000007,330.0
1.7335653310000008,330.0
1.7348554550000008,330.0
1.736145735000001,330.0
1.7375886100000009,330.0
1.7388813580000009,330.0
1.740200626000001,330.0
1.741550632000001,330.0
1.742863339000001,330.0
1.744181624000001,330.0
1.745665161000001,330.0
1.746943342000001,330.0
1.748236861000001,330.0
1.749555125000001,330.0
1.750991876000001,330.0
1.752334511000001,330.0
1.754780935000001,330.0
1.756319641000001,330.0
1.757687869000001,330.0
1.759017272000001,330.0
1.760379378000001,330.0
1.761757028000001,330.0
1.763067337000001,330.0
1.764414010000001,330.0
1.765860532000001,330.0
1.7672637510000009,330.0
1.768692823000001,330.0
1.770050246000001,330.0
1.771434646000001,330.0
1.772898926000001,330.0
1.774401763000001,330.0
1.775842725000001,330.0
1.777207163000001,330.0
1.7785627360000011,330.0
1.7798471300000012,330.0
1.7811759760000012,330.0
1.7825315660000012,330.0
1.7840528220000011,330.0
1.785404029000001,330.0
1.786753167000001,330.0
1.788186884000001,330.0
1.789570216000001,330.0
1.790879293000001,330.0
1.792287354000001,330.0
1.793645558000001,330.0
1.795015705000001,330.0
1.796306072000001,330.0
1.797662105000001,330.0
1.798988609000001,330.0
1.8002789010000009,330.0
1.801751638000001,330.0
1.803045570000001,330.0
1.804351423000001,330.0
1.805679085000001,330.0
1.806975162000001,330.0
1.808266157000001,330.0
1.8097029180000008,330.0
1.8110583250000007,330.0
1.8123434150000008,330.0
1.813670318000001,330.0
1.8149432360000008,330.0
1.8162202200000008,330.0
1.8175213320000008,330.0
1.8189630200000009,330.0
1.8202803070000009,330.0
1.8216149140000009,330.0
1.8228984560000008,330.0
1.8241975640000008,330.0
1.8255057750000008,330.0
1.8269628940000007,330.0
1.8282507950000007,330.0
1.8295388090000007,330.0
1.8308848880000006,330.0
1.8321576500000005,330.0
1.8334609330000005,330.0
1.8347930650000004,330.0
1.8362133830000005,330.0
1.8375115960000006,330.0
1.8388528660000005,330.0
1.8401640190000006,330.0
1.8414511890000005,330.0
1.8427876320000005,330.0
1.8441771760000005,330.0
1.8454838830000004,330.0
1.8468176070000004,330.0
1.8480859650000003,330.0
1.8493812050000003,330.0
1.8506884730000002,330.0
1.8519758990000001,330.0
1.8533787380000002,330.0
1.8547143520000002,330.0
1.8560525890000001,330.0
1.8573884360000001,330.0
1.8587651020000002,330.0
1.8601413250000003,330.0
1.8615490000000003,330.0
1.8628840360000003,330.0
1.8641810890000003,330.0
1.8654820100000002,330.0
1.8667956280000002,330.0
1.8681224280000002,330.0
1.8694644150000002,330.0
1.8709108440000002,330.0
1.872269914,330.0
1.873572322,330.0
1.8748514330000001,330.0
1.876212266,330.0
1.877515155,330.0
1.878904846,330.0
1.880245563,330.0
1.881541709,330.0
1.882830319,330.0
1.884162935,330.0
1.885446228,330.0
1.886744531,330.0
1.8881946059999999,330.0
1.8894767389999998,330.0
1.8907781039999998,330.0
1.8921549349999998,330.0
1.8934483769999997,330.0
1.8947531599999996,330.0
1.8961877329999997,330.0
1.8974921299999996,330.0
1.8987776759999997,330.0
1.9001366649999998,330.0
1.9014175779999998,330.0
1.9027240729999997,330.0
1.9040594209999997,330.0
1.9054875999999996,330.0
1.9068008219999997,330.0
1.9082259969999997,330.0
1.9095635489999998,330.0
1.9108782679999998,330.0
1.912222344,330.0
1.9136153489999999,330.0
1.9149549899999998,330.0
1.9162879859999997,330.0
1.9182529339999996,330.0
1.9195392129999995,330.0
1.9208853259999996,330.0
1.9221710459999997,330.0
1.9235797589999997,330.0
1.9249629549999996,330.0
1.9262639089999996,330.0
1.9275572789999995,330.0
1.9288757829999996,330.0
1.9301650379999997,330.0
1.9315838329999997,330.0
1.9328838869999998,330.0
1.9341859469999998,330.0
1.9354778059999997,330.0
1.9367867729999997,330.0
1.9380765969999998,330.0
1.9393799209999998,330.0
1.9408108799999997,330.0
1.9421072569999998,330.0
1.9434064289999997,330.0
1.9447136989999998,330.0
1.9460410549999998,330.0
1.9473833409999999,330.0
1.9487682119999998,330.0
1.950133365,330.0
1.9514301369999998,330.0
1.9527179499999998,330.0
1.9540600359999998,330.0
1.9553497759999998,330.0
1.9566517959999998,330.0
1.9581592349999999,330.0
1.9594539819999999,330.0
1.960759287,330.0
1.9621525919999998,330.0
1.9634986359999997,330.0
1.9648038159999996,330.0
1.9662278139999996,330.0
1.9675229349999996,330.0
1.9688089909999997,330.0
1.9701458029999996,330.0
1.9714329049999997,330.0
1.9727199319999997,330.0
1.9740942759999998,330.0
1.9754903079999997,330.0
1.9768084419999996,330.0
1.9781101409999997,330.0
1.9795091519999997,330.0
1.9808905099999996,330.0
1.9823314869999995,330.0
1.9839348639999994,330.0
1.9854577979999994,330.0
1.9868716239999995,330.0
1.9883309629999995,330.0
1.9898268309999994,330.0
1.9911809319999993,330.0
1.9926103579999994,330.0
1.9941297109999994,330.0
1.9956236699999994,330.0
1.9969892549999995,330.0
1.9983422189999995,330.0
1.9997065959999996,330.0
2.0011646579999995,330.0
2.0026164129999997,330.0
2.0039133409999996,330.0
2.0052201359999997,330.0
2.0065668019999996,330.0
2.0078606359999998,330.0
2.009155522,330.0
2.0104568449999998,330.0
2.0119122519999997,330.0
2.0132131249999996,330.0
2.0145126989999995,330.0
2.0158509819999995,330.0
2.0171422779999997,330.0
2.018480011,330.0
2.0198685949999997,330.0
2.021156225,330.0
2.0224513429999997,330.0
2.0237588599999996,330.0
2.0250731789999996,330.0
2.026371146,330.0
2.027812505,330.0
2.029267361,330.0
2.030568373,330.0
2.03189352,330.0
2.033184229,330.0
2.034476127,330.0
2.035795958,330.0
2.037190626,330.0
2.0384784060000003,330.0
2.039859293,330.0
2.041157944,330.0
2.042435761,330.0
2.043775353,330.0
2.04522901,330.0
2.0465193889999997,330.0
2.0478085769999996,330.0
2.0490819319999996,330.0
2.0503521019999997,330.0
2.051638137,330.0
2.053066276,330.0
2.054377051,330.0
2.055731508,330.0
2.057063738,330.0
2.058348476,330.0
2.059633808,330.0
2.06107692,330.0
2.062387845,330.0
2.063685584,330.0
2.065011597,330.0
2.0662949409999998,330.0
2.067632791,330.0
2.06907653,330.0
2.070384494,330.0
2.071715276,330.0
2.073053878,330.0
2.074375019,330.0
2.075699514,330.0
2.077235008,330.0
2.078558489,330.0
2.079901619,330.0
2.0812579550000003,330.0
2.0825773750000005,330.0
2.0839820600000003,330.0
2.0854615580000004,330.0
2.0867805910000006,330.0
2.0881569880000006,330.0
2.0894657860000008,330.0
2.090844761000001,330.0
2.092259629000001,330.0
2.0937898930000007,330.0
2.0951324630000006,330.0
2.0964659100000005,330.0
2.0978252290000006,330.0
2.0991659820000006,330.0
2.1004960320000006,330.0
2.1019604840000006,330.0
2.1032856130000006,330.0
2.104641321000001,330.0
2.105997238000001,330.0
2.107286317000001,330.0
2.1085747620000013,330.0
2.110036771000001,330.0
2.1113287850000013,330.0
2.1126310760000013,330.0
2.1140192810000014,330.0
2.1153116530000013,330.0
2.1166042470000015,330.0
2.1180555280000015,330.0
2.1193712050000015,330.0
2.1207325570000015,330.0
2.1220635300000015,330.0
2.1233495070000017,330.0
2.1246382000000015,330.0
2.1261306710000016,330.0
2.1274211420000015,330.0
2.1287203080000014,330.0
2.1300084200000016,330.0
2.1312968630000015,330.0
2.1326091220000016,330.0
2.1340162520000017,330.0
2.1353210750000016,330.0
2.1366845650000017,330.0
2.1379745750000017,330.0
2.139302491000002,330.0
2.1405941630000016,330.0
2.142040782000002,330.0
2.143390145000002,330.0
2.144686110000002,330.0
2.146017304000002,330.0
2.1473479460000022,330.0
2.1486521750000023,330.0
2.1500889270000023,330.0
2.151442060000002,330.0
2.152732633000002,330.0
2.154019452000002,330.0
2.155369000000002,330.0
2.156657763000002,330.0
2.158222498000002,330.0
2.159554188000002,330.0
2.1608719690000022,330.0
2.1621594270000024,330.0
2.1634864560000024,330.0
2.1648164670000023,330.0
2.1663091480000025,330.0
2.1676458110000025,330.0
2.1689379460000024,330.0
2.1702916510000025,330.0
2.1716405300000026,330.0
2.172933989000003,330.0
2.174396192000003,330.0
2.175739431000003,330.0
2.1770693340000027,330.0
2.178357753000003,330.0
2.179685996000003,330.0
2.180983594000003,330.0
2.182400110000003,330.0
2.183715208000003,330.0
2.185027413000003,330.0
2.186355217000003,330.0
2.187712831000003,330.0
2.1890104770000027,330.0
2.190512523000003,330.0
2.191802244000003,330.0
2.193104059000003,330.0
2.194382086000003,330.0
2.195671484000003,330.0
2.197003786000003,330.0
2.198429258000003,330.0
2.199723270000003,330.0
2.201051791000003,330.0
2.2024064160000028,330.0
2.203696449000003,330.0
2.2050297930000027,330.0
2.2064822750000026,330.0
2.2077706850000025,330.0
2.2091096240000025,330.0
2.2104181940000025,330.0
2.2117065650000023,330.0
2.213034419000002,330.0
2.2144486720000023,330.0
2.215725595000002,330.0
2.217065579000002,330.0
2.218394796000002,330.0
2.219687879000002,330.0
2.2210270290000023,330.0
2.222481969000002,330.0
2.223810286000002,330.0
2.2251688010000024,330.0
2.2264621380000023,330.0
2.227755093000002,330.0
2.229105197000002,330.0
2.230517785000002,330.0
2.231824292000002,330.0
2.233158508000002,330.0
2.234445863000002,330.0
2.235756093000002,330.0
2.2370701440000023,330.0
2.2384836940000024,330.0
2.2397695150000025,330.0
2.2410715040000024,330.0
2.2424092080000024,330.0
2.2436800550000022,330.0
2.2449743510000024,330.0
2.2464304700000026,330.0
2.2477153720000027,330.0
2.2490961700000027,330.0
2.250426958000003,330.0
2.251754782000003,330.0
2.253050898000003,330.0
2.254509722000003,330.0
2.255780493000003,330.0
2.257080379000003,330.0
2.2584326350000032,330.0
2.259715725000003,330.0
2.260993660000003,330.0
2.262521756000003,330.0
2.263806651000003,330.0
2.265131128000003,330.0
2.266462324000003,330.0
2.267822319000003,330.0
2.269120171000003,330.0
2.270577627000003,330.0
2.2718721550000027,330.0
2.2731603230000026,330.0
2.2744911870000024,330.0
2.2757934550000023,330.0
2.2770838320000024,330.0
2.2785590780000025,330.0
2.2798478750000024,330.0
2.2811504770000024,330.0
2.2824199090000024,330.0
2.2837651110000023,330.0
2.285056950000002,330.0
2.286454094000002,330.0
2.287764334000002,330.0
2.289085372000002,330.0
2.290372155000002,330.0
2.291696098000002,330.0
2.292972985000002,330.0
2.294384876000002,330.0
2.295721154000002,330.0
2.297024546000002,330.0
2.298306911000002,330.0
2.299630641000002,330.0
2.300953148000002,330.0
2.302423462000002,330.0
2.303768945000002,330.0
2.305089039000002,330.0
2.3063724770000023,330.0
2.3077043380000024,330.0
2.3090183990000024,330.0
2.3104386040000024,330.0
2.3117751710000025,330.0
2.3131167990000026,330.0
2.3144074150000025,330.0
2.3157525660000027,330.0
2.3171568230000026,330.0
2.3185604730000025,330.0
2.3199240080000023,330.0
2.3212245270000023,330.0
2.3225137590000022,330.0
2.3238485030000025,330.0
2.3251394910000025,330.0
2.3265665630000023,330.0
2.327925653000002,330.0
2.329228868000002,330.0
2.330519994000002,330.0
2.3318798990000023,330.0
2.3332695440000024,330.0
2.3346817910000026,330.0
2.3360002500000028,330.0
2.337300217000003,330.0
2.3385901890000027,330.0
2.339891252000003,330.0
2.341247576000003,330.0
2.342667014000003,330.0
2.343959653000003,330.0
2.3453034840000027,330.0
2.3466065470000026,330.0
2.3478962360000026,330.0
2.3493089720000024,330.0
2.3507154160000026,330.0
2.3520121090000026,330.0
2.3533592730000024,330.0
2.3546933180000025,330.0
2.3559830870000025,330.0
2.3573223700000026,330.0
2.3587310420000027,330.0
2.360023642000003,330.0
2.361364812000003,330.0
2.362658243000003,330.0
2.363943284000003,330.0
2.365311320000003,330.0
2.3667282520000033,330.0
2.3680189440000032,330.0
2.3693585400000035,330.0
2.3706489640000035,330.0
2.3719362730000033,330.0
2.3732639300000034,330.0
2.3746802290000035,330.0
2.3759729810000034,330.0
2.3772719270000033,330.0
2.3785613780000032,330.0
2.379855031000003,330.0
2.3811447490000033,330.0
2.3826125990000033,330.0
2.3839021000000034,330.0
2.385202349000003,330.0
2.386550941000003,330.0
2.387838176000003,330.0
2.389131370000003,330.0
2.390633704000003,330.0
2.391927734000003,330.0
2.393265107000003,330.0
2.394617406000003,330.0
2.3959043050000033,330.0
2.3971920290000033,330.0
2.398709706000003,330.0
2.400001402000003,330.0
2.401319792000003,330.0
2.402646791000003,330.0
2.4039529640000032,330.0
2.4052325840000033,330.0
2.406703916000003,330.0
2.408002642000003,330.0
2.409296681000003,330.0
2.410628964000003,330.0
2.411908250000003,330.0
2.413193674000003,330.0
2.414708510000003,330.0
2.4159981460000033,330.0
2.4172967710000033,330.0
2.418623057000003,330.0
2.419918252000003,330.0
2.421207011000003,330.0
2.422679651000003,330.0
2.423963425000003,330.0
2.4252605400000027,330.0
2.4265498080000025,330.0
2.4278324560000026,330.0
2.4291504600000025,330.0
2.4306274760000024,330.0
2.4319386120000024,330.0
2.4332370980000024,330.0
2.4345243630000026,330.0
2.4358340340000026,330.0
2.4371291090000025,330.0
2.4385389300000027,330.0
2.4400204070000027,330.0
2.4414085960000027,330.0
2.4427121670000025,330.0
2.4440338800000023,330.0
2.4453628040000024,330.0
2.4468681440000024,330.0
2.4482083080000026,330.0
2.4495092700000027,330.0
2.450797640000003,330.0
2.452125356000003,330.0
2.453425000000003,330.0
2.454837746000003,330.0
2.456179110000003,330.0
2.457471578000003,330.0
2.458777053000003,330.0
2.460122883000003,330.0
