Time,Fitnes
1.519692523,285.0
1.52100314,285.0
1.5223335029999998,285.0
1.52375439,285.0
1.525069461,285.0
1.526519398,285.0
1.527830033,285.0
1.52905588,285.0
1.530294143,285.0
1.531663825,285.0
1.5329161610000002,285.0
1.5341714770000001,285.0
1.5353695610000002,285.0
1.5365540500000001,285.0
1.537823479,285.0
1.539017759,285.0
1.540416644,285.0
1.541600922,285.0
1.542844366,285.0
1.544030941,285.0
1.545210646,285.0
1.5464294079999998,285.0
1.5477767869999999,285.0
1.5489673789999998,285.0
1.5501989149999997,285.0
1.5514490669999996,285.0
1.5526335029999996,285.0
1.5539212889999996,285.0
1.5551499459999996,285.0
1.5563481079999995,285.0
1.5575242089999994,285.0
1.5587164459999994,285.0
1.5599134719999994,285.0
1.5612065679999994,285.0
1.5623937559999994,285.0
1.5636720549999994,285.0
1.5648507289999993,285.0
1.5660341899999994,285.0
1.5672693669999995,285.0
1.5685744259999996,285.0
1.5697678629999996,285.0
1.5709548199999996,285.0
1.5721823349999997,285.0
1.5734609229999996,285.0
1.5747806599999996,285.0
1.5760278979999995,285.0
1.5772363419999995,285.0
1.5784146009999995,285.0
1.5796661529999996,285.0
1.5808485449999996,285.0
1.5821311139999996,285.0
1.5833428259999995,285.0
1.5845774909999994,285.0
1.5857605689999994,285.0
1.5869638049999995,285.0
1.5881973879999995,285.0
1.5896257949999995,285.0
1.5908509169999994,285.0
1.5920776539999995,285.0
1.5933092159999995,285.0
1.5944981429999996,285.0
1.5957798679999995,285.0
1.5970047089999995,285.0
1.5982440089999994,285.0
1.5994290249999994,285.0
1.6006442479999994,285.0
1.6018309489999993,285.0
1.6031430009999994,285.0
1.6043426859999994,285.0
1.6055767869999995,285.0
1.6067786279999996,285.0
1.6079597359999995,285.0
1.6096334449999996,285.0
1.6109362159999996,285.0
1.6121239219999997,285.0
1.6134285589999997,285.0
1.6146958549999997,285.0
1.6158965289999996,285.0
1.6172541359999997,285.0
1.6184338549999997,285.0
1.6196212419999998,285.0
1.6208158559999999,285.0
1.622034147,285.0
1.623223154,285.0
1.62453557,285.0
1.625772294,285.0
1.626960437,285.0
1.628158389,285.0
1.62939,285.0
1.6307042459999999,285.0
1.6318866259999998,285.0
1.6330697909999998,285.0
1.634292803,285.0
1.6355100169999999,285.0
1.636702715,285.0
1.638050498,285.0
1.6393046109999998,285.0
1.6404949519999998,285.0
1.6416799949999998,285.0
1.6428897649999998,285.0
1.644196871,285.0
1.6453892509999999,285.0
1.6466269569999998,285.0
1.647805815,285.0
1.6489808639999999,285.0
1.650216532,285.0
1.65151972,285.0
1.652704378,285.0
1.653902603,285.0
1.6551856139999999,285.0
1.6563899819999999,285.0
1.6577176489999998,285.0
1.658948264,285.0
1.660138819,285.0
1.661342478,285.0
1.662561257,285.0
1.6637655809999998,285.0
1.6651022359999998,285.0
1.666290535,285.0
1.667541942,285.0
1.668751869,285.0
1.6699426370000001,285.0
1.6712704420000002,285.0
1.6724806370000003,285.0
1.6736651490000003,285.0
1.6748560380000004,285.0
1.6760359140000003,285.0
1.6772300020000004,285.0
1.6785525990000003,285.0
1.6797817800000003,285.0
1.6809700260000002,285.0
1.6821807200000003,285.0
1.6834327440000003,285.0
1.6847231120000004,285.0
1.6858967710000003,285.0
1.6871032940000004,285.0
1.6883592910000003,285.0
1.6895855740000003,285.0
1.6910084770000002,285.0
1.6923885950000002,285.0
1.693639126,285.0
1.6949128750000002,285.0
1.6961760940000001,285.0
1.6973808010000002,285.0
1.6987846290000002,285.0
1.700006684,285.0
1.701240338,285.0
1.702437621,285.0
1.703629811,285.0
1.704934063,285.0
1.706242332,285.0
1.707436023,285.0
1.7086600470000002,285.0
1.7098499430000003,285.0
1.7110601500000002,285.0
1.7123909280000003,285.0
1.7135973500000004,285.0
1.7147935670000003,285.0
1.7159845280000003,285.0
1.7172191630000004,285.0
1.7184056690000005,285.0
1.7197232840000005,285.0
1.7210154950000005,285.0
1.7221952930000004,285.0
1.7234004790000004,285.0
1.7245932750000004,285.0
1.7258747250000004,285.0
1.7270602430000004,285.0
1.7282647320000004,285.0
1.7294793210000003,285.0
1.7306539340000004,285.0
1.7318668830000004,285.0
1.7332166730000003,285.0
1.7344432150000002,285.0
1.7356485340000003,285.0
1.7368534280000003,285.0
1.7381292110000004,285.0
1.7394890580000004,285.0
1.7406645830000005,285.0
1.7418991580000005,285.0
1.7430934360000006,285.0
1.7442703010000005,285.0
1.7455038830000005,285.0
1.7468359560000004,285.0
1.7480470530000005,285.0
1.7492560330000004,285.0
1.7504850680000004,285.0
1.7516781270000004,285.0
1.7529886610000003,285.0
1.7542723540000003,285.0
1.7554626870000003,285.0
1.7566520050000003,285.0
1.7578478760000003,285.0
1.7590479310000002,285.0
1.7603519970000003,285.0
1.7615640520000004,285.0
1.7627896640000005,285.0
1.7639729390000005,285.0
1.7651627650000006,285.0
1.7665342280000005,285.0
1.7677320090000004,285.0
1.7689569680000004,285.0
1.7702031700000003,285.0
1.7714034830000003,285.0
1.7727377200000003,285.0
1.7739416020000003,285.0
1.7751736070000004,285.0
1.7763768440000003,285.0
1.7775626760000003,285.0
1.7789222270000002,285.0
1.7801091310000003,285.0
1.7813017360000003,285.0
1.7825558270000004,285.0
1.7842314140000004,285.0
1.7855885040000004,285.0
1.7868113310000004,285.0
1.7879947100000004,285.0
1.7891747170000005,285.0
1.7903590630000006,285.0
1.7917169000000006,285.0
1.7929059770000007,285.0
1.7940873470000007,285.0
1.7953092490000007,285.0
1.7964908080000006,285.0
1.7978471040000006,285.0
1.7990451710000006,285.0
1.8003007900000005,285.0
1.8015923350000005,285.0
1.8028272520000004,285.0
1.8042358310000004,285.0
1.8054258360000004,285.0
1.8066151620000004,285.0
1.8078338900000004,285.0
1.8090460000000004,285.0
1.8103745630000003,285.0
1.8115648880000004,285.0
1.8127870500000003,285.0
1.8139845760000002,285.0
1.815175825,285.0
1.8165313600000002,285.0
1.8177381220000002,285.0
1.818918999,285.0
1.820201921,285.0
1.821413809,285.0
1.822730293,285.0
1.8239148,285.0
1.825158109,285.0
1.826359392,285.0
1.827540898,285.0
1.8288870560000001,285.0
1.830064998,285.0
1.8312718110000001,285.0
1.8324492220000002,285.0
1.8336348990000002,285.0
1.8350205820000003,285.0
1.8362446360000002,285.0
1.8374716930000001,285.0
1.83865242,285.0
1.839866897,285.0
1.8412232080000002,285.0
1.8424111470000002,285.0
1.8435898840000002,285.0
1.8448233150000002,285.0
1.846018976,285.0
1.8473917290000001,285.0
1.848575722,285.0
1.8498007090000002,285.0
1.8510184,285.0
1.852227569,285.0
1.8535982610000001,285.0
1.8547867310000001,285.0
1.856013657,285.0
1.857201974,285.0
1.85841373,285.0
1.859724347,285.0
1.86090879,285.0
1.8621286490000002,285.0
1.863318269,285.0
1.864504621,285.0
1.865972095,285.0
1.86722151,285.0
1.86840433,285.0
1.869623901,285.0
1.870828509,285.0
1.872136019,285.0
1.8733972110000001,285.0
1.874614473,285.0
1.875809561,285.0
1.877000977,285.0
1.87835355,285.0
1.879557865,285.0
1.880739082,285.0
1.8819151600000001,285.0
1.8832178680000002,285.0
1.8845246940000002,285.0
1.8857714900000002,285.0
1.8869928290000002,285.0
1.8881718270000003,285.0
1.8893578920000003,285.0
1.8907095100000002,285.0
1.8918954630000002,285.0
1.8931211560000003,285.0
1.8942934760000003,285.0
1.8955253330000004,285.0
1.8968330630000003,285.0
1.8980198630000003,285.0
1.8992543110000002,285.0
1.9004294790000003,285.0
1.9016325000000003,285.0
1.9030263810000003,285.0
1.9042074320000004,285.0
1.9054003110000004,285.0
1.9065957460000005,285.0
1.9078226810000005,285.0
1.9091295560000006,285.0
1.9103104300000007,285.0
1.9115328910000007,285.0
1.9127280700000007,285.0
1.9139089680000008,285.0
1.9152128380000009,285.0
1.9164504550000008,285.0
1.9176505160000008,285.0
1.918890623000001,285.0
1.920167635000001,285.0
1.921470069000001,285.0
1.922653660000001,285.0
1.923931366000001,285.0
1.925106782000001,285.0
1.926300995000001,285.0
1.927599409000001,285.0
1.9287938860000011,285.0
1.9299736190000012,285.0
1.9311548940000012,285.0
1.9324467700000012,285.0
1.9337548170000012,285.0
1.9350008530000011,285.0
1.9362410240000012,285.0
1.9374160480000011,285.0
1.938602923000001,285.0
1.9399349310000011,285.0
1.9411181900000012,285.0
1.942307574000001,285.0
1.943503628000001,285.0
1.944763163000001,285.0
1.946090138000001,285.0
1.947272381000001,285.0
1.948531757000001,285.0
1.949715644000001,285.0
1.950977132000001,285.0
1.952292538000001,285.0
1.953506119000001,285.0
1.954693125000001,285.0
1.955882325000001,285.0
1.9571090190000011,285.0
