Time,Fitnes
1.12505868,330.0
1.126456051,330.0
1.127882264,330.0
1.129357118,330.0
1.1306937559999999,330.0
1.1320763589999998,330.0
1.1334307889999997,330.0
1.1348013579999998,330.0
1.1362289199999998,330.0
1.1375758629999997,330.0
1.1388792719999996,330.0
1.1402427599999996,330.0
1.1416097609999996,330.0
1.1430611449999994,330.0
1.1444641869999994,330.0
1.1457859629999994,330.0
1.1470678319999994,330.0
1.1484058879999994,330.0
1.1498221579999994,330.0
1.1511302289999994,330.0
1.1524522639999994,330.0
1.1537977529999994,330.0
1.1550995959999995,330.0
1.1565204539999994,330.0
1.1578276449999994,330.0
1.1591268109999993,330.0
1.1604927019999993,330.0
1.1618376199999993,330.0
1.1632610029999992,330.0
1.1645790169999992,330.0
1.1658813709999991,330.0
1.1671749619999991,330.0
1.1685043179999992,330.0
1.1699009249999992,330.0
1.1711952849999991,330.0
1.172513421999999,330.0
1.1738143049999992,330.0
1.175135943999999,330.0
1.1766462539999991,330.0
1.1779436609999991,330.0
1.179265830999999,330.0
1.1806346069999991,330.0
1.1819406769999992,330.0
1.183364730999999,330.0
1.184679822999999,330.0
1.185968432999999,330.0
1.187288201999999,330.0
1.1885898789999991,330.0
1.1900180319999991,330.0
1.191333560999999,330.0
1.1927035689999992,330.0
1.1940112679999992,330.0
1.1953229479999992,330.0
1.1967278029999993,330.0
1.1980124799999992,330.0
1.1993723939999992,330.0
1.200671460999999,330.0
1.201980782999999,330.0
1.203431233999999,330.0
1.2047273079999992,330.0
1.2060716029999992,330.0
1.2074125949999992,330.0
1.2087146909999993,330.0
1.2101335719999993,330.0
1.2114499739999993,330.0
1.2127719119999993,330.0
1.2140898019999993,330.0
1.2154636989999992,330.0
1.216862408999999,330.0
1.2181800589999991,330.0
1.219524264999999,330.0
1.220836613999999,330.0
1.2221508099999991,330.0
1.2235706719999992,330.0
1.2248518069999992,330.0
1.2261703439999991,330.0
1.2274716589999992,330.0
1.2287990099999992,330.0
1.2302183249999992,330.0
1.2315164509999992,330.0
1.2328134989999993,330.0
1.2341538189999992,330.0
1.235454594999999,330.0
1.236862378999999,330.0
1.238166109999999,330.0
1.239447707999999,330.0
1.240766518999999,330.0
1.242145356999999,330.0
1.243540669999999,330.0
1.2448531819999988,330.0
1.2461439829999987,330.0
1.2474412429999988,330.0
1.2487632089999987,330.0
1.2500875009999988,330.0
1.2513874949999988,330.0
1.2527030139999988,330.0
1.2540855899999988,330.0
1.2553928189999988,330.0
1.2567134769999988,330.0
1.2580787739999988,330.0
1.2593762769999988,330.0
1.2606964219999988,330.0
1.2620995289999988,330.0
1.2634230349999989,330.0
1.264739632999999,330.0
1.266035888999999,330.0
1.267371497999999,330.0
1.268866317999999,330.0
1.270270424999999,330.0
1.271588534999999,330.0
1.2729086679999988,330.0
1.2743018749999988,330.0
1.2757211829999988,330.0
1.277098487999999,330.0
1.2784291469999989,330.0
1.2797555069999988,330.0
1.2810653469999989,330.0
1.2824940659999988,330.0
1.283854055999999,330.0
1.285170097999999,330.0
1.2865073559999989,330.0
1.287817866999999,330.0
1.289134657999999,330.0
1.2905017469999989,330.0
1.2918621509999988,330.0
1.2932276409999988,330.0
1.2946322689999987,330.0
1.2959821029999987,330.0
1.2973054759999987,330.0
1.2986044509999988,330.0
1.2999225909999987,330.0
1.3013474749999987,330.0
1.3026559589999986,330.0
1.3039781849999987,330.0
1.3052692439999987,330.0
1.3066682889999988,330.0
1.3080738539999988,330.0
1.3093831229999988,330.0
1.3106811959999989,330.0
1.312003992999999,330.0
1.313301810999999,330.0
1.314768483999999,330.0
1.3160822949999988,330.0
1.3173721099999989,330.0
1.3187071569999989,330.0
1.320131663999999,330.0
1.321455200999999,330.0
1.3228457339999988,330.0
1.3241694419999988,330.0
1.3254680429999988,330.0
1.3268867819999988,330.0
1.3282103369999987,330.0
1.3295134199999987,330.0
1.3308426909999986,330.0
1.3321609949999986,330.0
1.3335699489999986,330.0
1.3348970929999986,330.0
1.3361962499999986,330.0
1.3375065079999986,330.0
1.3388914389999986,330.0
1.3403193879999986,330.0
1.3416820179999986,330.0
1.3430994579999986,330.0
1.3444362759999986,330.0
1.3458837349999986,330.0
1.3472472649999985,330.0
1.3485546759999985,330.0
1.3498519579999984,330.0
1.3511990339999984,330.0
1.3526663849999985,330.0
1.3539717699999985,330.0
1.3553441999999984,330.0
1.3566529749999985,330.0
1.3579755549999986,330.0
1.3594172519999985,330.0
1.3607348449999985,330.0
1.3620719409999986,330.0
1.3634001049999986,330.0
1.3647252429999985,330.0
1.3661666389999985,330.0
1.3675132419999985,330.0
1.3688119769999985,330.0
1.3701644609999986,330.0
1.3716950809999986,330.0
1.3729968449999985,330.0
1.3743347369999985,330.0
1.3756483759999985,330.0
1.3769399839999985,330.0
1.3783540889999986,330.0
1.3796794979999987,330.0
1.3810025779999986,330.0
1.3823226739999985,330.0
1.3836627349999986,330.0
1.3851077599999986,330.0
1.3864278549999987,330.0
1.3877281279999987,330.0
1.3891106809999987,330.0
1.3905653679999987,330.0
1.3919296879999987,330.0
1.3932198269999987,330.0
1.3945394929999988,330.0
1.3958326449999987,330.0
1.3972666919999988,330.0
1.3985880839999987,330.0
1.3998743429999987,330.0
1.4012271839999988,330.0
1.402640776999999,330.0
1.4040699599999988,330.0
1.4053619579999987,330.0
1.4066881519999987,330.0
1.4079978649999987,330.0
1.4094244209999987,330.0
1.4107709819999987,330.0
1.4120627829999988,330.0
1.4133723319999987,330.0
1.4146871749999987,330.0
1.4160852199999987,330.0
1.4173975069999987,330.0
1.4187133539999988,330.0
1.4200160329999987,330.0
1.4213790499999988,330.0
1.4228326209999989,330.0
1.4241563879999988,330.0
1.4254784189999987,330.0
1.4267859919999988,330.0
1.4281909969999989,330.0
1.4295434799999989,330.0
1.4308295749999989,330.0
1.432135309999999,330.0
1.433441389999999,330.0
1.435017306999999,330.0
1.436367863999999,330.0
1.439038526999999,330.0
1.440504006999999,330.0
1.441874600999999,330.0
1.443371789999999,330.0
1.4447017509999989,330.0
1.4461846169999988,330.0
1.4474935639999988,330.0
1.4489479859999987,330.0
1.4502654149999987,330.0
1.4516385209999987,330.0
1.4531715289999987,330.0
1.4545496449999986,330.0
1.4561430709999985,330.0
1.4575675729999986,330.0
1.4589002579999986,330.0
1.4603214259999986,330.0
1.4618220189999986,330.0
1.4631163399999987,330.0
1.4644237369999986,330.0
1.4657730229999986,330.0
1.4670706609999986,330.0
1.4685664129999987,330.0
1.4699470339999987,330.0
1.4712666159999988,330.0
1.4726147929999986,330.0
1.4740308369999986,330.0
1.4753466519999987,330.0
1.4766679779999987,330.0
1.4780250279999987,330.0
1.4793824529999986,330.0
1.4808713659999986,330.0
1.4821778389999987,330.0
1.4835179249999986,330.0
1.4848617199999985,330.0
1.4862897809999984,330.0
1.4876142549999984,330.0
1.4889556829999984,330.0
1.4902570659999983,330.0
1.4915796159999983,330.0
1.4930389959999983,330.0
1.4943774879999983,330.0
1.4956998389999983,330.0
1.4970305259999983,330.0
1.4984308869999983,330.0
1.4997499509999983,330.0
1.5010500909999982,330.0
1.5023719249999983,330.0
1.5036910829999983,330.0
1.5051096659999983,330.0
1.5064088249999983,330.0
1.5077312909999983,330.0
1.5090462309999984,330.0
1.5105173269999983,330.0
1.5118373119999984,330.0
1.5131202829999983,330.0
1.5144536569999985,330.0
1.5157740249999985,330.0
1.5171946029999985,330.0
1.5186367899999986,330.0
1.5199615429999986,330.0
1.5212973119999986,330.0
1.5227354459999987,330.0
1.5240596779999986,330.0
