Time,Fitnes
1.56140687,285.0
1.5628359399999998,285.0
1.564125737,285.0
1.565379205,285.0
1.56666101,285.0
1.567912109,285.0
1.5691519470000002,285.0
1.5705484230000002,285.0
1.5717695300000003,285.0
1.5730064130000003,285.0
1.5742202210000003,285.0
1.5754026160000003,285.0
1.5766333100000003,285.0
1.5779039600000002,285.0
1.5790837380000002,285.0
1.5803137110000003,285.0
1.5814967010000003,285.0
1.5827013670000003,285.0
1.5840384200000004,285.0
1.5852506770000003,285.0
1.5864939460000003,285.0
1.5877623220000003,285.0
1.5889705440000004,285.0
1.5901797220000005,285.0
1.5915529580000005,285.0
1.5927647520000006,285.0
1.5939774650000005,285.0
1.5951857710000006,285.0
1.5963686700000006,285.0
1.5976387140000006,285.0
1.5988538630000007,285.0
1.6001008160000008,285.0
1.6013445980000007,285.0
1.6025316010000008,285.0
1.6037655500000008,285.0
1.6050869270000008,285.0
1.6062736990000008,285.0
1.607481581000001,285.0
1.608672180000001,285.0
1.609899132000001,285.0
1.611117499000001,285.0
1.612573702000001,285.0
1.613804226000001,285.0
1.615019208000001,285.0
1.616235990000001,285.0
1.617452821000001,285.0
1.618783978000001,285.0
1.6200561110000011,285.0
1.6212437490000011,285.0
1.622463424000001,285.0
1.6236661180000012,285.0
1.6248535180000012,285.0
1.6262413260000013,285.0
1.6274725130000012,285.0
1.628692775000001,285.0
1.629894104000001,285.0
1.631094832000001,285.0
1.632304530000001,285.0
1.633626604000001,285.0
1.634832571000001,285.0
1.636102892000001,285.0
1.637301010000001,285.0
1.6385383080000009,285.0
1.639854659000001,285.0
1.641042596000001,285.0
1.642217779000001,285.0
1.643398352000001,285.0
1.644596405000001,285.0
1.645811684000001,285.0
1.647125202000001,285.0
1.648336346000001,285.0
1.6495289750000008,285.0
1.6507344290000008,285.0
1.6519444730000008,285.0
1.6532196830000008,285.0
1.6545801520000007,285.0
1.6558010240000007,285.0
1.6570124680000007,285.0
1.6582017950000008,285.0
1.6594366540000007,285.0
1.6607528010000008,285.0
1.6619649440000008,285.0
1.6631610040000009,285.0
1.6643443230000008,285.0
1.6655658360000007,285.0
1.6667535670000007,285.0
1.6681030340000007,285.0
1.6693804180000007,285.0
1.6705659880000008,285.0
1.6718024280000008,285.0
1.6730574330000008,285.0
1.6742458950000008,285.0
1.6756325370000007,285.0
1.6768203790000007,285.0
1.6780586160000006,285.0
1.6792517230000006,285.0
1.6804552240000006,285.0
1.6817850930000007,285.0
1.6829696550000006,285.0
1.6841940150000005,285.0
1.6854146300000006,285.0
1.6866197880000007,285.0
1.6878359900000006,285.0
1.6891707190000007,285.0
1.6903854250000008,285.0
1.6915984240000008,285.0
1.6928189250000008,285.0
1.6940486040000007,285.0
1.6953636510000007,285.0
1.6965917130000008,285.0
1.6978045270000008,285.0
1.698986831000001,285.0
1.700194218000001,285.0
1.701385963000001,285.0
1.702779512000001,285.0
1.704019599000001,285.0
1.705209367000001,285.0
1.706423508000001,285.0
1.707623703000001,285.0
1.708944660000001,285.0
1.710163598000001,285.0
1.711368221000001,285.0
1.712590064000001,285.0
1.7137999920000009,285.0
1.7150092780000008,285.0
1.7163536700000008,285.0
1.717613330000001,285.0
1.718878808000001,285.0
1.720069770000001,285.0
1.721285667000001,285.0
1.722605695000001,285.0
1.723814580000001,285.0
1.725023467000001,285.0
1.7262068010000011,285.0
1.7274187100000011,285.0
1.7286040860000011,285.0
1.7299693300000012,285.0
1.7311952200000011,285.0
1.7323858620000012,285.0
1.7335995640000013,285.0
1.7348586810000013,285.0
1.7361564990000014,285.0
1.7373610410000013,285.0
1.7385440540000012,285.0
1.7397418400000013,285.0
1.7409399950000013,285.0
1.7421495320000013,285.0
1.7435427800000014,285.0
1.7447310570000014,285.0
1.7459339700000014,285.0
1.7471441870000013,285.0
1.7483515560000014,285.0
1.7497578950000015,285.0
1.7509619810000014,285.0
1.7521697730000014,285.0
1.7533967140000015,285.0
1.7545976890000015,285.0
1.7558110160000016,285.0
1.7571865910000015,285.0
1.7584039650000016,285.0
1.7596329600000016,285.0
1.7608224740000016,285.0
1.7620354560000016,285.0
1.7634467380000016,285.0
1.7646530880000015,285.0
1.7658377980000015,285.0
1.7670470190000016,285.0
1.7683066670000016,285.0
1.7695155480000015,285.0
1.7708790930000016,285.0
1.7720738190000016,285.0
1.7732715680000015,285.0
1.7744683470000016,285.0
1.7756708090000015,285.0
1.7769687000000016,285.0
1.7781731960000016,285.0
1.7794905890000017,285.0
1.7807018630000018,285.0
1.7818775100000017,285.0
1.7831334900000018,285.0
1.7845546470000018,285.0
1.7857916730000019,285.0
1.7869811460000018,285.0
1.7881729830000017,285.0
1.7894128020000017,285.0
1.7907018520000018,285.0
1.7919068200000017,285.0
1.7931095290000016,285.0
1.7943099420000017,285.0
1.7955493980000017,285.0
1.7967410680000018,285.0
1.7980647800000018,285.0
1.7994047160000017,285.0
1.8006818990000018,285.0
1.8019077550000018,285.0
1.8031111950000018,285.0
1.8044415110000018,285.0
1.8056549680000018,285.0
1.8068326950000018,285.0
1.8080411130000018,285.0
1.8092522990000017,285.0
1.8104477140000017,285.0
1.8117982880000016,285.0
1.8129910020000017,285.0
1.8142009830000017,285.0
1.8153943670000017,285.0
1.8166517860000018,285.0
1.8179563570000017,285.0
1.8191581130000016,285.0
1.8203631970000016,285.0
1.8215859890000017,285.0
1.8227984990000017,285.0
1.8240020860000017,285.0
1.8253762580000017,285.0
1.8265907490000017,285.0
1.8278028600000018,285.0
1.8290170980000018,285.0
1.8302387000000018,285.0
1.8315603880000018,285.0
1.8327691580000018,285.0
1.8339572740000019,285.0
1.835198513000002,285.0
1.836388387000002,285.0
1.837601848000002,285.0
1.838981643000002,285.0
1.8401744860000022,285.0
1.8414110170000022,285.0
1.8426228110000022,285.0
1.8438217210000023,285.0
1.8451650870000023,285.0
1.8463480910000023,285.0
1.8475931770000023,285.0
1.8487996990000022,285.0
1.8500539450000022,285.0
1.8514560150000021,285.0
1.8527277430000022,285.0
1.8539876120000023,285.0
1.8552423560000022,285.0
1.8564380020000022,285.0
1.8577975510000022,285.0
1.8590177170000022,285.0
1.8602189110000023,285.0
1.8614458500000022,285.0
1.8628227960000021,285.0
1.8647180870000022,285.0
1.8661207960000021,285.0
1.8674087650000022,285.0
1.8687692290000022,285.0
1.8702372010000021,285.0
1.8716553360000021,285.0
1.872870896000002,285.0
1.874138326000002,285.0
1.8753503170000019,285.0
1.8765756190000018,285.0
1.8780158810000018,285.0
1.8793426710000019,285.0
1.8806621720000019,285.0
1.8819618290000018,285.0
1.8833228000000017,285.0
1.8847722260000017,285.0
1.8860790480000018,285.0
1.8873460700000018,285.0
1.8886111730000017,285.0
1.8898884960000017,285.0
1.8913247790000018,285.0
1.8925545980000018,285.0
1.893872302000002,285.0
1.895090905000002,285.0
1.896345185000002,285.0
1.897692594000002,285.0
1.898988691000002,285.0
1.900236492000002,285.0
1.9014229530000022,285.0
1.902629370000002,285.0
1.9040345410000021,285.0
1.9052429910000022,285.0
1.906495634000002,285.0
1.907701153000002,285.0
1.908906355000002,285.0
1.910253988000002,285.0
1.911507724000002,285.0
1.912779220000002,285.0
1.913992201000002,285.0
1.915245996000002,285.0
1.9166122660000018,285.0
1.9178099940000017,285.0
1.9189992310000017,285.0
1.9201992820000018,285.0
1.9214027300000018,285.0
1.9227452420000017,285.0
1.9239644370000017,285.0
1.9251713620000017,285.0
1.9263925810000018,285.0
1.9276031580000017,285.0
1.9289674430000017,285.0
1.9301747970000016,285.0
1.9313616390000017,285.0
1.9325674840000018,285.0
1.9337697320000018,285.0
1.9350942140000018,285.0
1.9363011360000018,285.0
1.9375164740000017,285.0
1.9387070880000017,285.0
1.9399312160000017,285.0
1.9413125070000017,285.0
1.9425647640000017,285.0
1.9437588430000017,285.0
1.9449657170000016,285.0
1.9462832880000016,285.0
1.9476091210000017,285.0
1.9488504380000018,285.0
1.9500637070000018,285.0
1.9512454950000018,285.0
1.9525308850000018,285.0
1.9539273220000017,285.0
1.9551324420000018,285.0
1.9563288720000018,285.0
1.9575247570000018,285.0
1.9587730520000017,285.0
1.9601245770000018,285.0
1.9613337000000017,285.0
1.9625413760000017,285.0
1.9637461610000018,285.0
1.9650247710000017,285.0
1.9664035090000018,285.0
1.9675935890000018,285.0
1.9687954360000017,285.0
1.9699815420000018,285.0
1.9711864290000018,285.0
1.9725019090000018,285.0
1.9737121650000018,285.0
1.9749603360000019,285.0
1.976152741000002,285.0
1.977364543000002,285.0
1.978710986000002,285.0
1.9799321810000021,285.0
1.9811855180000022,285.0
1.9823725210000023,285.0
1.9835990340000023,285.0
1.9849594850000023,285.0
1.9861770300000023,285.0
1.9873872900000022,285.0
1.9886001700000022,285.0
1.9898179220000023,285.0
1.9912093630000023,285.0
1.9924228600000022,285.0
1.9936097710000023,285.0
1.9948432550000021,285.0
1.996050418000002,285.0
1.997471773000002,285.0
1.998687159000002,285.0
1.999918030000002,285.0
2.001180014000002,285.0
2.0023922620000016,285.0
2.003728997000002,285.0
2.0049419750000017,285.0
2.0061331320000018,285.0
2.007358227000002,285.0
2.008567455000002,285.0
2.0099094940000017,285.0
2.011126662000002,285.0
2.012349103000002,285.0
2.013586762000002,285.0
2.014798807000002,285.0
2.016187163000002,285.0
2.017384631000002,285.0
2.018589641000002,285.0
2.0197921680000017,285.0
2.0210026500000016,285.0
2.0223216680000013,285.0
2.0235737870000015,285.0
2.0247786760000013,285.0
2.025981183000001,285.0
2.0272071470000013,285.0
2.028551768000001,285.0
2.029826603000001,285.0
2.031035830000001,285.0
2.032220568000001,285.0
2.033429272000001,285.0
2.034745135000001,285.0
2.035953510000001,285.0
2.037163673000001,285.0
2.0388717420000013,285.0
2.040145160000001,285.0
2.041492390000001,285.0
2.042682838000001,285.0
2.043911607000001,285.0
2.045120686000001,285.0
2.046317348000001,285.0
2.047663484000001,285.0
2.048848597000001,285.0
2.050066899000001,285.0
2.051255405000001,285.0
2.052463226000001,285.0
2.053812574000001,285.0
2.055007485000001,285.0
2.056255096000001,285.0
2.057455623000001,285.0
2.058663583000001,285.0
2.060017926000001,285.0
2.061225674000001,285.0
2.062455938000001,285.0
2.063716443000001,285.0
2.064928573000001,285.0
2.066278320000001,285.0
2.067465081000001,285.0
2.068673188000001,285.0
2.069883795000001,285.0
2.071096251000001,285.0
2.072516563000001,285.0
2.073704897000001,285.0
2.0749152330000014,285.0
2.076176500000001,285.0
2.077387262000001,285.0
2.078744691000001,285.0
2.0800146560000012,285.0
2.0812497650000013,285.0
2.0824864960000014,285.0
2.083685229000001,285.0
2.0850245080000014,285.0
2.086249197000001,285.0
2.0874629930000013,285.0
2.088704171000001,285.0
2.089914820000001,285.0
2.091272921000001,285.0
2.092488418000001,285.0
2.093700382000001,285.0
2.094911106000001,285.0
2.096169870000001,285.0
2.097528207000001,285.0
2.0987222570000013,285.0
2.0999436100000013,285.0
2.101130842000001,285.0
2.1023483000000014,285.0
2.1037193760000013,285.0
2.1049102100000012,285.0
2.1061166040000012,285.0
2.107340676000001,285.0
2.108529708000001,285.0
2.109861845000001,285.0
2.111051182000001,285.0
2.112340353000001,285.0
2.1135992960000007,285.0
2.114826623000001,285.0
2.1163504470000007,285.0
2.1176481540000007,285.0
2.118944580000001,285.0
2.120236766000001,285.0
2.121541540000001,285.0
2.1230235080000006,285.0
2.1243210910000005,285.0
2.1256839670000005,285.0
2.1269675210000005,285.0
2.1282909060000006,285.0
2.1297559110000006,285.0
2.131005879000001,285.0
2.132233707000001,285.0
2.133453022000001,285.0
2.1347090850000012,285.0
