Time,Fitnes
0.099261485,50.0
0.099914604,50.0
0.101517731,50.0
0.101357316,50.0
0.099726594,50.0
0.101016033,50.0
0.099495755,50.0
0.100127724,50.0
0.100737534,50.0
0.102112893,50.0
