Time,Fitnes
5.852385216,615.0
5.855117928,615.0
5.85820932,615.0
5.861005311,615.0
5.864537299,615.0
5.867205352,615.0
5.86981568,615.0
5.8724921740000005,615.0
5.875037292,615.0
5.87757663,615.0
5.880055824,615.0
5.882709131,615.0
5.885237883,615.0
5.887694259,615.0
5.890114723,615.0
5.892560849,615.0
5.8950622909999995,615.0
5.897555144999999,615.0
5.9002003169999995,615.0
5.902663981999999,615.0
5.905103152999999,615.0
5.907536411999999,615.0
5.910024582999999,615.0
5.912523371999999,615.0
5.915046547999999,615.0
5.917675468,615.0
5.9201092829999995,615.0
5.92254891,615.0
5.925014,615.0
5.92749674,615.0
5.929932995,615.0
5.932406829,615.0
5.935055353999999,615.0
5.937522274999999,615.0
5.940007070999999,615.0
5.942461434999999,615.0
5.944913702999999,615.0
5.9474494469999994,615.0
5.950071692999999,615.0
5.952742375999999,615.0
5.9552291199999985,615.0
5.957717877999999,615.0
5.960245572999999,615.0
5.962966390999999,615.0
5.965468554999999,615.0
5.967962159999999,615.0
5.970587716999999,615.0
5.973046056999999,615.0
5.975515744999998,615.0
5.9779516359999985,615.0
5.980447310999998,615.0
5.982960313999998,615.0
5.985450327999998,615.0
5.988419954999998,615.0
5.990843837999997,615.0
5.993286967999997,615.0
5.995783875999997,615.0
5.998327043999997,615.0
6.000787306999997,615.0
6.0032409999999965,615.0
6.005819218999997,615.0
6.008253632999996,615.0
6.010689586999996,615.0
6.013156914999996,615.0
6.015674930999996,615.0
6.018140334999996,615.0
6.020642675999995,615.0
6.023255733999995,615.0
6.025734906999995,615.0
6.028280651999995,615.0
6.030760595999995,615.0
6.033211459999995,615.0
6.035654035999995,615.0
6.038127452999995,615.0
6.040718131999995,615.0
6.043158403999995,615.0
6.045601113999996,615.0
6.048010492999996,615.0
6.050468244999996,615.0
6.052930644999996,615.0
6.055542130999996,615.0
6.0581674919999955,615.0
6.060659549999995,615.0
6.063103256999995,615.0
6.0655378689999955,615.0
6.068028924999996,615.0
6.070525920999995,615.0
6.072963845999995,615.0
6.075544084999995,615.0
6.077974655999995,615.0
6.0804022739999946,615.0
6.082848030999995,615.0
6.0852737819999945,615.0
6.087714450999995,615.0
6.090174572999994,615.0
6.092825968999994,615.0
6.095340718999994,615.0
6.097789230999994,615.0
