Time,Fitnes
8.885052616,535.0
8.887633889,535.0
8.890264014,535.0
8.893071505,535.0
8.895686661,535.0
8.898288158,535.0
8.900817563,535.0
8.903480844,535.0
8.905935554000001,535.0
8.908353967,535.0
8.910880327,535.0
8.91347074,535.0
8.915937672,535.0
8.918301695,535.0
8.920630019,535.0
8.923259756,535.0
8.925626639,535.0
8.928054473000001,535.0
8.930411403,535.0
8.933105506,535.0
8.935518863,535.0
8.93789741,535.0
8.940284521,535.0
8.942851031,535.0
8.945272937,535.0
8.947638545,535.0
8.950368849,535.0
8.953095096,535.0
8.955533446,535.0
8.957980335,535.0
8.960449859,535.0
8.963019116,535.0
8.965493249,535.0
8.967955879,535.0
8.970422979,535.0
8.973113237,535.0
8.975513603,535.0
8.977970428999999,535.0
8.980442485,535.0
8.983128586,535.0
8.98553651,535.0
8.987924803999999,535.0
8.990435923999998,535.0
8.993242659999998,535.0
8.995594652999998,535.0
8.997998903999997,535.0
9.000449756999997,535.0
9.003304681999996,535.0
9.005660264999996,535.0
9.008037586999995,535.0
9.010558410999995,535.0
9.013160033999995,535.0
9.015618968999995,535.0
9.017975807999996,535.0
9.020378555999995,535.0
9.023000989999995,535.0
9.025387215999995,535.0
9.027815172999995,535.0
9.030174250999995,535.0
9.032879303999994,535.0
9.035270971999994,535.0
9.037651553999995,535.0
9.040083671999994,535.0
9.042674225999994,535.0
9.045043135999993,535.0
9.047507428999992,535.0
9.049864876999992,535.0
9.052511590999993,535.0
9.054864087999993,535.0
9.057261810999993,535.0
9.059631464999994,535.0
9.062213184999994,535.0
9.064622234999995,535.0
9.067002077999994,535.0
9.069407609999994,535.0
9.072044857999993,535.0
9.074553228999992,535.0
9.076947153999992,535.0
9.079324955999992,535.0
9.082021595999992,535.0
9.084444037999992,535.0
9.086804891999993,535.0
9.089298835999992,535.0
9.091959031999993,535.0
9.094351199999993,535.0
9.096776913999992,535.0
9.099128975999992,535.0
9.101717823999993,535.0
9.104061895999992,535.0
9.106511948999993,535.0
9.108863617999992,535.0
9.111457446999992,535.0
9.113958343999991,535.0
9.116346909999992,535.0
9.118759909999993,535.0
9.121316900999993,535.0
9.123732212999993,535.0
9.126126081999994,535.0
9.128495493999994,535.0
9.131200775999995,535.0
9.133550446999994,535.0
9.135936013999993,535.0
9.138327754999994,535.0
9.140982960999994,535.0
9.143391488999994,535.0
9.145821924999993,535.0
9.148226057999993,535.0
9.150848017999994,535.0
9.153172868999993,535.0
9.155711851999994,535.0
9.158107846999995,535.0
9.160769736999995,535.0
9.163396624999995,535.0
9.165817315999995,535.0
9.168241972999995,535.0
9.170894391999996,535.0
9.173261557999997,535.0
9.175715791999997,535.0
9.178080291999997,535.0
9.180693742999997,535.0
9.183035433999997,535.0
9.185425176999997,535.0
9.187857715999998,535.0
9.190449878999997,535.0
9.192830892999996,535.0
9.195256871999996,535.0
9.197676611999997,535.0
9.200268896999997,535.0
9.202614837999997,535.0
9.205180557999997,535.0
9.207774068999997,535.0
9.210756915999998,535.0
9.213362244999997,535.0
9.215968542999997,535.0
9.218652517999997,535.0
9.221461321999998,535.0
9.223959613999998,535.0
9.226489352999998,535.0
9.228982398999998,535.0
9.231712886999997,535.0
9.234143748999998,535.0
9.236535454999997,535.0
9.239134157999997,535.0
9.242797518999996,535.0
9.245420678999997,535.0
9.247920830999997,535.0
9.250369614999997,535.0
9.253174667999996,535.0
9.255778372999997,535.0
9.258374149999996,535.0
9.260888741999997,535.0
9.263756522999998,535.0
9.266178502999997,535.0
9.268628982999997,535.0
9.271127330999997,535.0
9.273817401999997,535.0
9.276298398999996,535.0
9.278698809999996,535.0
9.281147447999997,535.0
9.283767441999997,535.0
9.286101291999996,535.0
9.288550805999996,535.0
9.290916854999997,535.0
9.293566792999997,535.0
9.295969479999997,535.0
9.298324861999996,535.0
9.300735452999996,535.0
9.303308257999996,535.0
9.305700479999995,535.0
9.308068741999994,535.0
9.310448160999995,535.0
9.313068195999994,535.0
9.315424241999994,535.0
9.317877443999993,535.0
9.320275795999994,535.0
9.322942652999993,535.0
9.325357090999994,535.0
9.327756544999994,535.0
9.330196088999994,535.0
9.332832353999994,535.0
9.335201643999994,535.0
9.337607510999995,535.0
9.339956701999995,535.0
9.342554441999996,535.0
9.344900623999996,535.0
9.347297935999995,535.0
9.349693637999994,535.0
9.352275791999995,535.0
9.354690888999995,535.0
9.357133087999996,535.0
9.359744215999996,535.0
9.362458459999996,535.0
9.364854999999995,535.0
9.367378172999995,535.0
9.369794805999994,535.0
9.372501079999994,535.0
9.374938018999995,535.0
9.377321377999994,535.0
9.379729174999994,535.0
9.382299726999994,535.0
9.384691444999994,535.0
9.387087151999994,535.0
9.389452852999995,535.0
9.392134751999995,535.0
9.394505857999995,535.0
9.396919212999995,535.0
9.399280220999994,535.0
9.401861966999995,535.0
9.404336324999996,535.0
9.407315444999995,535.0
9.409743228999995,535.0
9.412370320999996,535.0
9.414779110999996,535.0
9.417199619999996,535.0
9.419546021999997,535.0
9.422135017999997,535.0
9.424522621999998,535.0
9.426883250999998,535.0
9.429331514999998,535.0
9.431916664999997,535.0
9.434332672999998,535.0
9.436725453999998,535.0
9.439094675999998,535.0
9.441745739999998,535.0
9.444093308999998,535.0
9.446511409999998,535.0
9.448860842999997,535.0
9.451437882999997,535.0
9.453853655999996,535.0
9.456238620999995,535.0
9.458675329999995,535.0
9.461273407999995,535.0
9.463672285999994,535.0
9.466079878999993,535.0
9.468432062999993,535.0
9.471146161999993,535.0
9.473522099999993,535.0
9.475913376999992,535.0
9.478376051999993,535.0
9.480941291999992,535.0
9.483392745999991,535.0
9.485999561999991,535.0
9.488396565999992,535.0
9.491229763999991,535.0
9.493930487999991,535.0
9.49643054999999,535.0
9.49888913799999,535.0
9.50164722699999,535.0
9.504085347999991,535.0
9.506630592999992,535.0
9.509118535999992,535.0
9.512006654999992,535.0
9.51448062999999,535.0
9.516930080999991,535.0
9.519364225999992,535.0
9.522001135999991,535.0
9.52444082899999,535.0
9.526839117999991,535.0
9.52929850299999,535.0
9.532264690999991,535.0
9.534630772999991,535.0
9.537038595999991,535.0
9.539477673999992,535.0
9.542076794999991,535.0
9.544473965999991,535.0
9.546841013999991,535.0
9.549245526999991,535.0
9.551898402999992,535.0
9.554281475999993,535.0
9.556668639999993,535.0
9.559024542999992,535.0
9.561624527999992,535.0
9.564007690999992,535.0
9.566606884999992,535.0
9.568982211999991,535.0
9.57158296799999,535.0
9.574112327999991,535.0
9.57649645699999,535.0
9.57893074599999,535.0
9.58152367399999,535.0
9.58401408199999,535.0
9.58654591899999,535.0
9.58892386399999,535.0
9.59155728799999,535.0
9.59392173999999,535.0
9.59635458399999,535.0
9.59882184999999,535.0
9.60138305299999,535.0
9.60376714799999,535.0
9.606166493999991,535.0
9.608523236999991,535.0
9.611156027999991,535.0
9.61352212699999,535.0
9.615954080999991,535.0
9.61833187899999,535.0
9.620865080999991,535.0
9.62325616899999,535.0
9.62565178199999,535.0
9.62806296899999,535.0
9.63067978499999,535.0
9.63309812199999,535.0
9.63549856399999,535.0
9.63786966099999,535.0
9.64046467399999,535.0
9.642801312999989,535.0
9.645240405999989,535.0
9.647630083999989,535.0
9.650203215999989,535.0
9.65260208899999,535.0
9.655062305999989,535.0
9.657592367999989,535.0
9.66018989699999,535.0
9.66255267299999,535.0
9.66498925999999,535.0
9.66736301499999,535.0
9.66997860799999,535.0
9.67234709399999,535.0
9.67478726499999,535.0
9.67726064499999,535.0
9.679807465999989,535.0
9.68216524999999,535.0
9.68451772099999,535.0
9.68690934499999,535.0
9.689523687999989,535.0
9.69187438399999,535.0
9.69425161699999,535.0
9.69668354299999,535.0
9.69922960499999,535.0
9.70159388099999,535.0
9.70404311299999,535.0
9.70641527499999,535.0
9.70900443399999,535.0
9.71136647099999,535.0
9.713807361999988,535.0
9.716183594999988,535.0
9.718748178999988,535.0
9.721119648999988,535.0
9.723538454999987,535.0
9.725893925999987,535.0
9.728541393999986,535.0
9.730912980999987,535.0
9.733334513999987,535.0
9.735765690999987,535.0
9.738322580999986,535.0
9.741227461999985,535.0
9.743626296999985,535.0
9.746020616999985,535.0
9.748632093999985,535.0
9.751004605999986,535.0
9.753401500999987,535.0
9.755775626999986,535.0
9.758341685999985,535.0
9.760703949999986,535.0
9.763104947999986,535.0
9.765570472999986,535.0
9.768307150999986,535.0
9.770664901999986,535.0
9.773076586999986,535.0
9.775559339999987,535.0
9.778217166999987,535.0
9.780656308999987,535.0
9.783101608999987,535.0
9.785616909999987,535.0
9.788234374999988,535.0
9.790566387999988,535.0
9.793055495999988,535.0
9.795551992999988,535.0
9.798147279999988,535.0
9.800511454999988,535.0
9.802905926999989,535.0
9.80530613299999,535.0
9.80788702299999,535.0
9.81025002499999,535.0
9.81260599899999,535.0
9.81508774299999,535.0
9.817707812999991,535.0
9.820044613999992,535.0
9.822449269999991,535.0
9.82484894899999,535.0
9.827481764999991,535.0
9.829838999999991,535.0
9.832195235999992,535.0
9.834617221999991,535.0
9.837182833999991,535.0
9.839554674999992,535.0
9.841934354999992,535.0
9.844331146999993,535.0
9.846924316999994,535.0
9.849281137999993,535.0
9.851673930999993,535.0
9.854075196999993,535.0
9.856629523999993,535.0
9.858966081999993,535.0
9.861335837999993,535.0
9.863711954999994,535.0
9.866299804999993,535.0
9.868691392999994,535.0
9.871063926999993,535.0
9.873425864999993,535.0
9.876031424999992,535.0
9.878423679999992,535.0
9.880780012999992,535.0
9.883176175999992,535.0
9.885756108999992,535.0
9.888113768999991,535.0
9.890515977999991,535.0
9.89302411499999,535.0
9.89561770199999,535.0
9.89795484999999,535.0
9.90045473899999,535.0
9.90284317799999,535.0
9.90547190799999,535.0
9.90791628999999,535.0
9.910308678999991,535.0
9.912717593999991,535.0
9.915263497999991,535.0
9.91763047199999,535.0
9.91998641599999,535.0
9.92235988499999,535.0
9.92495260699999,535.0
9.927354904999989,535.0
9.929775730999989,535.0
9.932199064999988,535.0
9.934759544999988,535.0
9.937118324999988,535.0
9.939474923999988,535.0
9.941846855999989,535.0
9.944437736999989,535.0
9.946820300999988,535.0
9.949224962999988,535.0
9.951581814999988,535.0
9.954149615999988,535.0
9.956493040999987,535.0
9.958915361999987,535.0
9.961268694999987,535.0
9.963831024999987,535.0
9.966230738999986,535.0
9.968597611999986,535.0
9.971034959999987,535.0
9.973612156999987,535.0
9.975951290999987,535.0
9.978576648999987,535.0
9.980993421999987,535.0
9.983681111999987,535.0
9.986078517999987,535.0
9.988447922999987,535.0
9.990920421999986,535.0
9.993484117999985,535.0
9.995864992999985,535.0
9.998282883999986,535.0
10.000644229999986,535.0
10.003260348999987,535.0
10.005603922999986,535.0
10.008011466999987,535.0
10.010388174999987,535.0
10.013037139999987,535.0
10.015452203999986,535.0
10.017904147999987,535.0
10.020370307999988,535.0
10.022961548999987,535.0
10.025337004999987,535.0
10.027791534999986,535.0
10.030158827999987,535.0
10.032741987999987,535.0
10.035289092999987,535.0
10.037919825999987,535.0
10.040546276999986,535.0
10.043548625999987,535.0
10.046078717999988,535.0
10.048619508999987,535.0
10.051103887999988,535.0
10.053837674999988,535.0
10.056282886999988,535.0
10.058723621999988,535.0
10.061218142999987,535.0
10.063875217999987,535.0
10.066266128999988,535.0
10.068660299999989,535.0
10.07105358999999,535.0
10.07384901799999,535.0
10.07726448199999,535.0
10.079790003999989,535.0
10.082395547999988,535.0
10.085116728999989,535.0
10.087595453999988,535.0
10.090188499999988,535.0
10.092717823999987,535.0
10.095520569999987,535.0
10.098014923999987,535.0
10.100516208999986,535.0
10.103004057999986,535.0
10.105681035999986,535.0
10.108141151999986,535.0
10.110495640999986,535.0
10.112876898999986,535.0
10.115494600999986,535.0
10.117858598999986,535.0
10.120275280999985,535.0
10.122654036999986,535.0
10.125225236999986,535.0
10.127614665999987,535.0
10.130002885999987,535.0
10.132421613999988,535.0
10.135048620999987,535.0
10.137415563999987,535.0
10.139849302999988,535.0
10.142227102999987,535.0
10.144811179999987,535.0
10.147194083999986,535.0
10.149613114999987,535.0
10.151989730999986,535.0
10.154560605999986,535.0
10.156996840999986,535.0
10.159353690999986,535.0
10.161753261999985,535.0
10.164337336999985,535.0
10.166677205999985,535.0
10.169078403999984,535.0
10.171427219999984,535.0
10.174092542999984,535.0
10.176502353999984,535.0
10.178934756999984,535.0
10.181352377999984,535.0
10.183983528999983,535.0
10.186373152999982,535.0
10.188734823999981,535.0
10.19109675599998,535.0
10.19368421999998,535.0
10.19604265199998,535.0
10.19840736699998,535.0
10.20076992799998,535.0
10.20336609599998,535.0
10.20574205199998,535.0
10.20810537099998,535.0
10.21047651899998,535.0
10.21300950199998,535.0
10.21540016499998,535.0
10.217819043999981,535.0
10.22020429499998,535.0
10.22278491099998,535.0
10.22514178699998,535.0
10.227574452999981,535.0
10.229954790999981,535.0
10.232565586999982,535.0
10.234925323999983,535.0
10.237333463999983,535.0
10.240291176999984,535.0
10.242905733999983,535.0
10.245274927999983,535.0
10.247782334999982,535.0
10.250148215999982,535.0
10.252746559999983,535.0
10.255187907999982,535.0
10.257574449999982,535.0
10.259996560999982,535.0
10.262546515999981,535.0
10.264910819999981,535.0
10.26729591799998,535.0
10.26969271699998,535.0
10.27229377799998,535.0
10.27463416799998,535.0
10.277038810999981,535.0
10.279391117999982,535.0
10.281958793999982,535.0
10.284384830999981,535.0
10.28678292099998,535.0
10.289228551999981,535.0
10.291767768999982,535.0
10.294158005999982,535.0
10.296631172999982,535.0
10.299065118999982,535.0
10.301647838999981,535.0
10.303985242999982,535.0
10.306397554999982,535.0
10.308921157999983,535.0
10.311465729999982,535.0
10.313828295999983,535.0
10.316186602999982,535.0
10.318598522999983,535.0
10.321142669999983,535.0
10.323647137999982,535.0
10.326432932999982,535.0
10.328864587999982,535.0
10.331506110999982,535.0
10.334035040999982,535.0
10.336442293999982,535.0
10.338905340999982,535.0
10.341818677999983,535.0
10.344317811999984,535.0
10.346766044999985,535.0
10.349158498999985,535.0
10.351838657999986,535.0
10.354305452999986,535.0
10.356721676999985,535.0
10.359199397999985,535.0
10.361811933999986,535.0
10.364206906999986,535.0
10.366634222999986,535.0
10.368994207999986,535.0
10.371602212999987,535.0
10.374012174999987,535.0
10.376436777999986,535.0
10.378867685999985,535.0
10.381488168999985,535.0
10.383937320999985,535.0
10.386318211999985,535.0
10.388711543999985,535.0
10.391389801999985,535.0
10.393770331999985,535.0
10.396166091999985,535.0
10.398514027999985,535.0
10.401178687999986,535.0
10.403559264999986,535.0
10.405991832999986,535.0
10.408473017999986,535.0
10.411047096999987,535.0
10.413462876999986,535.0
10.415937318999987,535.0
10.418288134999987,535.0
10.420896815999987,535.0
10.423320168999986,535.0
10.425716786999986,535.0
10.428070053999987,535.0
10.430647114999987,535.0
10.433064033999987,535.0
10.435429796999987,535.0
10.437823459999986,535.0
10.440476789999986,535.0
10.442863209999986,535.0
10.445273627999986,535.0
10.447651366999986,535.0
10.450225747999987,535.0
10.452557617999988,535.0
10.454974454999988,535.0
10.457454990999988,535.0
10.460053997999989,535.0
10.462451749999989,535.0
10.464872181999988,535.0
10.467270209999988,535.0
10.469860081999988,535.0
10.472285374999988,535.0
10.474722033999988,535.0
10.477078235999988,535.0
10.479715473999988,535.0
10.482179367999988,535.0
10.484552069999989,535.0
10.487043913999988,535.0
10.489731863999989,535.0
10.49212766499999,535.0
10.494508529999989,535.0
10.496857269999989,535.0
10.499455431999989,535.0
10.50181639099999,535.0
10.50423619799999,535.0
10.506664142999991,535.0
10.509195278999991,535.0
10.511580878999991,535.0
10.51397177299999,535.0
10.516354171999991,535.0
10.518929047999992,535.0
10.521323451999992,535.0
10.523821868999992,535.0
10.526179700999991,535.0
10.528778898999992,535.0
10.531146042999993,535.0
10.533561506999993,535.0
10.535964784999992,535.0
10.538630990999993,535.0
10.541007879999993,535.0
10.543417703999994,535.0
10.545876326999995,535.0
10.548472435999996,535.0
10.550850989999995,535.0
10.553252269999996,535.0
10.555668380999997,535.0
10.558273260999997,535.0
10.560659296999997,535.0
10.563052294999997,535.0
10.565446335999997,535.0
10.567982391999998,535.0
10.570363078999998,535.0
10.572856932999999,535.0
10.57569607,535.0
10.578297352,535.0
10.58072302,535.0
10.583212779,535.0
10.58564219,535.0
10.588337739,535.0
10.590775709,535.0
10.593187331000001,535.0
10.595625021000002,535.0
10.598301080000002,535.0
10.600668249000002,535.0
10.603154291000001,535.0
10.605531630000002,535.0
10.608202700000001,535.0
10.610609767000001,535.0
10.613026266000002,535.0
10.615424273000002,535.0
10.617985012000002,535.0
10.620430715000001,535.0
10.622849233000002,535.0
10.625238667000001,535.0
10.627911463000002,535.0
10.630312401000001,535.0
10.632707675,535.0
10.635078779,535.0
10.637717447,535.0
10.640120823,535.0
10.642478732,535.0
10.644942439000001,535.0
10.647492076,535.0
10.64992784,535.0
10.652377208,535.0
10.654773387,535.0
10.657469314,535.0
10.659864282000001,535.0
10.662225642000001,535.0
10.664647633000001,535.0
10.667244218,535.0
10.669697395,535.0
10.672038832,535.0
10.674410556,535.0
10.677049705,535.0
10.679454645,535.0
10.681892178,535.0
10.684251051,535.0
10.686913526,535.0
10.689311892,535.0
10.691766692,535.0
10.69419937,535.0
10.696771875,535.0
10.699104989,535.0
10.701500782,535.0
10.703850224,535.0
10.70654536,535.0
10.708963515999999,535.0
