Time,Fitnes
5.894502698,615.0
5.8974460550000005,615.0
5.900403975000001,615.0
5.9031719030000005,615.0
5.905917484000001,615.0
5.9089197030000005,615.0
5.911622084,615.0
5.9144224880000005,615.0
5.916972737,615.0
5.919548167,615.0
5.922139464000001,615.0
5.924665651000001,615.0
5.9273665410000005,615.0
5.929904304000001,615.0
5.932452947000001,615.0
5.9349728310000005,615.0
5.937531663000001,615.0
5.940244154,615.0
5.9427574110000005,615.0
5.945296882000001,615.0
5.947828552000001,615.0
5.950400521000001,615.0
5.953108685000001,615.0
5.955623114000001,615.0
5.958116615000001,615.0
5.9606577220000005,615.0
5.963187653,615.0
5.965859490000001,615.0
5.968375384000001,615.0
5.970885728000001,615.0
5.973392005000001,615.0
5.975940431000001,615.0
5.978642361,615.0
5.981157171,615.0
5.983682536000001,615.0
5.986203412000001,615.0
5.988725022000001,615.0
5.99141627,615.0
5.9939475380000005,615.0
5.996458519000001,615.0
5.998978634000001,615.0
6.001512665000001,615.0
6.004205398000001,615.0
6.006693281,615.0
6.009200232,615.0
6.0117467940000004,615.0
6.014242134000001,615.0
6.016936875000001,615.0
6.019523739000001,615.0
6.022023607000001,615.0
6.024565389000001,615.0
6.027122914000001,615.0
6.029829125000001,615.0
6.032335965000001,615.0
6.034828476,615.0
6.037377662000001,615.0
6.0398742290000005,615.0
6.0426141630000005,615.0
6.045118771,615.0
6.04761622,615.0
6.050163505,615.0
6.052707686000001,615.0
6.055392567000001,615.0
6.057897558000001,615.0
6.060393123000002,615.0
6.0629654450000015,615.0
6.065516479000001,615.0
6.068188605000001,615.0
6.070707213000001,615.0
6.073321507000001,615.0
6.075879703000001,615.0
6.078450988000001,615.0
6.0811354930000014,615.0
6.083658323000002,615.0
6.086264326000002,615.0
6.088818283000002,615.0
6.091370397000002,615.0
6.0940567910000025,615.0
6.096552629000002,615.0
6.099120385000003,615.0
6.101780357000003,615.0
6.104564784000003,615.0
6.107471289000003,615.0
6.110194902000003,615.0
6.112763439000003,615.0
6.115533625000003,615.0
6.118176570000003,615.0
6.121123828000003,615.0
6.123706350000003,615.0
6.126213251000003,615.0
6.128788687000003,615.0
6.1313713020000025,615.0
6.134034749000002,615.0
6.136513628000002,615.0
6.1389416210000025,615.0
6.141455054000002,615.0
6.143925481000003,615.0
6.146595226000003,615.0
6.149069678000004,615.0
6.151571684000004,615.0
6.154197915000004,615.0
6.1569941060000035,615.0
6.159480310000004,615.0
6.161991285000004,615.0
6.1645148740000035,615.0
6.167265522000004,615.0
6.1697694980000035,615.0
6.172216005000004,615.0
6.174676487000004,615.0
6.177313464000004,615.0
6.1798117830000034,615.0
6.182297962000003,615.0
6.184746818000003,615.0
6.187371844000003,615.0
6.189924720000003,615.0
6.192389331000003,615.0
6.194856832000003,615.0
6.1974802390000026,615.0
6.1999342790000025,615.0
6.2024069330000025,615.0
6.2048661160000025,615.0
6.207532005000003,615.0
6.209994267000003,615.0
6.212481919000003,615.0
6.214944079000003,615.0
6.217556499000003,615.0
6.220024573000003,615.0
6.222505857000003,615.0
6.224966264000003,615.0
6.227639721000004,615.0
6.230085968000004,615.0
6.232564071000003,615.0
6.235054013000004,615.0
6.237759689000003,615.0
6.2402496180000036,615.0
6.242765712000003,615.0
6.245239037000004,615.0
6.247938625000003,615.0
6.250393126000003,615.0
6.252885057000003,615.0
6.255362669000003,615.0
6.257995016000002,615.0
6.2604715360000025,615.0
6.2629767480000025,615.0
6.265431576000003,615.0
6.268133228000003,615.0
6.270597112000003,615.0
6.273101900000003,615.0
6.275604771000003,615.0
6.278248305000003,615.0
6.280739640000003,615.0
6.283297539000003,615.0
6.285809285000003,615.0
6.288475823000002,615.0
6.290933764000003,615.0
6.293415928000003,615.0
6.295916647000003,615.0
6.298593990000003,615.0
6.301107113000003,615.0
6.3036065220000035,615.0
6.306077625000004,615.0
6.308710924000004,615.0
6.311172850000004,615.0
6.313628628000004,615.0
6.3160620150000035,615.0
6.318765639000003,615.0
6.321263121000003,615.0
6.323736088000003,615.0
6.326198086000003,615.0
6.328868038000003,615.0
6.331340054000003,615.0
6.3337940930000025,615.0
6.336266303000002,615.0
6.338902821000002,615.0
6.341343929000002,615.0
6.343838491000002,615.0
6.346304058000002,615.0
6.348925652000002,615.0
6.352657530000002,615.0
6.355413236000002,615.0
6.358029134000002,615.0
6.360810700000003,615.0
6.363382449000003,615.0
6.365916354000003,615.0
6.368623523000003,615.0
6.371370507000003,615.0
6.373848265000003,615.0
6.376414518000003,615.0
6.3789568200000035,615.0
6.381586199000004,615.0
6.384052450000004,615.0
6.386520348000004,615.0
6.389026718000004,615.0
6.3916518320000035,615.0
6.394095018000003,615.0
6.396552510000003,615.0
6.399079066000003,615.0
6.401735013000003,615.0
6.404178840000003,615.0
6.406648365000003,615.0
6.409160464000003,615.0
6.411802174000003,615.0
6.414235777000003,615.0
6.416721801000003,615.0
6.419180728000003,615.0
6.421822504000003,615.0
6.424303349000003,615.0
6.426790718000003,615.0
6.429318594000003,615.0
6.431983293000004,615.0
6.4346191330000035,615.0
6.437076087000004,615.0
6.439534601000004,615.0
6.442349840000004,615.0
6.444806543000004,615.0
6.447280340000004,615.0
6.449766868000005,615.0
6.452411996000005,615.0
6.454868612000005,615.0
6.457362914000004,615.0
6.459815648000005,615.0
6.4624450460000045,615.0
6.464884540000004,615.0
6.467388962000005,615.0
6.469841398000004,615.0
6.472440818000004,615.0
6.474951838000004,615.0
6.4774206830000045,615.0
6.479949538000005,615.0
6.482587944000005,615.0
6.485002100000005,615.0
6.487509935000006,615.0
6.490039432000006,615.0
6.492700714000006,615.0
6.4953764500000055,615.0
6.498253952000005,615.0
6.500814360000005,615.0
6.503581116000005,615.0
6.506103834000005,615.0
6.508776020000004,615.0
6.511495865000004,615.0
6.514229256000004,615.0
6.516828409000004,615.0
6.519342156000004,615.0
6.521920293000004,615.0
6.524545086000004,615.0
6.527192504000004,615.0
6.529749054000004,615.0
6.532336509000004,615.0
6.535155432000004,615.0
6.537704602000004,615.0
6.540290513000004,615.0
6.542808871000004,615.0
6.5455131530000035,615.0
6.548074172000003,615.0
6.5506137800000035,615.0
6.553174106000004,615.0
6.555905456000004,615.0
6.558431979000004,615.0
6.561051000000004,615.0
6.563493149000005,615.0
6.5661535820000045,615.0
6.568670058000005,615.0
6.571197630000005,615.0
6.5736979550000045,615.0
6.5763288580000046,615.0
6.578818748000004,615.0
6.581305656000004,615.0
6.583747150000004,615.0
6.586393069000004,615.0
6.588886641000004,615.0
6.591360603000004,615.0
6.5938730710000035,615.0
6.596473610000004,615.0
6.598939496000004,615.0
6.601433810000004,615.0
6.603936253000004,615.0
6.6065736870000045,615.0
6.6090226620000045,615.0
6.611538567000005,615.0
6.614015941000004,615.0
6.616650969000005,615.0
6.619101771000005,615.0
6.621579471000005,615.0
6.624071363000005,615.0
6.626717513000005,615.0
6.629141816000005,615.0
6.631662680000005,615.0
6.6341618640000055,615.0
6.636842445000005,615.0
6.639314137000006,615.0
6.641779372000006,615.0
6.6442423970000055,615.0
6.646908295000006,615.0
6.649384704000005,615.0
6.651926710000005,615.0
6.654427223000005,615.0
6.657084540000005,615.0
6.659543373000005,615.0
6.662001417000005,615.0
6.665013202000005,615.0
6.667616914000005,615.0
6.670068878000005,615.0
6.672553500000005,615.0
6.675004502000005,615.0
6.677633785000005,615.0
6.680103019000005,615.0
6.682622928000005,615.0
6.685120087000005,615.0
6.687737607000005,615.0
6.690201359000005,615.0
6.692670469000005,615.0
6.695135214000005,615.0
6.697834299000005,615.0
6.700394397000005,615.0
6.702973875000005,615.0
6.705527782000005,615.0
6.708289898000006,615.0
6.710841545000005,615.0
6.713449891000005,615.0
6.715973903000005,615.0
6.719485990000005,615.0
6.722039638000005,615.0
6.724639672000006,615.0
6.727209806000006,615.0
6.729857805000005,615.0
6.732298460000005,615.0
6.734788204000005,615.0
6.737260739000005,615.0
6.739879009000005,615.0
6.742340248000005,615.0
6.744803130000005,615.0
6.747266499000005,615.0
6.749928864000005,615.0
6.752368991000004,615.0
6.754856486000004,615.0
6.757303774000004,615.0
6.759920155000004,615.0
6.7623699500000045,615.0
6.764853829000004,615.0
6.7674550550000045,615.0
6.770075654000005,615.0
6.772543834000005,615.0
6.775010722000005,615.0
6.777476149000004,615.0
6.780086801000005,615.0
6.782531583000005,615.0
6.785002572000005,615.0
6.787475372000005,615.0
6.790129917000005,615.0
6.792596421000005,615.0
6.795143078000005,615.0
6.797594507000005,615.0
6.8002431940000045,615.0
6.802718547000005,615.0
6.805261754000005,615.0
6.807777280000005,615.0
6.8103987510000055,615.0
6.812859981000005,615.0
6.815346845000005,615.0
6.817816203000005,615.0
6.820460492000005,615.0
6.822884674000005,615.0
6.825384957000005,615.0
6.827852349000005,615.0
6.830498911000005,615.0
6.832957330000005,615.0
6.8354327850000045,615.0
6.837883849000004,615.0
6.840503801000004,615.0
6.842965073000004,615.0
6.845464467000004,615.0
6.8479199960000035,615.0
6.850640088000003,615.0
6.853132802000003,615.0
6.855591098000003,615.0
6.858057611000003,615.0
6.860689755000003,615.0
6.863140505000003,615.0
6.865606545000003,615.0
6.868054845000003,615.0
6.870666476000003,615.0
6.873131761000003,615.0
6.875636195000004,615.0
6.878105554000004,615.0
6.880728006000004,615.0
6.883164644000003,615.0
6.885709952000004,615.0
6.8881707870000035,615.0
6.890824615000003,615.0
6.8933034030000035,615.0
6.895792743000004,615.0
6.898289028000004,615.0
6.900899438000004,615.0
6.903363542000005,615.0
6.905824593000005,615.0
6.908379490000004,615.0
6.911126296000004,615.0
6.913650489000005,615.0
6.9162160280000045,615.0
6.918746890000005,615.0
6.921507207000005,615.0
6.924061544000005,615.0
6.926638694000005,615.0
6.929305664000005,615.0
6.932369849000005,615.0
6.935208507000005,615.0
6.9380356640000045,615.0
6.940754308000004,615.0
6.943731973000005,615.0
6.946330970000004,615.0
6.948915363000005,615.0
6.951519574000005,615.0
6.954298970000005,615.0
6.956837788000005,615.0
6.959318150000005,615.0
6.961771395000005,615.0
6.9644308800000045,615.0
6.9670050820000045,615.0
6.969523661000005,615.0
6.971996101000005,615.0
6.974654662000004,615.0
6.977262313000004,615.0
6.979840179000004,615.0
6.982393872000005,615.0
6.985034418000005,615.0
6.987525358000005,615.0
6.990054734000005,615.0
6.992527285000006,615.0
6.9951335920000055,615.0
6.997592416000005,615.0
7.000138838000005,615.0
7.002621765000005,615.0
7.005256304000005,615.0
7.007743600000005,615.0
7.010270029000005,615.0
7.012753509000006,615.0
7.015529394000006,615.0
7.017986133000006,615.0
7.020463432000006,615.0
7.022928684000006,615.0
7.025549342000006,615.0
7.028008524000006,615.0
7.030482095000006,615.0
7.032975292000006,615.0
7.035580326000006,615.0
7.038059840000006,615.0
7.040529600000006,615.0
7.043005578000006,615.0
7.045637995000006,615.0
7.048178659000006,615.0
7.051207781000006,615.0
7.0536904800000055,615.0
7.056296730000006,615.0
7.058794819000006,615.0
7.061286796000006,615.0
7.063819540000006,615.0
7.066440258000006,615.0
7.068901281000007,615.0
7.071390038000007,615.0
7.073850328000007,615.0
7.076453085000007,615.0
7.078891861000007,615.0
7.081417419000007,615.0
7.083892393000007,615.0
7.086518277000008,615.0
7.088968264000008,615.0
7.091432193000008,615.0
7.0939119800000086,615.0
7.096568923000008,615.0
7.099191295000009,615.0
7.102098561000009,615.0
7.104656760000009,615.0
7.107555970000009,615.0
7.110056415000009,615.0
7.112751352000009,615.0
7.115525254000009,615.0
7.118291192000009,615.0
7.1209118380000085,615.0
7.123429130000009,615.0
7.125910430000009,615.0
7.128592679000009,615.0
7.13100876500001,615.0
7.133498525000009,615.0
7.1360243740000096,615.0
7.13866152800001,615.0
7.14112356300001,615.0
7.143563228000009,615.0
7.14609774900001,615.0
7.14870679900001,615.0
7.15116305200001,615.0
7.15364749300001,615.0
7.15610306900001,615.0
7.15874017700001,615.0
7.16138089200001,615.0
7.16386300900001,615.0
7.1663604250000095,615.0
7.169011358000009,615.0
7.171484470000009,615.0
7.173956037000009,615.0
7.1764055540000085,615.0
7.179006217000008,615.0
7.181519394000008,615.0
7.184024663000009,615.0
7.186500838000009,615.0
7.189110287000009,615.0
7.191543933000009,615.0
7.194062210000009,615.0
7.196525469000009,615.0
7.199167908000009,615.0
7.201598079000009,615.0
7.204062358000009,615.0
7.206521701000009,615.0
7.209165126000008,615.0
7.211671899000009,615.0
7.214154628000008,615.0
7.216659346000008,615.0
7.219332390000008,615.0
7.221769778000008,615.0
7.224249334000008,615.0
7.226778261000008,615.0
7.229399086000008,615.0
7.231862537000008,615.0
7.234332009000007,615.0
7.2368433120000075,615.0
7.239446934000007,615.0
7.241930074000007,615.0
7.244409178000007,615.0
7.246861274000007,615.0
7.249502666000007,615.0
7.251967829000007,615.0
7.254432692000007,615.0
7.2568933930000075,615.0
7.259550065000007,615.0
7.261999782000007,615.0
7.265186336000007,615.0
7.267655240000007,615.0
7.270253022000007,615.0
7.272702748000007,615.0
7.2752435870000065,615.0
7.277705087000006,615.0
7.280304606000007,615.0
7.282768578000007,615.0
7.285279569000007,615.0
7.287721908000007,615.0
7.290336080000007,615.0
7.292813216000008,615.0
7.295307053000008,615.0
7.297832704000008,615.0
7.300438499000008,615.0
7.3029184990000084,615.0
7.305373867000008,615.0
7.307859372000008,615.0
7.310459526000008,615.0
7.312896246000008,615.0
7.315473650000008,615.0
7.318055834000009,615.0
7.320809982000009,615.0
7.323339689000009,615.0
7.325898223000009,615.0
7.328449965000009,615.0
7.3310745100000085,615.0
7.333554052000008,615.0
